timestamps,TP9,AF7,AF8,TP10,Right AUX
1644357914.800,14.160,26.855,25.879,12.207,62.988
1644357914.804,24.902,25.879,26.855,21.973,83.984
1644357914.808,21.973,25.879,23.926,26.367,43.945
1644357914.812,10.742,26.855,24.902,7.812,19.043
1644357914.816,8.301,25.391,31.738,8.789,-7.812
1644357914.820,15.625,24.902,32.715,32.715,32.227
1644357914.824,26.855,24.902,30.762,42.969,49.805
1644357914.827,33.203,27.344,29.785,28.320,28.809
1644357914.831,21.973,29.785,29.785,13.184,30.273
1644357914.835,16.602,26.855,29.785,14.648,49.316
1644357914.839,33.691,21.973,30.762,23.926,47.852
1644357914.843,27.344,22.949,29.785,28.809,-2.441
1644357914.805,11.719,26.855,22.461,19.531,0.977
1644357914.809,16.602,26.855,21.484,15.137,67.383
1644357914.813,30.273,28.809,28.809,26.855,73.730
1644357914.817,25.391,31.738,29.785,27.832,10.742
1644357914.821,7.812,30.273,29.297,12.695,10.742
1644357914.825,9.277,28.809,27.832,6.836,63.965
1644357914.829,26.367,30.273,24.902,16.113,31.738
1644357914.832,33.691,32.227,24.902,23.926,11.230
1644357914.836,23.438,33.203,28.320,22.461,53.223
1644357914.840,23.926,33.691,25.879,21.973,30.762
1644357914.844,33.691,34.668,21.973,24.414,15.137
1644357914.848,34.668,32.227,26.367,32.715,83.008
1644357914.814,28.809,28.809,30.273,31.738,78.613
1644357914.818,16.113,29.785,30.273,21.973,44.434
1644357914.822,19.531,29.785,29.785,22.949,51.270
1644357914.826,26.367,31.250,28.320,23.438,48.340
1644357914.830,21.973,32.715,26.855,15.137,69.336
1644357914.834,12.207,31.250,27.344,14.160,66.895
1644357914.838,14.648,30.762,24.414,16.602,-0.977
1644357914.841,32.227,31.250,21.973,20.996,17.090
1644357914.845,38.086,32.715,21.484,24.414,45.410
1644357914.849,19.531,31.250,25.391,14.160,10.742
1644357914.853,18.066,31.738,25.391,10.742,-4.883
1644357914.857,36.133,29.785,23.438,23.438,18.555
1644357914.817,39.062,30.273,24.902,37.109,12.695
1644357914.821,27.344,33.691,23.926,29.785,-16.602
1644357914.825,22.949,34.180,24.902,31.250,20.508
1644357914.829,36.621,32.715,23.926,38.574,11.719
1644357914.833,42.480,29.785,26.367,30.762,-3.906
1644357914.837,25.391,29.785,28.320,29.297,54.688
1644357914.841,10.742,30.273,26.367,21.484,16.602
1644357914.844,18.066,27.344,27.832,15.625,14.648
1644357914.848,23.438,26.367,28.809,25.879,42.969
1644357914.852,17.578,27.344,26.855,30.762,21.973
1644357914.856,9.766,29.785,24.902,19.043,13.672
1644357914.860,9.277,28.320,28.320,17.578,1.953
1644357914.846,25.391,28.320,31.250,28.320,40.039
1644357914.850,37.598,32.715,28.320,31.738,36.133
1644357914.854,30.273,33.203,28.320,25.391,6.348
1644357914.858,25.391,30.762,26.367,23.438,7.324
1644357914.862,36.621,29.297,24.902,31.738,-11.230
1644357914.866,47.852,30.273,26.855,37.109,22.949
1644357914.870,33.203,32.715,25.879,31.250,39.062
1644357914.873,23.438,31.250,25.879,27.344,46.387
1644357914.877,39.551,31.738,26.855,28.809,29.785
1644357914.881,48.828,32.227,24.414,33.691,-5.859
1644357914.885,39.062,33.203,25.879,32.715,40.527
1644357914.889,25.879,32.227,25.879,21.973,44.922
1644357914.874,31.738,30.273,25.391,22.461,29.297
1644357914.878,37.598,34.180,26.367,23.438,43.457
1644357914.882,33.691,34.180,24.902,16.602,42.969
1644357914.886,24.902,31.738,22.461,17.578,30.273
1644357914.890,21.973,32.227,20.996,17.578,38.086
1644357914.894,34.180,32.227,19.531,14.648,35.156
1644357914.898,30.762,28.809,20.020,24.414,6.348
1644357914.901,21.973,31.250,22.949,20.508,30.762
1644357914.905,14.648,33.691,24.414,18.555,43.945
1644357914.909,15.137,32.227,21.484,25.391,91.797
1644357914.913,26.367,33.691,21.973,16.602,101.562
1644357914.917,20.508,33.691,24.414,11.230,62.012
1644357914.920,15.625,31.250,23.926,7.812,61.035
1644357914.924,18.555,29.785,22.461,13.672,11.230
1644357914.928,24.414,29.297,22.461,25.391,-30.762
1644357914.932,26.367,29.785,24.414,18.555,7.812
1644357914.936,17.578,28.809,24.414,11.719,48.828
1644357914.940,20.996,27.344,23.926,20.996,54.199
1644357914.944,29.297,25.879,23.438,30.273,44.434
1644357914.947,30.273,27.344,23.926,24.902,60.059
1644357914.951,28.320,29.785,25.879,17.090,28.320
1644357914.955,19.043,27.832,24.902,23.438,-27.344
1644357914.959,23.926,28.809,23.438,32.715,-6.348
1644357914.963,32.227,29.785,24.902,37.109,43.945
1644357914.965,20.020,29.297,27.344,29.297,49.805
1644357914.969,25.879,31.738,27.344,24.902,18.555
1644357914.973,39.551,31.250,22.949,30.762,20.020
1644357914.977,39.062,29.785,23.438,38.574,88.867
1644357914.981,37.109,30.273,25.879,39.062,58.594
1644357914.985,33.203,30.273,25.391,28.809,22.949
1644357914.989,25.391,26.367,26.367,26.855,69.336
1644357914.992,27.832,24.414,27.832,28.809,37.109
1644357914.996,26.367,24.902,25.879,21.484,18.066
1644357915.000,19.531,25.879,27.344,20.996,45.898
1644357915.004,22.949,26.855,29.297,16.113,41.016
1644357915.008,33.691,27.832,26.367,15.625,43.945
1644357915.024,41.992,29.297,22.949,24.902,42.969
1644357915.028,29.297,27.344,26.367,23.438,35.156
1644357915.032,18.555,26.367,28.809,23.438,33.203
1644357915.036,25.879,28.809,28.320,23.438,32.227
1644357915.040,30.273,25.391,30.273,26.367,-26.367
1644357915.044,17.090,23.926,31.738,24.902,-30.273
1644357915.048,11.719,27.344,31.250,20.020,11.719
1644357915.051,24.902,27.344,31.250,20.996,5.859
1644357915.055,29.297,27.344,31.250,29.785,87.891
1644357915.059,26.855,25.879,29.297,29.297,60.547
1644357915.063,18.555,23.926,28.320,19.043,34.668
1644357915.067,21.484,23.438,27.832,25.879,46.387
1644357915.087,38.574,23.438,25.391,35.645,8.789
1644357915.091,34.180,25.391,23.926,40.039,7.812
1644357915.095,23.926,27.832,27.344,32.715,-1.953
1644357915.099,33.691,28.320,27.344,21.484,-28.320
1644357915.103,47.852,28.809,20.508,26.367,-29.297
1644357915.107,42.480,31.250,20.020,29.297,0.488
1644357915.111,28.320,30.273,22.949,25.879,25.391
1644357915.114,17.578,27.832,20.996,14.648,44.922
1644357915.118,17.578,26.367,21.484,10.254,54.199
1644357915.122,19.043,24.414,20.996,16.113,37.598
1644357915.126,16.113,25.879,20.508,15.137,-0.488
1644357915.130,11.719,26.855,21.973,11.719,30.273
1644357915.115,15.625,24.414,23.926,20.508,57.129
1644357915.119,23.926,23.926,22.461,30.762,35.156
1644357915.123,14.648,25.391,22.949,29.785,72.754
1644357915.127,9.277,25.391,23.438,20.996,113.281
1644357915.131,20.020,23.926,22.949,20.996,130.859
1644357915.135,17.090,22.949,25.391,23.926,39.062
1644357915.139,8.789,19.531,27.344,22.949,-40.039
1644357915.142,8.789,21.973,27.344,19.531,28.320
1644357915.146,14.160,22.461,25.391,15.625,54.688
1644357915.150,25.391,19.043,26.855,26.367,44.922
1644357915.154,30.762,19.043,29.785,27.344,13.184
1644357915.158,22.949,21.973,25.879,20.020,28.809
1644357915.205,24.414,23.926,22.949,24.902,73.242
1644357915.209,35.645,24.902,23.926,25.879,55.664
1644357915.213,32.227,23.926,26.855,25.391,53.711
1644357915.217,13.672,21.973,26.855,16.602,35.156
1644357915.221,2.930,22.461,24.902,-1.465,33.691
1644357915.225,17.578,20.996,25.879,11.230,25.879
1644357915.229,24.902,20.996,28.809,17.578,-0.488
1644357915.232,10.742,18.066,22.461,9.277,74.707
1644357915.236,-0.488,14.160,19.531,2.930,55.176
1644357915.240,2.441,19.531,26.855,2.441,-53.223
1644357915.244,18.555,21.973,27.344,15.625,-13.184
1644357915.248,23.926,20.996,24.414,18.555,25.879
1644357915.210,11.719,22.461,24.902,10.742,-20.996
1644357915.214,9.277,22.461,24.414,8.301,2.930
1644357915.218,16.602,21.484,25.391,14.648,41.016
1644357915.222,17.578,22.461,25.391,16.113,42.969
1644357915.226,16.113,26.855,22.461,10.254,83.008
1644357915.230,16.113,27.832,24.414,5.371,89.844
1644357915.234,23.438,27.344,24.902,22.949,38.086
1644357915.237,31.250,25.879,21.973,37.109,27.344
1644357915.241,32.227,26.855,22.949,25.391,90.332
1644357915.245,28.809,29.297,22.949,20.508,50.781
1644357915.249,37.598,26.367,20.996,27.832,-1.953
1644357915.253,43.945,23.438,20.996,32.227,28.809
1644357915.279,37.109,26.855,20.020,29.297,36.133
1644357915.283,33.691,26.367,17.090,21.484,54.688
1644357915.287,37.109,24.902,20.508,26.855,18.066
1644357915.291,32.227,27.832,27.344,41.504,4.395
1644357915.295,26.367,28.320,31.250,37.598,44.434
1644357915.299,18.066,25.391,32.227,27.832,22.949
1644357915.303,10.742,25.391,29.297,26.367,0.000
1644357915.306,29.297,27.832,25.879,27.344,47.363
1644357915.310,36.621,29.297,24.902,34.668,62.012
1644357915.314,17.578,27.832,29.785,31.250,19.043
1644357915.318,11.230,24.414,33.203,23.926,27.832
1644357915.322,22.949,25.879,31.250,32.715,56.641
1644357915.309,28.320,25.879,28.320,33.691,11.719
1644357915.313,18.066,26.367,27.832,32.715,-2.930
1644357915.317,7.324,26.855,30.273,27.832,9.766
1644357915.321,12.207,22.949,31.738,24.902,24.414
1644357915.325,25.391,22.949,29.785,29.297,15.137
1644357915.329,24.414,23.438,27.344,32.227,-2.441
1644357915.333,13.184,23.926,27.344,18.555,70.801
1644357915.336,19.043,23.926,28.320,25.391,67.383
1644357915.340,31.738,23.926,26.855,30.762,-22.461
1644357915.344,31.250,24.414,22.461,13.672,-13.672
1644357915.348,23.926,25.879,23.926,10.254,21.973
1644357915.352,23.438,27.832,26.855,4.395,42.480
1644357915.354,33.691,26.367,27.832,15.137,63.477
1644357915.358,44.434,28.809,27.832,24.414,53.711
1644357915.362,37.109,31.738,25.879,15.625,62.988
1644357915.366,26.367,29.297,27.344,8.301,67.383
1644357915.370,36.621,28.320,28.320,23.926,22.461
1644357915.374,38.086,27.344,24.902,29.785,26.855
1644357915.378,30.762,26.367,27.344,15.625,34.668
1644357915.381,28.320,25.391,33.691,20.996,32.227
1644357915.385,27.344,24.902,33.203,24.902,38.086
1644357915.389,28.320,23.926,27.344,22.949,-2.441
1644357915.393,18.555,24.902,25.879,24.414,16.602
1644357915.397,9.766,25.879,28.320,9.766,43.457
1644357915.399,15.625,23.926,26.855,4.883,17.578
1644357915.403,24.902,22.949,23.926,17.090,16.113
1644357915.407,33.691,24.902,22.461,20.508,50.781
1644357915.411,21.973,25.879,28.320,20.508,47.852
1644357915.415,10.254,26.855,31.250,20.508,-14.160
1644357915.419,22.461,22.949,28.809,26.855,40.527
1644357915.423,37.109,18.555,31.250,32.715,48.828
1644357915.426,24.902,19.043,30.762,28.320,-48.340
1644357915.430,11.230,16.113,28.320,25.391,-32.227
1644357915.434,16.113,17.090,29.785,25.879,-15.625
1644357915.438,27.832,20.508,32.715,24.902,36.133
1644357915.442,25.879,22.949,29.785,16.602,43.945
1644357915.448,15.137,21.484,22.949,14.648,43.945
1644357915.452,14.648,15.625,22.949,14.160,76.660
1644357915.456,24.902,16.602,24.902,17.578,60.059
1644357915.460,25.391,21.484,28.320,25.879,21.484
1644357915.464,15.137,22.461,28.809,14.648,17.578
1644357915.468,14.648,21.973,26.367,2.441,27.832
1644357915.472,20.020,23.926,25.391,4.883,26.367
1644357915.475,25.391,25.391,23.926,14.160,7.324
1644357915.479,23.438,20.508,21.973,20.020,12.695
1644357915.483,13.672,20.508,19.531,15.137,55.664
1644357915.487,22.949,21.973,19.531,12.207,77.637
1644357915.491,29.297,20.508,20.020,20.020,40.527
1644357915.489,20.508,21.484,21.973,23.926,35.156
1644357915.493,19.043,21.973,23.438,15.625,53.223
1644357915.497,28.809,20.508,24.414,18.555,66.895
1644357915.501,37.598,20.508,25.391,29.297,62.500
1644357915.505,35.645,20.508,27.344,38.574,35.156
1644357915.509,23.926,20.996,26.855,37.109,38.574
1644357915.513,25.391,21.973,25.391,33.691,49.316
1644357915.516,30.273,20.508,28.809,41.016,-6.836
1644357915.520,35.156,20.508,29.297,39.551,-14.648
1644357915.524,32.715,23.926,24.902,37.109,2.930
1644357915.528,30.273,25.391,21.973,33.691,27.832
1644357915.532,39.551,21.973,23.926,36.133,19.043
1644357915.642,38.574,18.555,28.809,43.457,0.488
1644357915.646,28.809,18.066,26.855,25.391,20.508
1644357915.650,20.020,20.996,22.949,22.461,12.695
1644357915.654,24.414,20.996,25.879,38.086,2.930
1644357915.658,29.297,18.555,27.832,45.898,13.672
1644357915.662,23.438,18.555,27.832,37.598,16.602
1644357915.666,17.578,20.508,27.832,25.879,20.996
1644357915.669,23.438,22.949,27.832,36.621,-6.348
1644357915.673,31.738,23.926,27.344,41.504,0.000
1644357915.677,29.785,21.484,27.344,33.203,13.184
1644357915.681,20.020,20.508,27.344,23.926,-4.395
1644357915.685,21.484,20.996,23.438,19.531,-5.371
1644357915.669,31.738,20.996,20.996,24.902,-3.418
1644357915.673,31.738,20.508,22.461,26.855,31.250
1644357915.677,23.438,22.949,20.996,20.996,42.480
1644357915.681,20.996,26.367,20.508,13.184,7.812
1644357915.685,24.414,27.344,24.902,26.367,-10.742
1644357915.689,31.738,24.902,25.391,37.109,-26.367
1644357915.693,23.926,22.949,23.438,31.250,-26.855
1644357915.696,10.254,25.391,23.438,23.926,-48.340
1644357915.700,15.137,27.344,24.414,15.137,-4.883
1644357915.704,27.832,27.344,26.367,24.414,65.918
1644357915.708,19.531,28.320,29.785,25.391,69.824
1644357915.712,8.301,28.320,30.273,16.113,55.176
1644357915.674,17.578,26.367,25.879,24.414,63.477
1644357915.678,20.996,23.926,25.879,35.156,105.469
1644357915.682,17.578,20.508,26.367,22.461,75.684
1644357915.686,20.020,22.949,25.391,10.742,38.086
1644357915.690,19.043,26.367,26.367,16.113,80.566
1644357915.694,25.879,25.879,25.879,24.414,80.078
1644357915.698,36.621,26.855,23.926,22.949,24.414
1644357915.701,22.949,25.879,22.949,13.184,-7.324
1644357915.705,13.184,25.391,23.438,9.766,39.062
1644357915.709,21.484,23.926,23.926,17.090,44.434
1644357915.713,29.785,20.508,27.832,18.555,-17.578
1644357915.717,24.414,20.508,29.785,10.254,4.395
1644357915.679,9.277,23.926,29.785,16.602,25.879
1644357915.683,12.207,25.879,29.785,25.879,50.781
1644357915.687,25.879,24.902,26.855,18.555,58.105
1644357915.691,24.902,23.438,22.949,16.113,-9.277
1644357915.695,10.254,25.391,26.367,10.742,9.277
1644357915.699,13.672,26.855,26.367,4.883,9.277
1644357915.703,26.367,28.809,22.461,14.648,26.855
1644357915.706,25.879,31.250,22.949,20.508,41.992
1644357915.710,17.090,31.250,24.902,9.766,22.949
1644357915.714,15.625,29.297,22.461,6.836,15.625
1644357915.718,29.785,28.809,19.043,21.484,32.715
1644357915.722,32.715,26.855,21.484,22.949,94.238
1644357915.714,15.137,27.344,24.902,9.766,82.031
1644357915.718,12.207,29.297,30.762,16.113,2.441
1644357915.722,29.297,27.832,34.180,30.762,28.320
1644357915.726,28.809,28.320,31.250,32.715,62.988
1644357915.730,21.484,28.809,33.691,20.996,64.941
1644357915.734,13.672,29.785,34.180,15.137,31.738
1644357915.738,10.254,31.250,29.785,23.438,36.621
1644357915.741,22.461,29.785,31.250,28.809,61.035
1644357915.745,21.973,26.855,30.762,16.602,57.617
1644357915.749,13.184,29.297,28.809,7.812,46.875
1644357915.753,16.113,29.785,29.297,19.043,15.137
1644357915.757,23.926,27.832,28.320,31.250,-6.348
1644357915.894,25.879,29.785,30.273,33.691,17.578
1644357915.898,11.230,28.809,32.715,25.879,52.246
1644357915.902,3.906,26.855,32.715,17.578,27.344
1644357915.906,21.973,27.344,29.785,20.508,-14.160
1644357915.910,30.273,27.832,30.762,23.926,12.207
1644357915.914,20.996,28.809,34.668,19.531,25.879
1644357915.918,19.531,31.250,33.203,11.719,-6.348
1644357915.921,29.785,32.715,29.297,8.301,-32.715
1644357915.925,36.133,29.785,26.855,13.672,-0.488
1644357915.929,20.996,26.855,26.367,14.160,28.809
1644357915.933,8.789,27.832,25.879,10.742,62.012
1644357915.937,25.391,27.344,27.832,13.672,42.969
1644357915.899,38.574,27.832,30.762,20.508,18.066
1644357915.903,32.715,28.320,28.320,24.902,72.754
1644357915.907,14.160,26.855,27.832,23.438,68.848
1644357915.911,19.531,27.344,30.273,17.578,37.598
1644357915.915,31.738,25.879,31.250,23.926,32.715
1644357915.919,26.367,24.414,31.250,37.109,47.852
1644357915.923,13.184,24.414,31.250,25.391,8.789
1644357915.926,6.348,23.438,31.250,15.137,0.977
1644357915.930,21.973,23.438,32.715,18.066,40.527
1644357915.934,31.738,22.461,33.203,23.926,38.086
1644357915.938,20.020,22.949,30.762,28.320,43.945
1644357915.942,11.230,23.926,27.832,24.902,36.621
1644357915.903,24.902,25.879,24.414,21.973,-17.578
1644357915.907,31.250,27.832,24.902,15.137,15.625
1644357915.911,19.531,29.297,27.344,15.625,33.203
1644357915.915,16.113,31.250,28.320,17.090,7.324
1644357915.919,25.879,30.273,28.320,13.184,49.805
1644357915.923,35.645,28.320,29.297,15.625,78.613
1644357915.927,31.738,28.320,30.273,15.137,40.039
1644357915.930,12.695,26.855,29.297,10.254,55.176
1644357915.934,10.254,27.344,27.344,16.113,83.008
1644357915.938,22.949,25.391,25.879,25.879,41.016
1644357915.942,23.926,23.926,26.367,20.508,5.859
1644357915.946,4.883,27.344,28.809,19.043,13.184
1644357915.939,-3.906,24.414,29.297,16.113,41.016
1644357915.943,10.254,22.461,29.785,15.625,21.973
1644357915.947,14.648,22.461,32.715,29.785,17.578
1644357915.951,8.789,21.973,31.250,29.785,26.855
1644357915.955,7.324,24.902,26.855,11.230,27.832
1644357915.959,27.832,24.414,30.273,20.996,47.852
1644357915.963,34.180,22.949,32.227,32.715,42.969
1644357915.966,14.160,25.879,30.762,21.484,10.742
1644357915.970,4.395,23.438,30.762,23.926,26.855
1644357915.974,6.836,20.020,29.785,20.020,5.859
1644357915.978,22.461,21.484,29.297,14.160,-7.324
1644357915.982,22.949,24.414,30.762,19.531,-27.832
1644357915.985,16.602,28.809,30.762,16.113,-9.277
1644357915.989,7.324,28.320,33.203,6.348,13.672
1644357915.993,23.438,25.879,33.203,6.348,58.105
1644357915.996,30.273,26.367,30.273,11.719,10.254
1644357916.000,22.461,29.297,29.785,5.371,-12.695
1644357916.004,9.766,29.785,29.297,1.953,11.230
1644357916.008,10.742,27.344,27.832,17.090,-10.742
1644357916.012,26.855,26.855,26.855,24.902,8.301
1644357915.999,23.926,30.762,29.785,20.996,36.133
1644357916.003,14.648,32.715,30.273,18.066,70.312
1644357916.007,20.508,29.297,27.344,16.602,109.863
1644357916.011,22.949,29.785,27.832,21.484,83.984
1644357916.015,23.438,28.809,28.320,24.902,33.691
1644357916.019,13.672,26.855,27.344,6.348,61.523
1644357916.023,1.465,29.785,29.785,3.906,58.105
1644357916.026,13.184,30.273,31.250,16.113,35.645
1644357916.030,21.484,26.367,30.273,18.066,37.598
1644357916.034,7.812,24.902,29.785,15.137,47.363
1644357916.038,-1.465,28.809,30.762,11.719,60.547
1644357916.042,19.043,26.855,30.273,19.043,21.973
1644357916.044,35.156,24.902,27.832,20.020,33.203
1644357916.048,28.320,28.320,26.367,12.207,62.012
1644357916.052,17.578,28.320,29.785,12.695,-17.578
1644357916.056,20.996,27.344,31.738,18.555,-0.488
1644357916.060,28.809,26.855,31.738,28.809,73.730
1644357916.064,23.438,27.344,32.715,26.855,26.855
1644357916.068,11.719,27.832,33.691,15.625,20.508
1644357916.071,14.648,25.391,32.715,19.043,10.742
1644357916.075,27.832,25.879,29.785,23.926,-0.488
1644357916.079,30.273,27.832,32.227,20.020,11.230
1644357916.083,19.531,26.367,33.691,25.391,36.621
1644357916.087,20.996,27.344,33.203,20.996,10.742
1644357916.089,26.367,28.320,32.715,10.742,23.926
1644357916.093,27.344,26.855,29.297,20.996,71.289
1644357916.097,27.344,28.320,28.809,29.785,0.000
1644357916.101,20.020,28.320,31.738,21.484,-20.508
1644357916.105,23.926,25.879,32.227,25.391,23.926
1644357916.109,35.645,27.832,31.250,38.086,19.531
1644357916.113,29.785,29.297,31.738,27.344,10.742
1644357916.116,13.672,29.297,32.715,13.672,-0.977
1644357916.120,17.090,26.367,32.227,15.137,5.371
1644357916.124,29.297,26.367,27.344,26.367,-7.324
1644357916.128,23.926,28.320,27.344,19.531,18.555
1644357916.132,15.137,24.902,31.738,9.766,49.805
1644357916.271,22.949,23.926,30.273,16.113,19.531
1644357916.275,22.949,23.926,31.250,26.855,37.598
1644357916.279,24.414,23.926,32.227,24.414,92.773
1644357916.283,18.555,25.879,29.297,20.508,24.902
1644357916.287,4.883,23.926,29.297,15.137,-31.738
1644357916.291,14.648,20.020,30.762,13.672,43.457
1644357916.295,22.949,22.949,32.227,21.484,31.250
1644357916.298,15.137,26.367,33.691,17.090,-30.273
1644357916.302,15.625,26.367,32.715,18.066,-17.090
1644357916.306,18.555,27.344,31.738,23.438,43.945
1644357916.310,19.531,25.879,32.227,20.020,47.852
1644357916.314,22.461,27.344,34.180,17.090,61.035
1644357916.274,13.184,28.320,33.203,19.531,79.102
1644357916.278,15.137,26.367,30.273,15.625,54.199
1644357916.282,29.297,30.762,26.855,13.184,56.152
1644357916.286,25.391,34.180,24.902,18.066,21.973
1644357916.290,15.625,33.203,23.926,15.137,-22.461
1644357916.294,17.578,29.785,25.391,20.996,30.762
1644357916.298,30.273,26.855,26.855,33.691,64.941
1644357916.301,37.109,27.832,25.879,33.691,60.547
1644357916.305,26.855,30.273,26.855,32.715,57.617
1644357916.309,16.113,30.273,27.344,21.484,10.742
1644357916.313,18.555,29.785,26.855,23.438,47.363
1644357916.317,22.461,29.785,28.809,37.598,50.293
1644357916.285,17.090,29.785,28.809,27.832,26.367
1644357916.289,8.301,30.762,24.902,14.160,34.180
1644357916.293,18.066,29.785,26.855,13.672,32.227
1644357916.297,27.344,30.273,30.273,22.949,49.805
1644357916.301,28.320,30.762,28.320,28.320,70.312
1644357916.305,21.484,27.344,27.344,22.949,32.227
1644357916.309,18.555,24.902,25.879,24.902,3.418
1644357916.312,28.809,23.926,23.438,37.109,20.508
1644357916.316,27.344,26.855,23.926,38.574,13.184
1644357916.320,13.672,26.855,25.879,30.762,39.062
1644357916.324,16.113,24.902,27.344,26.367,18.066
1644357916.328,28.320,26.367,27.832,28.809,47.363
1644357916.300,31.250,26.367,26.855,32.227,71.289
1644357916.304,22.949,27.344,28.809,23.926,39.062
1644357916.308,6.348,27.832,35.156,16.602,16.113
1644357916.312,18.555,24.414,38.086,23.438,-10.254
1644357916.316,29.297,23.926,34.668,30.762,-10.742
1644357916.320,21.973,27.832,34.180,22.949,24.414
1644357916.324,12.695,27.832,33.691,17.578,-7.812
1644357916.327,18.555,25.391,32.715,22.461,-35.645
1644357916.331,28.809,23.926,30.273,23.926,31.738
1644357916.335,26.855,24.902,30.762,31.250,72.754
1644357916.339,15.137,27.832,31.738,28.809,23.438
1644357916.343,12.207,27.344,30.273,20.508,3.418
1644357916.329,24.902,24.902,31.250,34.180,70.312
1644357916.333,31.250,26.367,31.250,33.691,42.969
1644357916.337,15.625,26.855,34.180,26.367,33.691
1644357916.341,10.742,24.902,35.156,23.926,0.000
1644357916.345,26.367,23.438,33.691,26.367,-1.465
1644357916.349,27.344,22.949,34.180,28.809,15.137
1644357916.353,21.484,24.902,34.180,15.137,-31.738
1644357916.356,17.090,25.879,32.227,13.672,14.648
1644357916.360,22.949,27.832,28.809,24.414,90.820
1644357916.364,27.832,32.227,27.832,14.648,44.434
1644357916.368,24.414,33.203,26.855,10.254,-9.766
1644357916.372,23.438,32.715,25.879,15.137,2.441
1644357916.375,25.391,35.156,24.902,23.926,27.344
1644357916.379,25.879,37.598,22.461,23.926,17.578
1644357916.383,21.973,37.109,24.414,15.625,10.742
1644357916.387,12.207,34.668,27.832,18.555,66.406
1644357916.391,16.113,31.738,30.762,16.113,27.832
1644357916.395,41.504,29.785,33.691,14.648,11.230
1644357916.399,41.992,29.297,32.227,21.484,6.836
1644357916.402,20.020,31.250,32.227,20.996,0.488
1644357916.406,17.090,32.715,31.738,16.602,51.758
1644357916.410,27.832,30.273,30.273,17.578,35.645
1644357916.414,32.715,29.297,32.227,23.926,50.293
1644357916.418,21.484,28.809,30.762,23.438,42.969
1644357916.419,17.090,27.344,26.367,16.113,54.688
1644357916.423,29.785,26.855,25.391,24.902,31.738
1644357916.427,38.574,29.785,25.879,36.133,-3.906
1644357916.431,30.273,32.227,24.902,39.062,39.062
1644357916.435,19.531,29.297,26.855,32.227,33.691
1644357916.439,26.367,25.879,26.367,31.738,12.207
1644357916.443,34.668,25.879,25.391,32.715,22.461
1644357916.446,33.691,26.367,28.320,22.949,15.625
1644357916.450,24.414,25.879,29.297,8.301,11.719
1644357916.454,16.113,24.414,27.344,6.348,38.086
1644357916.458,21.484,22.461,27.344,18.066,0.977
1644357916.462,26.367,22.949,30.273,19.531,11.230
1644357916.464,14.648,23.438,29.297,12.695,19.043
1644357916.468,13.672,24.414,25.391,12.695,15.137
1644357916.472,22.949,26.367,29.297,29.297,11.719
1644357916.476,22.949,24.902,33.203,32.227,3.906
1644357916.480,14.648,22.461,34.180,25.391,31.250
1644357916.484,3.418,24.902,34.668,20.996,35.645
1644357916.488,14.648,27.832,34.668,24.902,19.531
1644357916.491,25.879,27.344,36.133,27.832,55.664
1644357916.495,17.090,26.367,34.668,15.137,62.500
1644357916.499,6.348,26.367,29.785,7.324,14.648
1644357916.503,12.695,26.855,29.785,12.207,36.621
1644357916.507,22.461,27.832,29.785,19.531,42.480
1644357916.585,18.555,28.809,31.250,19.531,38.086
1644357916.589,14.160,26.367,30.762,16.602,-8.789
1644357916.593,10.254,24.414,30.762,8.789,-8.301
1644357916.597,18.555,25.391,30.762,16.113,66.895
1644357916.601,24.414,25.391,30.762,26.367,3.906
1644357916.605,11.719,23.926,29.297,11.230,-35.156
1644357916.609,3.906,23.438,26.855,8.789,39.062
1644357916.612,13.672,24.414,29.785,10.254,26.855
1644357916.616,20.996,25.391,30.762,14.160,13.672
1644357916.620,7.812,23.926,31.250,21.973,85.449
1644357916.624,-3.418,22.949,31.250,9.277,38.574
1644357916.628,6.348,23.438,28.320,15.625,27.344
1644357916.589,16.113,22.461,26.855,23.926,51.758
1644357916.593,12.207,22.461,30.762,17.090,-4.395
1644357916.597,9.277,23.438,32.715,12.207,8.301
1644357916.601,14.648,26.855,30.762,9.766,36.133
1644357916.605,20.020,25.879,28.320,20.996,51.758
1644357916.609,19.531,24.414,27.344,25.879,45.898
1644357916.613,14.648,27.832,26.855,14.160,31.738
1644357916.616,13.184,26.367,30.273,14.648,70.312
1644357916.620,17.578,23.438,31.250,26.855,69.336
1644357916.624,16.602,24.414,28.320,23.438,52.734
1644357916.628,9.766,22.949,27.344,6.836,66.406
1644357916.632,3.906,23.438,28.320,3.418,40.039
1644357916.615,8.301,26.367,30.273,15.625,26.855
1644357916.619,14.648,24.414,29.785,20.020,19.531
1644357916.623,12.695,22.461,28.320,11.230,-7.812
1644357916.627,-2.930,22.949,29.785,9.277,48.340
1644357916.631,6.836,22.949,30.762,8.301,90.820
1644357916.635,25.391,22.949,26.855,13.672,17.578
1644357916.639,22.949,22.461,25.879,21.973,-1.953
1644357916.642,14.648,23.438,26.855,12.695,54.688
1644357916.646,18.066,24.902,27.344,16.113,40.527
1644357916.650,26.855,28.809,27.832,26.855,22.949
1644357916.654,25.391,27.832,25.879,22.461,23.926
1644357916.658,19.043,27.344,23.926,15.137,44.922
1644357916.660,20.508,29.785,23.438,10.742,20.508
1644357916.664,34.668,27.832,28.809,15.625,4.883
