timestamps,TP9,AF7,AF8,TP10,Right AUX
1644358135.775,15.137,33.203,41.992,20.508,71.777
1644358135.779,20.996,38.086,41.016,13.672,13.672
1644358135.783,11.719,35.645,38.574,8.301,-63.965
1644358135.787,5.859,35.156,39.551,13.672,-32.715
1644358135.791,17.090,36.621,43.945,21.973,19.531
1644358135.794,32.227,37.598,46.387,28.320,33.203
1644358135.798,29.785,37.598,44.922,25.391,56.152
1644358135.802,19.531,32.715,42.969,23.438,84.473
1644358135.806,20.508,31.250,45.410,24.414,59.570
1644358135.810,29.297,34.668,46.387,28.320,12.207
1644358135.814,30.762,41.016,41.992,28.320,34.668
1644358135.818,22.949,40.039,35.645,20.996,33.203
1644358135.822,19.531,32.715,38.574,21.973,33.691
1644358135.826,34.668,41.992,44.922,26.855,48.340
1644358135.830,50.293,41.992,38.086,26.855,41.504
1644358135.834,39.551,32.715,32.715,22.461,50.781
1644358135.838,29.297,41.992,42.480,12.207,-8.789
1644358135.841,41.016,45.898,46.875,17.578,-47.363
1644358135.845,43.457,43.457,42.480,27.344,43.457
1644358135.849,26.367,46.875,41.016,23.438,13.672
1644358135.853,22.949,46.875,46.387,22.461,-38.574
1644358135.857,30.762,42.969,44.922,28.809,36.133
1644358135.872,39.551,42.480,44.434,31.738,38.574
1644358135.876,41.016,43.457,43.457,25.879,11.719
1644358135.880,21.484,43.945,43.457,17.578,15.137
1644358135.884,22.461,43.945,43.457,19.531,21.484
1644358135.888,39.062,37.598,42.969,26.367,36.621
1644358135.892,36.621,33.691,46.387,25.391,10.742
1644358135.896,23.926,43.945,44.922,12.695,13.184
1644358135.899,17.578,49.316,39.062,11.719,43.945
1644358135.903,28.809,45.410,41.992,22.461,44.434
1644358135.907,33.203,43.457,49.316,31.738,26.367
1644358135.911,19.531,41.016,53.711,29.785,6.348
1644358135.915,11.719,45.410,54.199,20.508,41.504
1644358135.948,23.926,40.039,54.199,21.973,29.785
1644358135.952,29.785,37.109,52.734,29.785,0.000
1644358135.956,13.672,45.410,50.293,25.879,7.324
1644358135.960,3.418,46.875,51.758,19.531,20.996
1644358135.964,11.230,48.340,52.734,20.996,-2.441
1644358135.968,26.367,48.340,52.734,30.273,8.301
1644358135.972,23.438,49.316,55.176,30.762,27.832
1644358135.975,10.254,40.527,54.199,23.438,18.066
1644358135.979,19.043,40.039,53.223,24.902,46.875
1644358135.983,34.180,52.246,44.922,27.344,37.109
1644358135.987,32.227,50.293,42.480,26.855,52.246
1644358135.991,17.578,47.852,52.246,18.555,30.273
1644358135.965,22.949,49.805,56.641,17.090,-16.113
1644358135.969,34.180,48.828,57.129,21.484,6.836
1644358135.973,29.785,46.387,55.176,22.949,92.285
1644358135.977,18.555,46.875,54.688,24.414,124.023
1644358135.981,11.230,45.410,58.105,20.020,26.855
1644358135.985,22.461,44.922,62.988,26.855,-18.555
1644358135.989,33.691,47.363,61.523,33.691,42.480
1644358135.992,25.391,50.293,60.059,22.461,-9.766
1644358135.996,12.207,47.363,61.035,16.602,-19.043
1644358136.000,17.090,37.598,62.988,23.438,41.992
1644358136.004,34.668,45.898,59.570,27.344,38.574
1644358136.008,29.785,55.664,52.246,18.066,17.090
1644358136.038,6.348,55.176,49.805,10.254,-41.992
1644358136.042,6.836,53.223,55.176,11.230,1.465
1644358136.046,24.414,50.293,61.523,12.695,49.805
1644358136.050,20.996,45.410,62.988,9.766,7.324
1644358136.054,0.977,43.457,62.988,3.906,-1.953
1644358136.058,-10.254,44.922,61.035,4.883,31.738
1644358136.062,4.883,47.363,56.152,11.719,28.809
1644358136.065,17.578,45.410,55.176,15.137,-34.668
1644358136.069,6.348,43.945,61.523,6.348,-4.395
1644358136.073,-4.395,49.316,56.152,-2.441,26.855
1644358136.077,11.719,44.434,44.922,2.441,23.926
1644358136.081,23.438,44.434,49.316,10.254,58.105
1644358136.114,13.184,56.641,56.641,10.742,46.387
1644358136.118,-1.465,58.105,59.570,1.953,54.199
1644358136.122,-0.977,52.734,57.617,-1.953,61.035
1644358136.126,14.648,53.223,55.664,8.789,78.613
1644358136.130,15.137,52.734,61.523,16.113,54.688
1644358136.134,0.488,43.945,59.570,9.766,51.270
1644358136.138,-1.465,38.574,57.129,7.324,78.125
1644358136.141,8.301,48.828,62.988,10.742,58.105
1644358136.145,10.254,52.734,62.012,11.719,73.242
1644358136.149,3.418,54.199,59.082,6.348,39.062
1644358136.153,4.395,50.781,58.594,8.301,-13.672
1644358136.157,5.859,40.039,58.105,9.277,-25.879
1644358136.117,4.883,40.527,59.082,10.254,-3.906
1644358136.121,-1.465,45.410,58.594,8.301,13.184
1644358136.125,-7.324,46.875,54.688,1.465,45.410
1644358136.129,8.301,50.293,53.711,6.836,55.664
1644358136.133,20.508,50.293,58.105,14.160,22.949
1644358136.137,11.230,48.828,58.105,11.230,40.039
1644358136.141,-0.488,50.781,58.594,8.789,49.316
1644358136.144,1.465,46.875,61.035,12.695,81.543
1644358136.148,13.672,44.922,60.059,20.020,40.527
1644358136.152,17.578,48.340,56.152,20.508,33.203
1644358136.156,7.812,47.852,57.129,11.230,45.898
1644358136.160,0.488,42.969,56.641,7.812,41.504
1644358136.143,9.766,43.457,55.664,16.602,20.996
1644358136.147,18.066,34.180,57.129,22.949,41.016
1644358136.151,5.859,36.133,52.734,16.113,32.227
1644358136.155,-2.441,58.594,55.664,12.695,-11.719
1644358136.159,11.230,60.059,60.059,20.020,54.688
1644358136.163,19.043,56.641,59.082,19.531,52.734
1644358136.167,10.254,55.664,58.594,7.324,-8.789
1644358136.170,-0.977,52.734,56.152,4.883,-5.371
1644358136.174,-0.488,52.246,55.176,8.301,5.859
1644358136.178,-0.488,53.223,55.664,11.719,-3.418
1644358136.182,1.953,49.805,61.523,16.602,31.738
1644358136.186,-5.371,49.805,62.988,8.301,63.965
1644358136.188,-0.977,52.246,57.129,7.324,47.852
1644358136.192,19.043,52.734,60.059,20.508,28.320
1644358136.196,18.066,57.129,59.570,21.484,34.668
1644358136.200,5.371,55.176,55.664,13.184,5.371
1644358136.204,6.836,49.805,57.617,17.090,-7.812
1644358136.208,17.578,53.711,53.711,22.461,46.875
1644358136.212,23.926,47.363,48.828,19.531,39.551
1644358136.215,10.742,41.016,57.129,10.254,-40.527
1644358136.219,-6.348,53.223,67.871,0.000,-38.574
1644358136.223,7.324,59.570,67.383,6.348,20.996
1644358136.227,15.137,59.082,62.988,12.207,37.109
1644358136.231,6.348,60.547,62.500,6.348,41.992
1644358136.232,0.977,59.082,62.988,5.859,24.414
1644358136.236,7.324,57.617,64.453,9.277,20.020
1644358136.240,20.996,61.523,67.383,13.184,36.133
1644358136.244,23.438,58.594,65.918,15.625,9.277
1644358136.248,13.184,54.199,63.477,7.812,-12.695
1644358136.252,6.348,64.941,73.242,0.488,14.648
1644358136.256,20.996,71.777,78.125,9.277,43.457
1644358136.259,29.785,58.594,74.219,15.625,63.965
1644358136.263,9.766,50.293,71.289,7.812,16.602
1644358136.267,-4.883,66.406,70.312,0.977,8.789
1644358136.271,2.441,77.148,72.754,1.953,78.613
1644358136.275,5.859,73.730,72.754,7.812,43.457
1644358136.281,-19.043,70.312,66.895,-9.766,35.156
1644358136.285,-34.668,75.684,68.848,-28.809,70.801
1644358136.289,-43.457,90.332,69.336,-50.293,10.742
1644358136.293,-61.523,96.191,66.406,-67.871,23.438
1644358136.297,-66.406,91.309,73.730,-73.242,53.711
1644358136.301,-95.703,80.566,76.660,-96.191,27.832
1644358136.305,-117.676,94.238,68.848,-116.699,-0.488
1644358136.308,-129.395,122.559,63.477,-132.324,17.090
1644358136.312,-165.039,122.559,69.824,-162.109,35.645
1644358136.316,-197.266,129.883,75.195,-192.871,20.020
1644358136.320,-219.727,142.090,78.613,-223.145,30.273
1644358136.324,-222.656,136.719,75.195,-237.793,13.672
1644358136.353,-218.262,137.695,77.148,-228.516,8.789
1644358136.357,-235.840,132.812,87.891,-234.375,4.883
1644358136.361,-238.281,120.605,92.773,-233.398,19.531
1644358136.365,-220.215,113.770,90.332,-204.102,15.625
1644358136.369,-211.914,117.188,84.961,-204.590,14.160
1644358136.373,-198.242,124.023,76.172,-205.566,56.152
1644358136.377,-179.688,115.234,67.871,-178.223,74.707
1644358136.380,-161.133,105.957,73.242,-161.133,38.574
1644358136.384,-140.625,107.422,85.938,-147.461,24.414
1644358136.388,-132.324,106.445,90.820,-141.113,61.523
1644358136.392,-141.602,107.422,98.145,-132.812,26.855
1644358136.396,-115.723,109.863,97.656,-104.004,7.324
1644358136.428,-64.941,100.098,90.820,-64.453,40.527
1644358136.432,-47.852,89.355,84.473,-43.945,-2.441
1644358136.436,-49.805,88.867,83.008,-35.156,1.953
1644358136.440,-24.902,85.449,84.961,-12.207,30.273
1644358136.444,19.043,74.707,78.613,15.137,51.270
1644358136.448,29.297,65.430,76.172,30.762,54.199
1644358136.452,35.645,62.012,66.895,46.387,5.371
1644358136.455,56.152,56.641,60.059,65.430,-6.836
1644358136.459,83.496,47.363,70.801,86.914,7.324
1644358136.463,107.422,42.480,71.777,105.957,44.434
1644358136.467,109.375,38.574,60.547,114.258,79.590
1644358136.471,117.188,34.668,60.059,123.535,63.477
1644358136.432,135.254,14.160,65.918,132.812,46.875
1644358136.436,141.602,8.789,61.035,145.020,2.441
1644358136.440,142.578,27.344,58.105,151.855,16.113
1644358136.444,144.043,28.320,58.105,151.367,23.926
1644358136.448,150.391,29.785,55.176,157.227,-15.625
1644358136.452,165.527,29.297,60.547,162.109,-25.879
1644358136.456,168.945,18.555,65.430,161.621,23.926
1644358136.459,155.273,13.672,62.500,163.086,55.664
1644358136.463,155.762,16.602,70.312,162.109,-8.301
1644358136.467,172.363,12.695,75.684,167.969,35.645
1644358136.471,186.523,12.695,73.242,176.270,69.824
1644358136.475,176.758,16.113,73.730,169.434,34.668
1644358136.474,156.250,22.949,69.336,155.762,28.320
1644358136.478,159.668,27.832,70.312,151.367,14.648
1644358136.482,166.992,20.020,75.195,155.762,49.316
1644358136.486,162.598,19.531,72.754,153.809,86.426
1644358136.490,151.855,23.438,71.289,142.578,116.211
1644358136.494,153.320,25.391,72.266,139.160,93.750
1644358136.498,151.367,21.973,71.777,151.367,33.203
1644358136.501,136.230,19.043,64.453,149.414,31.738
1644358136.505,118.164,23.926,65.430,126.953,-1.953
1644358136.509,115.234,20.508,76.172,119.141,62.988
1644358136.513,126.465,27.832,79.102,125.000,83.496
1644358136.517,127.930,35.645,78.613,119.629,23.438
1644358136.518,112.305,35.645,77.148,110.352,21.484
1644358136.522,98.633,37.598,74.707,101.562,30.273
1644358136.526,111.328,35.645,71.777,106.445,43.457
1644358136.530,116.699,37.109,67.871,106.445,58.594
1644358136.534,99.121,38.574,68.359,89.355,53.223
1644358136.538,87.402,34.668,70.801,83.008,-28.809
1644358136.542,93.262,35.645,71.289,84.473,15.137
1644358136.545,97.656,36.133,71.777,83.008,35.645
1644358136.549,83.008,36.621,72.266,81.543,20.508
1644358136.553,67.871,35.156,69.336,67.871,32.715
1644358136.557,73.730,25.879,67.383,71.289,0.000
1644358136.561,75.195,38.574,67.871,77.637,40.527
1644358136.563,68.848,46.875,65.918,77.637,95.703
1644358136.567,65.430,37.109,65.918,74.219,39.551
1644358136.571,72.754,42.480,64.453,65.430,-9.766
1644358136.575,90.820,43.945,62.012,72.266,8.301
1644358136.579,92.285,41.504,66.406,72.266,18.555
1644358136.583,80.566,42.480,73.730,63.477,11.230
1644358136.587,75.684,43.945,69.824,64.453,38.574
1644358136.590,77.637,42.480,64.453,72.754,55.176
1644358136.594,78.125,40.039,65.430,79.102,61.523
1644358136.598,62.988,43.457,64.941,75.195,36.133
1644358136.602,42.969,34.668,63.477,66.406,15.625
1644358136.606,54.688,33.203,60.547,66.406,53.223
1644358136.623,70.312,48.828,66.406,65.918,37.109
1644358136.627,61.523,53.711,64.941,57.617,-18.555
1644358136.631,47.363,46.875,59.082,45.898,1.953
1644358136.635,55.176,47.852,61.035,51.758,2.930
1644358136.639,68.848,51.270,67.871,59.570,-3.906
1644358136.643,60.059,45.410,74.707,49.805,43.945
1644358136.647,38.086,45.898,66.895,33.691,48.828
1644358136.650,27.344,46.387,62.988,32.227,14.160
1644358136.654,41.016,42.480,66.406,43.945,24.414
1644358136.658,49.316,42.969,53.711,44.922,67.383
1644358136.662,35.645,47.363,51.758,39.551,78.613
1644358136.666,28.320,46.875,64.941,41.992,35.645
1644358136.668,42.969,42.969,62.500,46.387,-12.695
1644358136.672,47.852,40.527,57.617,53.223,47.363
1644358136.676,36.621,41.504,62.500,49.805,22.949
1644358136.680,36.621,41.992,62.988,39.551,-30.762
1644358136.684,53.711,42.480,57.617,38.574,-3.418
1644358136.688,59.082,42.480,55.176,46.875,35.156
1644358136.692,45.898,41.992,56.152,48.828,44.434
1644358136.695,37.598,47.363,55.176,39.551,69.824
1644358136.699,45.898,41.016,54.688,42.969,43.945
1644358136.703,57.617,36.621,55.664,44.922,-4.883
1644358136.707,59.570,47.852,50.293,40.039,-11.719
1644358136.711,47.852,53.711,51.270,37.109,40.527
1644358136.833,42.480,52.246,58.105,36.133,62.988
1644358136.837,52.734,47.363,54.688,49.316,-9.277
1644358136.841,52.734,41.992,53.223,46.387,14.160
1644358136.845,48.340,42.969,53.711,36.133,35.156
1644358136.849,49.805,47.852,49.805,38.086,15.625
1644358136.853,55.176,43.945,47.363,45.898,-5.859
1644358136.857,60.059,38.574,49.805,52.246,4.883
1644358136.860,51.758,39.062,52.246,42.480,46.875
1644358136.864,38.574,37.109,52.246,37.598,63.477
1644358136.868,37.109,38.086,44.922,37.598,60.547
1644358136.872,51.758,41.992,49.316,43.457,50.781
1644358136.876,51.270,45.410,57.617,45.410,62.012
1644358136.876,57.617,23.438,54.688,54.688,-2.930
1644358136.880,67.383,32.715,48.828,62.012,4.883
1644358136.877,44.434,41.992,43.457,42.480,-25.391
1644358136.881,35.156,40.527,49.805,45.410,-8.301
1644358136.885,46.875,42.969,51.758,52.246,16.602
1644358136.879,49.805,55.176,50.781,33.691,-16.602
1644358136.883,52.734,48.340,52.734,44.434,-19.531
1644358136.887,34.180,42.969,56.152,41.504,18.555
1644358136.891,33.691,42.969,53.711,36.133,4.395
1644358136.893,44.922,43.457,46.875,42.480,-5.371
1644358136.897,44.434,40.039,47.363,44.922,1.465
1644358136.901,27.832,37.598,45.410,41.016,-10.742
1644358136.905,22.461,34.668,41.016,34.180,3.906
1644358136.909,41.016,38.574,42.969,38.086,50.293
1644358136.913,50.781,42.969,45.410,44.922,71.777
1644358136.917,42.969,42.969,42.480,46.875,15.137
1644358136.920,29.785,42.480,47.852,37.109,17.090
1644358136.924,37.109,39.062,46.875,33.203,83.008
1644358136.928,51.758,34.668,42.480,48.340,42.969
1644358136.932,46.387,34.180,53.223,52.246,-29.785
1644358136.936,31.250,31.738,56.641,45.410,28.809
1644358136.938,33.691,29.785,55.176,48.828,77.637
1644358136.942,42.480,35.645,53.223,58.594,65.918
1644358136.946,46.387,37.109,50.781,60.547,20.508
1644358136.950,40.039,34.180,51.758,53.711,-43.945
1644358136.954,39.551,37.598,51.270,49.316,-12.207
1644358136.958,50.781,36.621,44.922,51.758,41.992
1644358136.962,50.293,31.250,46.875,56.152,53.711
1644358136.965,41.504,33.691,44.434,55.664,9.277
1644358136.969,36.133,25.391,43.945,52.246,20.020
1644358136.973,47.852,29.297,52.734,47.852,54.199
1644358136.977,63.477,44.922,50.293,50.293,34.668
1644358136.981,53.223,44.922,39.551,50.293,49.805
1644358136.998,33.691,39.551,41.504,48.828,53.711
1644358137.002,45.898,33.203,54.199,51.758,62.500
1644358137.006,64.941,37.109,52.734,47.852,61.035
1644358137.010,54.199,40.527,51.758,43.945,21.484
1644358137.014,33.203,42.969,52.246,41.504,8.789
1644358137.018,33.203,41.504,43.457,40.527,13.184
1644358137.022,44.922,31.250,40.039,41.992,19.531
1644358137.025,47.363,27.832,44.922,46.875,16.602
1644358137.029,40.039,33.691,47.363,48.340,-25.391
1644358137.033,40.527,38.574,47.852,46.387,18.555
1644358137.037,54.688,38.086,49.805,51.758,60.547
1644358137.041,57.129,29.785,49.316,52.734,61.523
1644358137.088,44.434,29.785,47.852,44.922,60.059
1644358137.092,37.109,44.922,49.316,36.621,5.371
1644358137.096,42.480,47.852,49.316,42.480,57.129
1644358137.100,49.805,41.504,46.875,51.758,77.148
1644358137.104,47.363,40.039,53.223,49.316,-2.441
1644358137.108,41.992,38.574,55.176,41.016,-23.438
1644358137.112,52.246,35.156,49.805,40.527,21.973
1644358137.115,62.500,36.133,53.223,57.617,29.297
1644358137.119,59.570,39.062,57.617,63.477,9.766
1644358137.123,43.457,38.574,54.199,46.387,43.457
1644358137.127,44.922,37.109,50.781,42.969,40.039
1644358137.131,59.082,44.434,48.828,53.711,25.879
1644358137.092,56.641,44.434,46.387,50.293,36.621
1644358137.096,48.828,39.551,47.852,47.852,54.199
1644358137.100,44.922,35.645,44.922,40.039,40.039
1644358137.104,54.199,31.250,43.457,35.645,35.645
1644358137.108,64.453,31.250,39.062,48.828,22.461
1644358137.112,54.199,39.551,42.969,46.875,-8.789
1644358137.116,35.645,35.156,45.898,39.062,-12.207
1644358137.119,44.434,20.508,47.363,39.551,15.137
1644358137.123,53.711,20.996,54.688,44.922,50.293
1644358137.127,42.969,21.484,53.711,42.969,58.105
1644358137.131,28.320,25.391,50.293,37.598,35.645
1644358137.135,30.762,30.762,53.711,41.016,70.801
1644358137.133,48.828,32.227,48.828,46.875,39.551
1644358137.137,55.176,34.668,46.875,45.410,15.137
1644358137.141,40.527,33.691,52.246,41.992,93.262
1644358137.145,36.133,32.715,48.828,41.992,65.918
1644358137.149,49.805,33.203,41.504,50.293,36.133
1644358137.153,55.176,23.926,39.062,57.617,31.250
1644358137.157,44.922,20.996,43.457,50.781,63.965
1644358137.160,40.527,35.645,48.340,41.504,10.742
1644358137.164,52.734,38.574,49.805,44.922,-6.836
1644358137.168,55.176,36.621,49.316,49.805,62.988
1644358137.172,42.969,34.180,48.340,46.875,35.156
1644358137.176,40.527,32.715,49.805,40.039,-0.977
1644358137.192,56.641,28.809,52.246,45.410,5.859
1644358137.196,67.871,31.738,48.340,53.711,29.297
1644358137.200,60.059,42.480,43.945,52.734,33.691
1644358137.204,45.898,40.527,48.828,48.340,64.941
1644358137.208,47.363,38.086,39.062,43.945,100.098
1644358137.212,52.246,35.156,35.156,50.293,54.199
1644358137.216,48.340,27.832,50.781,54.199,3.906
1644358137.219,36.133,30.273,53.711,43.457,12.695
1644358137.223,35.645,35.156,49.316,32.227,15.137
1644358137.227,45.898,31.738,51.270,40.039,-5.859
1644358137.231,49.316,32.227,53.223,44.434,8.301
1644358137.235,46.387,34.180,44.434,41.016,80.078
1644358137.223,37.598,32.227,45.898,39.551,34.668
1644358137.227,40.039,22.949,51.758,42.480,-9.277
1644358137.231,49.805,23.438,47.363,45.898,14.648
1644358137.235,43.945,37.598,50.293,41.016,25.391
1644358137.239,29.785,38.574,49.316,34.180,41.016
1644358137.243,36.621,34.180,43.457,36.133,10.254
1644358137.247,45.410,34.180,43.457,42.480,0.977
1644358137.250,35.645,31.738,44.922,40.527,33.691
1644358137.254,20.508,28.809,43.457,32.715,56.641
1644358137.258,26.367,29.785,39.551,38.086,39.062
1644358137.262,44.922,26.855,37.109,45.898,12.207
1644358137.266,46.387,32.715,37.109,39.062,61.523
1644358137.269,35.645,40.527,43.945,30.762,66.895
1644358137.273,33.203,38.086,44.434,32.715,14.160
1644358137.277,42.480,32.715,39.551,40.039,32.227
1644358137.281,49.316,38.086,38.086,44.434,51.270
1644358137.285,41.504,45.898,41.504,41.016,48.828
1644358137.289,29.297,42.480,44.434,37.598,61.523
1644358137.293,43.945,38.086,43.457,39.551,47.852
1644358137.296,55.176,38.086,41.992,40.527,26.855
1644358137.300,47.363,40.039,39.062,38.086,42.969
1644358137.304,37.598,31.738,39.062,36.621,22.949
1644358137.308,41.992,26.855,42.969,40.039,32.715
1644358137.312,47.363,37.598,39.551,41.504,54.688
1644358137.313,43.945,41.504,40.039,39.062,12.207
1644358137.317,29.297,41.992,45.410,33.691,21.973
1644358137.321,27.832,40.527,43.457,36.133,62.988
1644358137.325,48.828,38.574,41.504,46.387,41.504
1644358137.329,50.293,37.598,43.457,48.340,8.789
1644358137.333,37.598,35.645,47.363,43.457,-40.527
1644358137.337,34.180,33.203,49.805,41.504,-1.953
1644358137.340,48.828,34.668,48.828,46.387,41.504
1644358137.344,54.199,44.434,42.969,47.363,35.645
1644358137.348,35.645,40.527,43.457,38.574,82.520
1644358137.352,21.973,33.691,46.387,30.273,63.477
1644358137.356,29.785,30.273,48.340,33.691,55.664
1644358137.492,37.109,33.691,46.875,42.480,59.082
1644358137.496,34.180,29.297,45.410,39.062,48.828
1644358137.500,25.879,20.508,52.246,34.668,18.555
1644358137.504,25.391,35.645,49.805,33.203,41.016
1644358137.508,37.598,47.852,41.992,37.109,73.730
1644358137.512,40.039,43.457,41.992,34.180,18.066
1644358137.516,28.320,35.645,43.945,15.625,3.418
