timestamps,TP9,AF7,AF8,TP10,Right AUX
1644358020.844,8.301,28.320,24.902,14.160,-10.742
1644358020.848,28.809,25.879,23.438,32.715,94.238
1644358020.926,31.250,29.297,23.438,32.715,56.641
1644358020.930,13.672,30.762,25.391,16.113,14.648
1644358020.934,10.742,29.785,23.438,16.113,79.102
1644358020.938,30.762,30.762,20.996,25.879,36.621
1644358020.942,35.645,32.227,24.902,32.715,32.715
1644358020.946,21.484,32.715,27.344,28.320,42.969
1644358020.950,20.020,33.691,26.855,27.832,-19.043
1644358020.953,41.992,32.227,27.344,39.062,15.137
1644358020.957,61.035,30.762,26.855,43.457,42.969
1644358020.961,47.852,30.762,25.879,36.133,11.230
1644358020.965,24.414,30.273,23.438,34.180,11.230
1644358020.969,28.320,31.250,24.902,38.574,1.953
1644358020.929,37.598,33.691,26.855,43.457,26.367
1644358020.933,32.715,33.691,28.809,45.410,14.648
1644358020.937,22.949,33.203,32.715,38.086,-7.324
1644358020.941,18.555,32.715,30.273,33.203,-7.812
1644358020.945,32.715,32.715,28.320,40.039,13.184
1644358020.949,37.109,32.715,28.809,44.434,40.039
1644358020.953,25.879,32.227,28.809,35.156,39.551
1644358020.956,19.531,32.227,29.785,29.297,33.203
1644358020.960,31.738,30.762,30.762,38.086,-9.277
1644358020.964,40.039,28.809,30.762,45.410,-17.090
1644358020.968,29.297,32.715,30.273,38.086,9.277
1644358020.972,23.438,32.715,28.809,32.227,5.371
1644358020.934,34.180,29.785,26.855,37.598,61.523
1644358020.938,41.504,31.250,26.855,44.922,95.215
1644358020.942,34.180,30.762,29.785,43.945,28.320
1644358020.946,27.832,32.227,26.855,32.715,66.406
1644358020.950,35.156,32.715,25.391,26.367,57.617
1644358020.954,44.922,32.715,26.855,35.156,55.664
1644358020.958,39.062,33.691,25.879,35.156,29.297
1644358020.961,22.461,31.250,24.414,27.344,-19.531
1644358020.965,25.391,31.738,24.902,25.879,52.246
1644358020.969,33.691,33.203,22.461,27.832,38.574
1644358020.973,23.926,31.738,21.973,26.367,37.109
1644358020.977,14.648,33.203,23.926,15.137,1.953
1644358021.017,17.090,34.668,23.926,9.766,14.648
1644358021.021,35.156,33.203,24.414,19.531,65.918
1644358021.025,44.434,32.715,24.414,26.855,8.301
1644358021.029,32.227,31.250,22.949,9.766,0.000
1644358021.033,18.555,32.715,25.391,-2.930,-4.883
1644358021.037,26.855,35.645,25.391,4.883,22.949
1644358021.041,34.668,36.133,19.043,15.625,41.504
1644358021.044,22.949,35.156,19.531,18.555,-3.906
1644358021.048,7.324,36.133,26.367,7.324,12.207
1644358021.052,14.160,36.133,27.832,11.719,53.711
1644358021.056,35.156,33.691,26.367,26.367,69.336
1644358021.060,31.250,32.715,28.320,28.320,89.355
1644358021.046,18.066,32.715,30.273,18.555,52.734
1644358021.050,13.672,32.715,28.809,17.090,-41.992
1644358021.054,24.414,33.691,26.367,20.996,-43.457
1644358021.058,30.273,33.203,28.320,23.926,43.945
1644358021.062,19.531,31.738,30.273,19.043,91.309
1644358021.066,13.672,30.273,26.855,10.254,-0.977
1644358021.070,28.320,30.762,24.902,15.625,-10.742
1644358021.073,37.598,32.227,27.344,21.973,30.273
1644358021.077,29.785,33.203,29.297,24.414,37.598
1644358021.081,20.996,32.227,27.344,20.508,80.078
1644358021.085,30.273,29.785,27.344,25.391,75.195
1644358021.089,41.992,29.297,27.344,34.668,11.230
1644358021.077,33.691,30.762,27.832,32.227,-15.625
1644358021.081,15.625,29.297,28.320,28.320,3.906
1644358021.085,19.043,28.320,27.344,21.973,67.871
1644358021.089,33.691,29.297,29.297,19.043,62.012
1644358021.093,35.645,28.320,32.715,26.367,21.973
1644358021.097,25.879,28.809,32.715,25.391,16.113
1644358021.101,23.438,30.762,28.320,24.902,7.812
1644358021.104,41.016,30.273,26.855,34.668,23.438
1644358021.108,47.363,33.203,31.250,43.457,52.734
1644358021.112,25.879,32.227,29.297,35.156,102.051
1644358021.116,17.090,31.738,26.367,25.879,83.984
1644358021.120,31.250,30.762,26.367,28.320,43.457
1644358021.136,39.062,29.297,24.902,31.250,32.227
1644358021.140,34.180,33.203,27.832,32.227,46.875
1644358021.144,20.996,35.156,27.344,22.461,53.711
1644358021.148,24.902,33.691,25.879,22.461,54.199
1644358021.152,40.527,34.180,26.855,33.691,51.270
1644358021.156,37.598,38.086,26.367,31.738,14.160
1644358021.160,16.602,36.621,27.344,20.020,15.625
1644358021.163,8.301,32.715,26.855,16.602,30.762
1644358021.167,21.973,31.250,25.391,21.484,14.648
1644358021.171,26.855,30.762,27.344,23.926,-16.602
1644358021.175,13.672,32.715,28.809,18.555,-0.488
1644358021.179,7.812,32.227,28.320,17.090,24.902
1644358021.181,18.555,30.273,29.297,21.484,71.289
1644358021.185,28.320,33.691,29.297,22.949,26.855
1644358021.189,17.090,32.227,32.227,20.996,-11.230
1644358021.193,1.465,29.785,28.809,20.020,38.086
1644358021.197,10.254,29.297,22.949,25.391,-9.277
1644358021.201,24.414,27.344,26.367,29.297,-17.090
1644358021.205,19.043,30.273,27.832,27.344,60.059
1644358021.208,0.000,28.809,27.344,20.508,53.223
1644358021.212,6.348,26.367,30.273,23.438,40.527
1644358021.216,24.414,29.785,28.809,29.297,32.715
1644358021.220,24.414,32.715,28.320,20.020,-9.766
1644358021.224,15.625,31.738,27.832,18.555,-24.902
1644358021.270,19.531,31.738,26.367,23.438,-4.395
1644358021.274,30.273,32.715,28.320,29.785,16.602
1644358021.278,30.762,35.156,27.344,34.668,27.344
1644358021.282,26.367,34.668,27.344,28.320,33.691
1644358021.286,13.184,31.738,28.809,23.926,18.555
1644358021.290,19.531,29.785,27.832,28.320,19.531
1644358021.294,34.668,27.832,25.879,35.156,47.852
1644358021.297,23.438,31.738,24.902,31.250,35.156
1644358021.301,13.184,35.645,24.902,26.855,0.977
1644358021.305,25.879,36.621,27.344,29.297,-0.977
1644358021.309,37.598,35.645,26.855,32.227,27.344
1644358021.313,31.738,32.227,26.367,28.809,33.203
1644358021.275,18.555,33.203,28.320,19.531,11.230
1644358021.279,16.113,35.156,28.320,23.438,71.777
1644358021.283,24.902,34.180,24.902,31.738,63.965
1644358021.287,24.414,33.691,22.949,30.273,36.621
1644358021.291,15.137,31.738,24.414,22.461,12.695
1644358021.295,19.531,32.715,25.391,27.344,-14.160
1644358021.299,36.133,34.180,24.902,32.715,7.324
1644358021.302,38.574,31.738,26.367,27.344,33.203
1644358021.306,21.484,32.715,29.297,24.414,57.129
1644358021.310,16.602,32.227,30.762,28.809,12.695
1644358021.314,30.762,27.832,29.785,38.086,4.395
1644358021.318,38.086,29.785,26.367,41.992,5.371
1644358021.316,20.996,31.250,25.391,35.156,25.879
1644358021.320,7.324,28.320,24.414,24.414,20.508
1644358021.324,26.855,29.785,22.461,28.320,0.000
1644358021.328,39.551,28.809,23.926,34.668,53.711
1644358021.332,31.738,26.367,27.344,28.809,54.688
1644358021.336,20.996,27.344,27.344,21.484,-7.324
1644358021.340,22.949,27.344,26.367,24.414,-6.348
1644358021.343,33.203,29.785,24.902,29.785,44.922
1644358021.347,36.621,31.250,24.902,25.391,79.590
1644358021.351,20.996,31.250,26.367,13.184,93.750
1644358021.355,14.648,30.762,28.320,8.789,7.324
1644358021.359,35.156,29.785,29.297,23.438,-24.414
1644358021.391,44.922,32.715,27.832,32.715,43.457
1644358021.395,29.785,32.227,26.367,29.785,57.617
1644358021.399,20.020,29.297,27.344,27.832,33.203
1644358021.403,31.738,29.297,29.297,29.297,11.719
1644358021.407,36.133,29.785,26.855,37.109,49.316
1644358021.411,30.762,30.762,27.832,39.062,62.988
1644358021.415,21.484,31.250,29.297,34.180,12.695
1644358021.418,30.762,33.203,27.832,32.715,-6.836
1644358021.422,51.758,32.227,27.344,39.551,29.297
1644358021.426,48.340,31.250,27.832,43.945,58.105
1644358021.430,21.973,32.227,26.855,30.762,40.039
1644358021.434,19.043,31.250,25.391,30.762,62.988
1644358021.406,31.738,30.762,24.414,35.645,67.383
1644358021.410,35.645,33.203,24.414,33.203,59.570
1644358021.414,26.367,35.156,27.832,27.832,39.551
1644358021.418,17.090,33.203,28.320,17.090,45.410
1644358021.422,35.156,32.715,25.391,23.438,78.613
1644358021.426,45.898,31.738,24.902,36.621,76.660
1644358021.430,34.180,32.227,27.832,28.320,35.156
1644358021.433,23.438,36.133,28.320,24.902,28.809
1644358021.437,29.785,37.109,25.391,36.621,17.578
1644358021.441,29.785,36.133,23.438,37.109,66.406
1644358021.445,21.484,35.156,24.414,26.367,73.730
1644358021.449,12.207,34.180,24.902,20.508,18.555
1644358021.483,11.719,34.668,21.484,18.555,31.738
1644358021.487,27.832,33.203,20.508,28.320,81.543
1644358021.491,27.344,31.250,23.926,24.414,70.312
1644358021.495,8.301,31.250,24.902,10.254,-3.418
1644358021.499,3.906,29.785,22.461,12.695,20.508
1644358021.503,15.137,29.785,23.438,22.949,84.961
1644358021.507,17.578,29.297,25.879,24.902,79.590
1644358021.510,7.812,28.809,22.461,13.184,31.738
1644358021.514,3.906,29.297,20.020,7.324,18.555
1644358021.518,16.113,31.250,20.996,18.555,69.824
1644358021.522,33.203,33.691,20.508,24.414,69.824
1644358021.526,28.809,34.180,19.531,22.949,79.102
1644358021.526,15.625,33.203,20.508,19.531,65.430
1644358021.530,22.461,31.738,20.508,16.113,45.898
1644358021.534,39.062,31.250,22.461,28.320,58.594
1644358021.538,33.203,30.273,26.367,32.227,61.523
1644358021.542,20.508,32.715,25.879,23.926,45.898
1644358021.546,31.250,33.203,23.438,28.809,70.801
1644358021.550,44.922,29.785,24.414,36.133,123.047
1644358021.553,34.668,29.297,25.879,34.668,78.613
1644358021.557,15.137,32.227,24.414,32.715,27.832
1644358021.561,9.766,33.203,23.438,27.832,30.273
1644358021.565,23.926,30.762,23.926,31.738,68.848
1644358021.569,32.715,30.762,20.508,35.156,57.617
1644358021.542,20.508,33.691,23.438,28.320,31.250
1644358021.546,8.789,33.203,27.344,23.926,72.754
1644358021.550,16.602,34.668,26.367,15.625,50.781
1644358021.554,32.715,35.645,26.855,14.648,37.598
1644358021.558,29.297,31.738,29.297,22.949,63.477
1644358021.562,11.719,31.250,33.203,21.484,50.781
1644358021.566,16.113,32.227,31.738,20.020,64.941
1644358021.569,32.227,32.715,25.391,25.391,96.680
1644358021.573,37.109,36.621,22.949,19.531,100.098
1644358021.577,20.996,35.156,24.414,9.277,42.480
1644358021.581,16.602,31.738,22.461,6.836,8.301
1644358021.585,34.180,32.715,21.973,18.066,10.254
1644358021.601,30.273,34.180,22.461,20.508,23.926
1644358021.605,8.301,32.227,21.973,3.906,0.488
1644358021.609,1.465,28.809,25.879,-4.395,-54.688
1644358021.613,19.531,30.273,27.832,3.418,20.508
1644358021.617,26.855,30.762,27.832,6.348,3.906
1644358021.621,5.371,31.250,28.320,-7.324,-71.777
1644358021.625,-7.812,33.203,26.855,-16.113,-4.883
1644358021.628,8.789,32.715,29.785,-1.465,-38.574
1644358021.632,22.461,29.785,30.762,4.395,-38.086
1644358021.636,15.137,32.715,30.762,-3.906,22.461
1644358021.640,-3.418,32.227,28.809,-13.672,-10.742
1644358021.644,-0.977,31.250,26.855,-13.184,-28.809
1644358021.795,12.207,35.156,28.809,0.000,-20.996
1644358021.799,10.742,35.645,29.297,-2.441,-31.738
1644358021.803,-1.953,32.715,28.809,-7.324,-52.246
1644358021.807,-9.766,30.762,27.832,-5.859,-38.574
1644358021.811,2.930,31.250,30.762,1.465,-15.625
1644358021.815,11.230,31.250,28.320,7.324,-17.578
1644358021.819,-1.953,35.156,26.367,0.977,-34.180
1644358021.822,-7.324,34.668,27.832,-1.465,-54.199
1644358021.826,5.371,32.227,26.855,5.859,-39.551
1644358021.830,13.672,34.180,27.832,9.766,-19.043
1644358021.834,0.000,34.180,27.832,4.395,34.180
1644358021.838,-3.418,35.156,25.879,6.348,23.926
1644358021.800,20.508,36.133,24.902,14.160,-15.625
1644358021.804,31.738,38.574,26.367,19.043,-18.066
1644358021.808,19.531,38.574,29.297,19.043,-18.066
1644358021.812,2.930,37.598,31.250,15.625,-10.254
1644358021.816,14.648,39.551,30.273,18.066,0.488
1644358021.820,33.203,37.598,29.297,29.297,6.836
1644358021.824,32.227,36.621,28.809,32.227,20.996
1644358021.827,18.066,36.621,29.297,20.508,37.598
1644358021.831,16.113,35.156,31.250,19.043,-13.184
1644358021.835,28.320,34.180,27.832,30.762,-35.645
1644358021.839,30.273,33.691,23.926,32.715,-5.859
1644358021.843,17.578,32.715,25.391,22.949,-19.043
1644358021.805,9.277,33.203,25.391,21.484,-35.645
1644358021.809,25.391,31.250,23.926,29.785,16.113
1644358021.813,41.016,31.738,22.461,41.504,15.625
1644358021.817,33.203,34.668,24.902,40.039,11.719
1644358021.821,20.020,32.227,25.879,29.297,14.160
1644358021.825,32.227,32.227,20.508,30.273,58.594
1644358021.829,50.293,34.668,22.949,37.598,50.781
1644358021.832,41.016,32.715,26.855,32.715,29.297
1644358021.836,23.438,33.691,21.484,27.344,11.230
1644358021.840,19.043,32.715,20.020,31.738,0.000
1644358021.844,30.762,29.785,23.926,39.551,52.734
1644358021.848,35.156,28.809,25.391,40.527,61.523
1644358021.814,22.461,29.297,26.855,38.574,47.852
1644358021.818,27.344,33.203,26.855,37.598,53.223
1644358021.822,40.527,32.227,23.926,38.086,13.672
1644358021.826,35.645,27.832,22.461,41.504,-7.324
1644358021.830,22.461,24.902,25.391,35.156,20.020
1644358021.834,14.160,25.391,25.391,28.809,52.734
1644358021.838,24.902,27.832,24.414,35.156,75.195
1644358021.841,34.668,25.391,25.391,40.039,40.039
1644358021.845,30.762,25.879,26.367,37.109,50.293
1644358021.849,15.137,29.785,24.414,27.344,61.523
1644358021.853,13.672,29.785,24.414,27.832,21.973
1644358021.857,34.668,28.320,26.367,37.109,-3.418
1644358021.825,36.133,29.785,25.391,32.715,5.371
1644358021.829,19.043,30.273,25.879,22.461,8.301
1644358021.833,19.531,28.809,25.391,24.414,23.926
1644358021.837,31.250,31.738,25.391,38.086,67.383
1644358021.841,31.250,32.715,27.344,36.133,58.105
1644358021.845,17.578,31.738,23.926,20.996,16.113
1644358021.849,14.648,34.180,21.973,17.578,-51.758
1644358021.852,30.273,34.180,24.902,21.973,-1.465
1644358021.856,36.621,32.227,25.391,28.809,80.078
1644358021.860,22.461,29.785,22.949,26.855,43.945
1644358021.864,17.090,31.250,21.484,13.672,42.480
1644358021.868,27.832,30.273,21.484,5.859,3.906
1644358021.871,29.297,26.855,23.438,5.859,17.578
1644358021.875,12.695,27.832,23.438,14.160,34.180
1644358021.879,-0.977,31.250,25.879,18.066,47.852
1644358021.883,13.672,32.227,26.855,18.066,51.758
1644358021.887,32.227,31.738,23.438,29.297,39.551
1644358021.891,23.926,29.297,24.902,34.668,76.660
1644358021.895,9.277,32.227,25.879,21.973,73.730
1644358021.898,13.184,31.738,22.461,18.066,44.922
1644358021.902,29.785,29.297,22.949,33.691,80.566
1644358021.906,33.203,33.203,24.414,33.691,82.520
1644358021.910,18.555,35.156,22.949,21.973,14.648
1644358021.914,9.766,33.203,22.949,16.602,-35.156
1644358021.930,25.391,32.715,21.973,21.484,-20.996
1644358021.934,37.598,33.691,21.973,28.809,32.227
1644358021.938,31.250,36.133,20.508,26.855,34.668
1644358021.942,22.461,35.645,20.508,23.926,2.930
1644358021.946,34.668,34.668,21.484,33.691,31.250
1644358021.950,43.945,36.621,21.484,35.156,19.531
1644358021.954,35.645,35.156,23.926,29.297,9.766
1644358021.957,26.855,34.668,24.902,29.785,59.082
1644358021.961,28.809,35.156,24.902,26.367,14.160
1644358021.965,41.016,30.762,23.926,28.320,9.277
1644358021.969,38.574,28.320,24.414,28.320,-22.461
1644358021.973,16.602,28.809,26.855,24.414,1.465
1644358021.976,21.973,31.738,26.855,21.973,61.035
1644358021.980,35.645,32.227,23.926,22.949,21.973
1644358021.984,31.250,30.762,24.902,28.320,-3.906
1644358021.988,20.508,31.738,24.902,23.926,4.395
1644358021.992,6.836,29.785,23.926,15.625,14.648
1644358021.996,23.926,29.297,24.902,20.996,58.594
1644358022.000,37.109,30.273,24.414,26.367,44.922
1644358022.003,24.414,30.762,23.926,24.414,0.488
1644358022.007,12.695,31.250,27.344,16.602,-15.625
1644358022.011,19.043,30.273,28.320,12.695,-9.277
1644358022.015,29.297,31.738,25.879,18.555,18.555
1644358022.019,25.391,30.762,25.391,19.531,-4.883
1644358022.036,7.812,29.785,24.414,13.672,1.953
1644358022.040,11.230,31.250,20.996,14.160,9.277
1644358022.044,30.273,30.273,21.973,25.879,58.105
1644358022.048,34.180,27.344,25.879,32.227,84.961
1644358022.052,17.578,28.320,23.438,22.461,30.762
1644358022.056,8.301,28.809,24.414,19.531,14.648
1644358022.060,25.879,28.320,24.902,32.227,17.578
1644358022.063,32.227,30.762,21.973,41.504,54.688
1644358022.067,16.602,29.785,25.879,26.367,41.016
1644358022.071,8.789,28.320,26.367,17.578,24.414
1644358022.075,22.949,28.320,20.996,31.250,-4.883
1644358022.079,39.062,29.785,21.973,40.039,45.898
1644358022.187,33.203,32.227,22.461,41.016,38.574
1644358022.191,20.020,35.645,20.996,37.109,-23.926
1644358022.195,31.738,35.645,21.484,41.504,70.312
1644358022.199,41.992,34.668,23.438,48.340,65.430
1644358022.203,32.715,32.715,23.438,41.992,26.367
1644358022.207,21.484,32.715,24.902,34.668,21.973
1644358022.211,19.531,33.691,20.996,35.156,12.695
1644358022.214,41.504,33.203,19.043,47.363,53.223
1644358022.218,46.875,34.180,20.996,49.805,51.270
1644358022.222,23.438,32.715,19.531,35.645,90.332
1644358022.226,19.531,32.227,19.531,35.156,96.191
1644358022.230,38.574,33.203,23.926,43.945,44.434
1644358022.190,44.922,33.203,23.926,38.086,33.691
1644358022.194,27.344,35.156,19.531,29.297,25.391
1644358022.198,16.113,37.109,19.531,25.391,37.109
1644358022.202,29.785,35.156,20.996,27.832,53.223
1644358022.206,42.480,35.645,20.996,36.621,52.734
1644358022.210,38.086,38.086,22.949,36.621,36.133
1644358022.214,23.926,38.574,23.926,31.738,-4.395
1644358022.217,30.762,36.621,23.438,32.227,3.906
1644358022.221,37.598,34.668,23.438,37.109,42.480
1644358022.225,35.156,33.691,20.508,37.598,85.938
1644358022.229,21.973,33.691,20.508,28.809,70.312
1644358022.233,11.230,33.203,22.461,24.902,43.457
1644358022.195,23.438,29.785,21.973,33.691,98.633
1644358022.199,27.832,30.762,21.973,40.527,99.609
1644358022.203,24.414,34.180,22.461,34.668,41.016
1644358022.207,18.066,30.273,20.996,27.344,-20.996
1644358022.211,24.414,25.879,21.484,29.785,2.441
1644358022.215,38.574,28.320,23.438,35.645,41.504
1644358022.219,27.344,30.273,23.926,30.762,13.672
1644358022.222,14.648,27.344,22.949,22.461,-16.113
1644358022.226,25.879,28.320,21.484,24.902,-7.324
1644358022.230,38.086,30.273,22.461,33.203,55.176
1644358022.234,33.691,30.762,21.484,31.738,26.855
1644358022.238,20.996,31.738,20.508,26.855,32.227
1644358022.204,24.902,32.227,20.508,28.809,78.125
1644358022.208,33.203,29.785,20.020,30.762,32.227
1644358022.212,35.156,30.273,21.484,27.832,38.574
1644358022.216,23.926,34.668,26.367,20.020,70.801
1644358022.220,19.043,31.738,26.855,17.578,33.691
1644358022.224,28.809,32.715,24.414,22.949,100.098
1644358022.228,34.668,44.434,25.391,27.344,122.070
1644358022.231,23.926,41.992,26.367,22.461,24.414
1644358022.235,10.254,35.645,26.367,19.043,24.414
1644358022.239,25.391,40.039,23.926,23.438,21.973
1644358022.243,37.109,35.645,21.484,20.996,-0.488
1644358022.247,18.066,42.480,29.297,10.254,41.992
1644358022.247,-9.277,56.152,28.809,-9.766,70.312
1644358022.251,-17.090,59.082,23.438,-20.996,66.895
1644358022.255,-10.254,63.477,25.879,-18.555,39.551
1644358022.259,-22.461,67.871,27.344,-34.180,45.898
1644358022.263,-70.312,74.707,27.344,-74.707,42.969
1644358022.267,-83.008,82.031,29.297,-86.914,61.523
1644358022.271,-82.031,84.961,29.785,-90.820,110.352
1644358022.274,-111.328,99.121,25.391,-119.629,73.242
1644358022.278,-141.113,108.398,17.578,-145.020,38.574
1644358022.282,-166.992,102.539,13.184,-166.016,27.832
1644358022.286,-166.992,101.562,17.090,-175.293,28.809
1644358022.290,-177.734,104.492,24.414,-191.895,42.969
1644358022.292,-204.590,99.609,28.320,-210.449,22.461
1644358022.296,-212.402,93.262,29.785,-215.332,15.137
1644358022.300,-197.754,92.773,31.738,-211.426,19.531
1644358022.304,-182.617,92.285,34.180,-198.730,33.203
1644358022.308,-181.641,91.797,35.156,-187.012,29.297
1644358022.312,-187.500,88.867,36.133,-185.059,59.082
1644358022.316,-161.621,88.379,35.156,-178.223,15.137
1644358022.319,-127.930,86.426,31.738,-151.855,8.789
1644358022.323,-115.723,81.055,29.785,-128.906,31.738
1644358022.327,-112.793,77.148,25.879,-118.652,23.438
1644358022.331,-91.309,74.219,26.367,-101.074,25.391
1644358022.335,-61.035,67.383,26.367,-77.148,16.602
1644358022.396,-40.527,62.012,23.926,-52.734,4.395
1644358022.400,-32.227,59.082,22.461,-37.598,-19.043
1644358022.404,-22.461,50.781,21.973,-19.531,-44.434
