timestamps,TP9,AF7,AF8,TP10,Right AUX
1644362074.102,23.438,24.414,28.809,16.113,6.836
1644362074.106,18.066,28.320,28.809,11.719,15.137
1644362074.110,-14.160,32.715,35.156,5.859,-1.953
1644362074.147,-17.090,32.715,32.227,6.348,21.973
1644362074.151,17.090,31.738,26.367,12.207,60.547
1644362074.155,30.273,25.879,23.438,14.648,11.230
1644362074.159,3.418,16.602,18.066,10.254,12.207
1644362074.163,-10.742,20.508,20.020,6.348,42.969
1644362074.167,24.414,31.738,29.297,17.090,74.219
1644362074.170,37.109,33.203,32.715,24.902,56.641
1644362074.174,18.555,31.250,31.250,20.996,77.148
1644362074.178,5.859,25.391,35.645,17.578,78.613
1644362074.182,18.066,22.461,41.016,20.020,28.809
1644362074.186,37.598,30.273,40.039,24.902,30.762
1644362074.190,22.949,30.762,36.133,23.438,-4.883
1644362074.158,-5.371,22.949,33.203,22.461,23.926
1644362074.162,2.930,17.090,36.133,21.484,33.203
1644362074.166,32.227,29.297,30.273,20.996,25.391
1644362074.170,36.621,41.992,25.391,20.020,63.965
1644362074.174,5.371,40.039,29.297,15.625,37.598
1644362074.178,-7.812,32.715,25.391,16.113,10.254
1644362074.181,29.785,29.785,14.648,19.043,8.789
1644362074.185,48.828,35.156,11.719,21.973,19.043
1644362074.189,20.020,32.715,24.902,23.926,42.480
1644362074.193,5.859,24.902,32.715,19.531,69.824
1644362074.197,33.691,26.855,31.250,17.578,27.344
1644362074.201,57.617,28.320,31.250,24.902,42.969
1644362074.264,35.156,25.879,30.762,27.832,43.945
1644362074.268,4.883,24.414,30.273,20.508,-35.645
1644362074.272,14.648,27.832,29.297,15.137,-47.852
1644362074.276,41.016,33.691,29.297,16.602,-55.664
1644362074.280,33.691,34.668,29.785,18.555,1.953
1644362074.284,0.488,34.668,27.832,14.160,20.996
1644362074.287,2.441,35.156,20.996,14.160,3.906
1644362074.291,28.809,29.785,20.508,15.137,15.625
1644362074.295,31.738,28.320,33.203,16.113,2.930
1644362074.299,2.441,35.645,26.367,13.184,-11.719
1644362074.303,-12.207,36.133,9.766,12.207,-14.160
1644362074.307,19.043,26.855,19.043,21.484,44.922
1644362074.268,37.598,23.926,32.715,17.090,48.828
1644362074.272,14.648,29.785,36.621,10.742,44.922
1644362074.276,-9.766,38.086,36.133,8.789,31.250
1644362074.280,8.789,35.156,33.203,7.324,13.184
1644362074.284,32.715,23.926,34.180,13.672,32.715
1644362074.288,14.160,27.344,38.574,15.625,21.973
1644362074.291,-9.766,38.086,36.621,13.184,33.203
1644362074.295,4.395,37.598,33.691,9.766,49.316
1644362074.299,30.762,33.203,30.273,8.301,0.000
1644362074.303,22.461,38.574,25.879,8.301,23.926
1644362074.307,-11.230,38.574,26.855,3.418,52.734
1644362074.311,-11.719,33.691,18.555,1.465,-28.320
1644362074.339,22.461,33.691,9.766,11.230,6.836
1644362074.343,27.832,36.133,23.438,9.277,89.844
1644362074.347,1.953,38.574,35.156,-2.441,58.594
1644362074.351,-9.766,38.574,34.668,-0.488,16.602
1644362074.355,15.137,37.109,27.344,7.324,7.812
1644362074.359,33.691,32.227,17.578,11.230,48.828
1644362074.362,20.020,29.297,19.043,9.277,37.109
1644362074.366,3.418,31.738,26.855,5.371,36.133
1644362074.370,16.602,31.738,29.297,7.324,67.383
1644362074.374,38.086,31.738,31.250,10.742,65.918
1644362074.378,28.320,39.062,33.691,10.254,39.551
1644362074.382,4.883,36.621,30.273,11.230,4.883
1644362074.368,10.742,25.879,26.367,16.602,18.066
1644362074.372,41.016,31.738,30.273,20.020,79.102
1644362074.376,43.945,33.691,20.020,19.531,114.746
1644362074.380,9.277,38.086,15.137,11.719,74.219
1644362074.384,-4.883,41.504,22.949,8.301,37.109
1644362074.388,18.555,37.598,24.902,20.996,41.504
1644362074.391,29.785,38.574,23.926,24.414,48.828
1644362074.395,7.812,41.504,26.367,20.508,16.113
1644362074.399,-10.742,36.621,27.832,12.207,-27.344
1644362074.403,4.883,34.180,22.461,2.930,-3.906
1644362074.407,25.391,36.621,20.996,4.883,23.438
1644362074.411,16.113,33.203,26.855,4.883,28.809
1644362074.398,-5.371,27.344,28.809,-3.906,39.062
1644362074.402,1.953,22.461,22.461,-0.488,47.363
1644362074.406,27.344,24.414,26.855,9.766,39.062
1644362074.410,25.391,24.902,30.762,6.836,26.367
1644362074.414,-1.465,25.879,18.555,2.441,-9.766
1644362074.418,-9.277,28.809,17.578,-1.953,2.930
1644362074.421,15.625,27.344,24.414,-0.488,53.223
1644362074.425,26.855,22.949,26.855,5.371,4.883
1644362074.429,-5.371,24.902,32.227,2.930,-39.062
1644362074.433,-16.113,29.785,34.668,6.348,30.762
1644362074.437,10.742,32.227,31.738,10.742,43.457
1644362074.441,21.484,23.438,31.738,0.488,31.250
1644362074.443,-3.418,21.973,35.156,-5.371,53.223
1644362074.447,-21.973,33.203,31.738,-4.883,68.848
1644362074.451,6.836,29.785,26.855,0.977,60.059
1644362074.455,33.691,23.926,28.320,8.301,54.199
1644362074.459,19.531,30.273,28.809,9.277,95.215
1644362074.463,-8.789,36.621,28.320,4.883,52.734
1644362074.466,1.465,35.156,27.832,5.371,-22.461
1644362074.470,38.574,37.109,22.949,12.695,20.996
1644362074.474,34.180,35.645,20.020,13.184,56.152
1644362074.478,-3.418,34.180,23.926,7.324,-32.715
1644362074.482,0.488,35.645,26.855,10.742,-23.926
1644362074.486,34.180,34.668,25.391,13.672,27.832
1644362074.503,34.180,30.762,26.367,14.160,70.801
1644362074.507,13.672,30.762,32.227,21.973,84.961
1644362074.511,2.930,35.645,39.062,15.625,39.551
1644362074.515,20.508,33.691,37.109,13.184,40.039
1644362074.519,41.504,29.785,30.762,18.555,49.805
1644362074.523,19.531,27.344,28.320,15.137,17.578
1644362074.526,-4.883,23.926,25.879,4.883,73.730
1644362074.530,11.719,24.902,18.555,0.000,79.590
1644362074.534,39.062,24.414,11.230,8.789,16.113
1644362074.538,34.668,29.785,21.973,13.184,61.035
1644362074.542,9.766,36.621,28.320,9.766,25.879
1644362074.546,8.301,35.156,20.996,9.277,-57.617
1644362074.595,28.809,32.227,28.320,12.695,-26.855
1644362074.599,31.738,28.809,35.645,14.160,44.922
1644362074.603,3.418,26.367,33.203,5.371,26.855
1644362074.607,-7.324,23.926,28.320,-3.418,-17.578
1644362074.611,22.461,22.461,27.344,1.953,18.066
1644362074.615,35.645,28.320,31.738,13.184,20.996
1644362074.618,9.277,26.855,31.738,12.695,31.738
1644362074.622,-9.766,20.508,28.320,4.395,64.453
1644362074.626,13.184,26.855,24.414,5.371,53.223
1644362074.630,37.109,31.738,22.461,7.812,30.273
1644362074.634,11.230,28.809,28.809,8.789,13.184
1644362074.638,-16.113,27.344,28.809,3.418,9.766
1644362074.600,6.836,27.832,21.973,3.906,26.855
1644362074.604,37.598,31.738,30.762,15.625,62.500
1644362074.608,27.344,32.227,34.668,12.207,45.410
1644362074.612,3.906,23.926,33.691,11.719,23.926
1644362074.616,10.254,24.414,34.668,19.531,46.875
1644362074.620,38.574,32.227,28.809,20.508,36.621
1644362074.623,45.410,29.785,31.250,19.531,-23.926
1644362074.627,16.113,26.855,36.621,20.508,-0.488
1644362074.631,7.324,23.926,35.156,22.461,9.766
1644362074.635,39.062,20.996,31.738,28.809,-17.578
1644362074.639,48.340,25.879,29.297,32.227,22.461
1644362074.643,23.438,27.344,31.250,33.691,46.387
1644362074.653,-0.977,28.320,27.832,22.461,70.312
1644362074.657,17.578,37.598,26.367,16.113,51.758
1644362074.661,47.363,46.875,32.227,21.484,-24.902
1644362074.665,28.320,43.457,28.320,16.113,11.230
1644362074.669,-0.488,33.691,28.320,14.160,41.016
1644362074.673,14.160,33.203,32.227,19.043,13.672
1644362074.676,43.945,36.133,32.715,21.484,16.602
1644362074.680,35.156,31.738,36.133,22.949,49.805
1644362074.684,1.953,31.738,36.621,21.484,70.312
1644362074.688,5.371,26.855,33.691,22.461,66.895
1644362074.692,30.762,24.414,27.832,9.277,57.617
1644362074.696,34.180,35.645,27.832,-0.977,56.152
1644362074.698,5.859,38.574,29.297,10.254,65.918
1644362074.702,-10.742,34.180,24.414,17.090,83.984
1644362074.706,14.648,25.879,28.320,14.160,30.273
1644362074.710,34.180,23.438,33.203,19.043,22.949
1644362074.714,10.254,28.320,27.344,16.113,56.641
1644362074.718,-16.602,29.297,21.484,7.812,53.711
1644362074.721,5.371,25.391,25.879,16.602,2.441
1644362074.725,37.109,25.391,31.738,23.438,26.367
1644362074.729,22.461,22.461,34.668,16.113,34.180
1644362074.733,-1.953,12.207,36.621,15.625,6.348
1644362074.737,9.277,12.695,34.180,19.531,56.641
1644362074.741,36.133,19.531,27.344,20.996,70.801
1644362074.728,34.668,30.273,24.414,22.949,-17.578
1644362074.732,1.953,31.250,25.391,12.207,-15.625
1644362074.736,3.906,30.762,26.367,15.137,112.305
1644362074.740,33.691,33.691,23.438,31.250,65.918
1644362074.744,39.551,28.320,23.438,25.879,-9.766
1644362074.748,18.555,31.250,30.762,20.508,16.113
1644362074.751,6.348,34.668,32.715,23.926,30.273
1644362074.755,29.297,27.832,29.785,21.484,44.434
1644362074.759,43.945,28.320,25.391,24.902,43.457
1644362074.763,28.809,34.668,29.297,30.762,5.859
1644362074.767,11.719,34.180,35.645,26.367,5.859
1644362074.771,24.414,31.738,36.621,25.391,63.477
1644362074.772,48.828,35.156,33.691,33.203,27.344
1644362074.776,40.039,41.992,29.297,27.832,-6.348
1644362074.780,9.766,34.180,27.832,14.160,35.156
1644362074.784,8.301,31.738,24.902,13.672,29.785
1644362074.788,30.273,41.016,18.066,18.066,23.438
1644362074.792,26.855,37.598,18.555,15.137,73.730
1644362074.795,1.953,34.668,25.391,11.230,44.434
1644362074.799,-4.883,35.645,33.203,13.672,-12.207
1644362074.803,13.184,31.738,35.645,17.578,-0.488
1644362074.807,29.785,24.902,33.691,19.043,-11.719
1644362074.811,15.625,25.879,27.832,18.555,-11.719
1644362074.815,-5.859,31.250,22.461,15.625,8.789
1644362074.832,17.090,20.020,26.855,9.277,17.090
1644362074.836,41.504,14.160,27.832,5.371,69.824
1644362074.840,20.020,25.879,24.902,6.836,78.613
1644362074.844,-3.906,29.785,27.344,4.395,2.441
1644362074.848,6.836,26.855,19.043,8.301,-7.324
1644362074.852,44.922,27.832,18.066,19.043,39.551
1644362074.855,36.621,31.250,32.715,12.207,36.621
1644362074.859,-6.836,31.250,35.645,8.301,-10.742
1644362074.863,5.371,31.250,31.250,20.508,-26.367
1644362074.867,39.551,26.855,25.391,28.809,30.273
1644362074.871,42.480,24.414,26.855,30.273,60.547
1644362074.875,18.066,20.020,28.809,23.438,63.965
1644362074.893,4.395,11.230,22.949,20.996,51.758
1644362074.897,27.832,14.160,22.949,22.461,-2.930
1644362074.901,41.992,20.508,30.273,18.066,35.645
1644362074.905,16.113,22.461,29.297,11.719,63.965
1644362074.909,-4.883,28.320,23.926,16.602,65.918
1644362074.913,13.672,33.203,25.879,21.484,41.504
1644362074.916,42.480,32.715,27.832,15.625,30.762
1644362074.920,30.273,29.785,27.344,16.113,53.711
1644362074.924,-2.441,22.461,21.484,15.137,20.996
1644362074.928,11.719,20.996,18.066,16.113,46.387
1644362074.932,42.480,25.391,26.367,20.996,69.824
1644362074.936,37.598,29.297,34.668,20.508,52.246
1644362074.910,8.301,27.344,31.738,14.160,12.207
1644362074.914,2.441,23.438,28.809,6.836,-8.789
1644362074.918,26.855,24.414,30.273,14.160,28.809
1644362074.922,38.086,21.973,24.414,24.414,21.484
1644362074.926,10.254,18.066,21.973,19.531,-51.270
1644362074.930,-4.395,24.414,25.391,18.066,-15.625
1644362074.933,22.949,25.391,23.438,22.461,61.523
1644362074.937,39.062,16.602,21.973,21.973,48.340
1644362074.941,16.113,19.531,24.414,19.043,48.340
1644362074.945,-4.395,32.715,18.555,14.160,25.391
1644362074.949,14.648,36.133,18.066,17.090,12.695
1644362074.953,43.457,33.691,23.926,20.996,17.578
1644362075.000,33.691,31.738,21.484,16.113,44.922
1644362075.004,-6.348,26.855,25.391,10.742,6.836
1644362075.008,-5.859,20.020,31.250,20.508,-17.090
1644362075.012,22.949,15.625,26.855,18.066,54.688
1644362075.016,21.484,20.508,25.391,14.648,4.883
1644362075.020,3.906,19.531,23.926,18.066,-25.391
1644362075.023,-0.488,18.555,22.949,11.719,51.758
1644362075.027,22.461,21.484,23.926,10.742,22.949
1644362075.031,29.297,17.578,20.996,16.113,12.695
1644362075.035,4.395,17.090,26.855,13.672,58.594
1644362075.039,-5.371,15.625,29.297,11.230,88.379
1644362075.043,17.578,17.578,19.043,17.090,70.801
1644362075.003,40.527,20.508,22.949,17.090,11.230
1644362075.007,15.137,21.973,28.320,9.766,-15.625
1644362075.011,-10.254,15.137,26.367,10.254,44.434
1644362075.015,7.324,1.465,27.344,15.625,8.789
1644362075.019,33.203,15.625,30.273,21.484,16.113
1644362075.023,30.762,32.227,36.133,22.461,18.555
1644362075.026,2.930,26.855,36.621,15.137,-3.418
1644362075.030,9.277,28.320,28.320,12.695,-4.395
1644362075.034,38.574,31.738,27.832,11.719,31.250
1644362075.038,44.434,29.785,33.203,14.160,61.035
1644362075.042,17.578,30.273,30.762,17.090,44.434
1644362075.046,0.000,32.227,28.320,19.531,44.434
1644362075.057,30.762,28.809,29.785,23.438,9.766
1644362075.061,45.898,31.738,24.414,22.461,39.062
1644362075.065,20.020,30.273,25.879,21.973,32.715
1644362075.069,5.371,24.414,32.227,26.855,21.484
1644362075.073,19.531,27.344,30.273,27.344,43.457
1644362075.077,36.621,27.344,30.273,25.391,19.531
1644362075.080,18.555,27.344,26.367,12.695,21.484
1644362075.084,-8.789,26.367,20.508,5.859,31.738
1644362075.088,1.465,22.461,12.207,17.090,-33.691
1644362075.092,29.297,30.762,12.695,20.508,21.484
1644362075.096,30.762,31.738,26.855,11.719,94.727
1644362075.100,13.184,23.926,34.180,9.277,86.914
1644362075.102,14.648,29.297,35.156,7.812,41.504
1644362075.106,35.645,33.203,29.297,8.789,-19.531
1644362075.110,35.156,30.273,27.832,14.648,-7.324
1644362075.114,12.695,32.227,32.715,19.043,72.266
1644362075.118,1.953,29.297,31.250,24.414,85.449
1644362075.122,23.926,24.414,31.250,24.902,14.160
1644362075.125,40.527,21.484,33.691,22.461,-1.465
1644362075.129,19.043,18.066,33.691,18.555,23.926
1644362075.133,-1.465,22.461,32.715,14.160,1.465
1644362075.137,17.578,28.809,30.762,15.625,5.371
1644362075.141,42.480,28.320,29.297,21.484,65.918
1644362075.145,25.879,20.996,25.879,18.555,77.148
1644362075.162,-5.371,23.438,19.043,12.695,6.836
1644362075.166,-3.906,25.391,23.438,8.301,10.742
1644362075.170,27.832,23.926,35.645,11.719,46.875
1644362075.174,33.203,25.391,36.621,18.066,90.332
1644362075.178,2.441,25.391,32.227,18.066,92.773
1644362075.182,-5.859,25.879,32.227,18.066,52.734
1644362075.185,23.926,24.902,26.855,19.531,47.852
1644362075.189,38.574,26.855,20.020,21.484,58.105
1644362075.193,17.578,31.738,21.484,17.090,71.289
1644362075.197,-2.930,23.438,24.414,7.812,35.156
1644362075.201,20.020,14.648,31.250,14.160,3.418
1644362075.205,40.039,22.461,32.715,20.508,34.668
1644362075.239,11.230,31.250,28.809,18.066,74.219
1644362075.243,-10.742,36.621,23.438,13.184,66.406
1644362075.247,3.418,35.645,14.648,12.695,70.312
1644362075.251,32.715,32.227,20.996,17.090,39.551
1644362075.255,26.367,35.645,32.227,17.578,34.180
1644362075.259,0.000,35.156,30.762,11.230,50.781
1644362075.262,9.766,32.227,25.879,8.789,21.973
1644362075.266,43.945,30.273,24.414,15.137,7.812
1644362075.270,47.363,28.320,20.996,16.602,-3.906
1644362075.274,12.695,29.785,20.996,19.043,11.230
1644362075.278,0.488,29.785,24.902,18.555,64.453
1644362075.282,26.367,24.414,26.367,11.230,61.035
1644362075.242,34.668,23.438,24.414,7.812,5.859
1644362075.246,10.742,28.809,24.414,12.695,17.578
1644362075.250,-10.742,29.785,27.344,19.043,60.059
1644362075.254,7.324,22.461,25.391,20.508,55.664
1644362075.258,33.203,26.367,15.137,16.602,45.410
1644362075.262,15.625,32.227,11.719,15.137,18.555
1644362075.265,-13.672,23.926,25.391,14.160,-3.906
1644362075.269,2.441,24.414,32.227,16.113,-9.766
1644362075.273,35.645,28.809,31.250,15.137,34.668
1644362075.277,29.297,31.250,30.273,12.695,-18.555
1644362075.281,-8.301,29.785,30.273,5.371,-24.902
1644362075.285,-7.324,24.902,33.203,3.906,4.395
1644362075.358,26.367,26.855,29.785,12.695,5.371
1644362075.362,33.691,33.691,25.879,13.184,30.762
1644362075.366,10.742,38.574,26.367,7.324,-4.883
1644362075.370,-1.465,38.574,25.391,7.812,-34.180
1644362075.374,21.973,29.785,24.414,17.090,-33.203
1644362075.378,37.109,24.902,26.367,23.438,-29.785
1644362075.381,14.160,30.273,27.344,18.066,8.301
1644362075.385,-9.277,38.086,29.297,16.602,61.035
1644362075.389,15.137,36.621,24.414,20.996,21.973
1644362075.393,39.551,35.156,13.672,16.602,28.809
1644362075.397,23.926,37.598,19.043,11.230,56.152
1644362075.401,0.977,35.645,27.344,11.230,37.109
1644362075.450,7.324,29.297,31.738,17.578,-1.953
1644362075.454,38.086,26.855,36.133,22.461,-21.484
1644362075.458,36.621,33.203,36.133,19.531,-2.930
1644362075.462,0.977,34.668,30.273,17.090,43.945
1644362075.466,0.977,29.785,22.461,19.531,45.410
1644362075.470,34.668,32.715,26.855,26.367,17.090
1644362075.473,47.363,41.504,33.691,31.250,58.594
1644362075.477,21.484,38.086,31.250,28.809,29.785
1644362075.481,4.883,29.297,29.297,28.809,36.621
1644362075.485,29.785,36.621,29.297,24.414,104.004
1644362075.489,48.340,42.480,22.461,21.484,44.434
1644362075.493,22.949,41.992,13.184,25.391,26.367
1644362075.455,4.395,43.457,22.949,16.113,23.926
1644362075.459,29.297,38.574,35.156,13.184,-10.742
1644362075.463,54.688,31.738,34.180,18.555,40.039
1644362075.467,35.156,31.250,25.879,13.184,32.227
1644362075.471,0.977,31.738,19.531,7.812,17.578
1644362075.475,9.766,29.785,23.438,9.277,11.719
1644362075.478,31.738,33.691,26.855,11.230,23.438
1644362075.482,27.344,37.109,20.996,13.184,52.246
1644362075.486,-5.371,33.691,16.602,10.254,33.203
1644362075.490,-18.066,34.180,26.367,4.883,96.191
1644362075.494,15.137,43.945,29.297,12.695,65.430
1644362075.498,30.762,49.805,20.996,18.555,47.363
1644362075.465,5.371,47.363,26.855,12.207,64.453
1644362075.469,-8.789,44.922,32.227,10.742,0.488
1644362075.473,14.160,46.875,31.738,15.625,-4.395
1644362075.477,36.133,39.062,29.297,15.137,2.441
1644362075.481,20.508,35.645,26.855,11.230,35.645
1644362075.485,0.000,50.293,28.809,11.719,56.152
1644362075.488,7.324,48.828,27.344,9.277,-16.113
1644362075.492,41.016,46.875,26.367,15.137,3.906
1644362075.496,36.133,51.758,29.297,22.461,63.477
1644362075.500,-6.836,44.434,33.691,11.230,24.902
1644362075.504,-3.906,40.527,32.227,4.395,23.926
1644362075.508,36.621,41.016,26.855,20.020,76.172
1644362075.477,36.133,40.527,24.414,22.461,25.879
1644362075.481,-0.488,41.016,22.461,9.766,-3.418
1644362075.485,-2.441,49.316,27.344,17.090,5.371
1644362075.489,31.738,53.711,37.598,24.414,33.203
1644362075.493,45.410,49.316,41.504,26.367,68.848
1644362075.497,12.207,47.363,32.227,24.902,37.109
1644362075.500,-2.930,46.387,27.832,22.461,11.719
1644362075.504,27.832,47.852,33.691,30.762,34.668
1644362075.508,55.176,46.875,33.691,35.156,55.176
1644362075.512,39.062,50.781,35.156,30.762,65.918
1644362075.516,3.418,54.199,40.527,27.832,65.430
1644362075.520,14.648,55.664,37.598,27.344,32.227
1644362075.522,48.340,57.129,33.691,36.133,35.645
1644362075.526,46.875,46.387,31.250,26.367,74.707
1644362075.530,15.625,43.945,34.180,15.137,88.867
1644362075.534,10.742,54.199,37.109,17.578,24.414
1644362075.538,45.410,59.082,28.809,20.020,25.391
1644362075.542,56.152,58.594,28.320,22.949,94.727
1644362075.545,18.555,51.758,34.180,20.508,73.242
1644362075.549,0.000,52.246,33.203,27.344,6.836
1644362075.553,26.367,57.617,31.250,25.391,8.789
1644362075.557,44.922,54.199,37.598,21.484,46.875
1644362075.561,24.414,51.270,41.016,20.020,42.969
1644362075.565,7.812,49.316,38.086,15.137,27.832
1644362075.583,17.090,45.898,35.156,18.066,48.828
1644362075.587,32.227,48.340,34.668,24.902,20.996
1644362075.591,25.391,45.410,37.109,20.996,25.879
1644362075.595,0.977,44.434,36.621,13.184,65.918
1644362075.599,11.230,47.363,35.156,13.672,86.426
1644362075.603,35.156,47.363,39.551,21.484,22.461
1644362075.606,29.785,43.457,39.062,21.484,29.297
1644362075.610,3.906,42.969,36.133,13.184,0.000
1644362075.614,-2.441,47.852,36.133,12.695,-50.781
1644362075.618,33.203,50.293,33.691,17.090,3.418
1644362075.622,49.805,50.293,30.762,19.043,33.691
1644362075.626,18.066,50.781,35.645,20.508,47.852
1644362075.673,4.883,51.758,44.434,19.043,20.508
1644362075.677,29.785,47.363,45.898,23.438,-2.441
1644362075.681,45.410,43.945,43.945,30.762,41.504
1644362075.685,31.250,42.480,42.480,28.320,23.926
1644362075.689,13.672,45.898,38.574,27.344,7.812
1644362075.693,30.762,43.457,35.645,33.691,6.348
1644362075.696,58.105,36.621,37.109,37.109,15.137
1644362075.700,40.527,43.457,41.992,31.738,25.391
1644362075.704,-1.465,48.828,43.457,34.180,-21.484
1644362075.708,3.906,48.340,38.086,27.344,-0.977
1644362075.712,38.574,49.316,34.668,17.090,25.391
1644362075.716,40.039,48.828,35.645,22.949,34.668
1644362075.677,9.766,49.316,34.668,25.879,44.922
1644362075.681,0.000,41.504,32.227,20.508,9.277
1644362075.685,30.762,40.527,32.227,17.578,-12.695
1644362075.689,49.316,56.641,35.645,23.926,12.207
1644362075.693,23.926,63.477,33.203,20.996,21.484
1644362075.697,1.465,59.082,35.156,18.066,43.945
1644362075.700,21.484,50.781,42.969,18.066,36.133
1644362075.704,42.969,50.293,36.133,17.090,26.367
1644362075.708,22.461,51.758,29.785,15.625,12.207
1644362075.712,-0.977,47.852,40.039,9.766,43.945
1644362075.716,11.230,46.875,47.852,7.812,66.406
1644362075.720,38.086,51.270,45.410,16.602,12.695
1644362075.718,34.668,55.176,37.598,23.926,40.039
1644362075.722,8.301,55.176,35.645,16.113,40.039
1644362075.726,5.371,48.828,40.527,16.113,12.207
1644362075.730,33.203,42.480,37.109,23.438,33.691
1644362075.734,38.574,41.992,34.668,24.414,36.621
1644362075.738,6.836,48.828,36.621,20.020,6.836
1644362075.741,-1.465,53.223,36.133,16.602,-2.441
1644362075.745,24.414,49.805,30.762,22.949,58.594
1644362075.749,49.316,51.270,24.902,23.438,76.660
1644362075.753,29.785,48.340,31.738,16.602,21.973
1644362075.757,3.906,38.574,36.133,12.207,3.906
1644362075.761,26.367,39.551,33.691,20.020,41.504
1644362075.763,48.340,43.945,33.691,27.344,64.941
1644362075.767,34.668,48.828,32.227,27.344,75.195
1644362075.771,12.695,52.734,32.227,27.832,45.410
1644362075.775,19.531,51.758,38.086,30.273,44.434
1644362075.779,48.340,46.875,41.016,36.133,48.828
1644362075.783,54.199,43.945,42.969,37.109,33.203
1644362075.786,23.926,43.457,43.457,31.250,11.230
1644362075.790,15.137,35.645,39.551,32.715,-22.949
1644362075.794,38.086,37.598,38.574,25.391,66.406
1644362075.798,45.898,50.293,44.922,15.625,42.480
1644362075.802,17.090,54.199,42.480,6.348,11.230
1644362075.806,-3.418,52.246,33.691,8.301,39.551
1644362075.811,22.949,52.246,29.785,15.137,55.176
1644362075.815,36.621,47.852,32.227,17.090,51.758
1644362075.819,12.695,43.945,34.668,18.555,35.645
1644362075.823,-5.371,44.434,44.434,13.672,0.977
1644362075.827,17.090,51.270,45.410,20.508,11.719
1644362075.831,43.945,55.176,32.227,28.809,55.176
1644362075.834,21.484,45.410,33.203,20.508,18.555
1644362075.838,-14.648,39.551,39.551,17.578,40.039
1644362075.842,-8.789,43.457,43.945,24.902,58.594
1644362075.846,23.926,42.969,41.016,20.020,55.176
1644362075.850,31.738,34.668,33.691,15.625,63.965
1644362075.854,5.859,34.668,36.133,15.137,19.531
1644362075.853,-0.488,44.922,42.969,15.625,-27.832
1644362075.857,30.762,46.875,39.062,18.066,33.203
1644362075.861,44.434,42.480,33.203,16.113,60.059
1644362075.865,19.531,45.898,35.645,10.742,-17.090
1644362075.869,0.000,48.828,36.621,8.789,-11.230
1644362075.873,24.414,41.504,34.668,12.207,11.230
1644362075.876,49.805,41.016,34.180,20.996,21.484
1644362075.880,29.785,46.875,28.809,22.949,44.922
1644362075.884,7.324,45.410,22.461,15.625,41.504
1644362075.888,27.832,46.387,30.762,14.648,22.461
1644362075.892,50.781,46.875,39.062,20.508,38.574
1644362075.896,40.039,47.852,38.574,26.367,44.434
1644362075.899,13.672,48.340,36.133,27.344,-18.066
1644362075.903,15.625,43.945,31.738,30.762,-46.387
1644362075.907,36.621,42.969,29.785,32.227,15.625
1644362075.911,43.457,46.387,28.320,29.297,45.410
1644362075.915,13.184,45.410,26.367,22.461,42.969
1644362075.919,-8.301,40.527,25.879,17.090,33.691
1644362075.922,18.066,40.039,28.809,25.879,27.832
1644362075.926,39.551,34.668,27.832,25.391,88.379
1644362075.930,22.949,36.621,29.297,14.648,91.309
1644362075.934,9.766,36.133,35.645,14.648,24.902
1644362075.938,27.832,34.180,27.344,17.578,-3.906
1644362075.942,49.316,44.922,19.043,21.973,6.348
1644362075.943,33.203,48.828,25.391,21.973,53.223
1644362075.947,11.719,47.852,36.133,18.555,46.875
1644362075.951,22.461,44.434,42.969,18.066,-27.832
1644362075.955,38.574,38.086,35.645,16.602,-8.301
1644362075.959,35.156,41.504,28.809,11.230,31.250
1644362075.963,-2.930,40.039,29.785,5.859,2.930
1644362075.966,-12.695,32.227,27.832,8.301,-1.465
1644362075.970,23.438,44.434,27.344,14.160,41.504
1644362075.974,30.273,48.340,31.250,8.301,53.711
1644362075.978,6.836,38.086,29.297,11.230,47.363
1644362075.982,-9.277,40.527,29.297,19.531,36.621
1644362075.986,8.301,45.410,25.879,21.484,-24.902
1644362075.989,33.691,43.945,19.043,24.414,-14.648
1644362075.993,18.066,35.156,24.414,22.461,50.781
1644362075.997,-9.277,32.227,36.621,19.043,74.707
1644362076.001,4.395,32.227,40.039,22.461,35.156
1644362076.005,30.273,31.738,39.062,24.902,-1.953
1644362076.009,20.508,38.086,32.227,21.973,10.742
1644362076.012,-10.742,38.086,32.227,14.160,22.461
1644362076.016,-6.348,37.109,31.250,12.695,56.641
1644362076.020,27.832,38.574,23.438,17.090,54.688
1644362076.024,35.156,42.480,24.902,18.555,28.809
1644362076.028,6.348,44.434,27.344,19.531,48.828
1644362076.032,-3.906,39.551,23.926,17.578,38.086
1644362076.034,25.879,39.551,19.043,15.625,25.391
1644362076.038,39.551,41.504,20.508,16.602,58.594
1644362076.042,11.230,42.969,23.926,12.207,56.641
1644362076.046,-1.953,41.992,14.648,9.766,34.668
1644362076.050,22.949,33.691,4.883,14.648,41.016
1644362076.054,37.598,32.715,13.672,21.973,12.695
1644362076.057,25.879,49.316,23.438,23.926,-3.906
1644362076.061,5.371,57.617,26.855,20.020,15.625
1644362076.065,15.625,49.805,20.508,22.949,95.215
1644362076.069,47.363,50.293,15.625,27.832,65.430
1644362076.073,44.922,50.293,19.043,23.926,31.738
1644362076.077,8.301,44.434,23.438,18.066,68.848
1644362076.079,8.789,41.992,22.949,22.949,22.461
1644362076.083,43.945,44.434,22.949,24.902,-17.090
1644362076.087,53.223,41.992,31.738,24.414,-20.020
