timestamps,TP9,AF7,AF8,TP10,Right AUX
1642302655.783,106.445,-235.352,36.133,-4.395,65.430
1642302655.787,95.703,-191.895,30.762,22.461,41.992
1642302655.790,-48.828,-99.609,36.133,32.227,37.109
1642302655.794,-76.172,-265.625,30.273,14.160,27.832
1642302655.798,60.059,-339.355,23.926,2.930,39.062
1642302655.802,113.770,-94.727,25.879,11.230,59.082
1642302655.806,-6.348,-21.973,25.879,31.738,50.781
1642302655.810,-83.984,-336.426,26.855,34.180,27.344
1642302655.814,0.488,-530.273,32.227,16.602,21.484
1642302655.817,96.680,-154.297,38.574,24.902,42.480
1642302655.821,11.230,-27.832,33.691,37.109,17.090
1642302655.825,-109.375,-282.715,29.785,37.109,-28.320
1642302655.829,-42.969,-275.879,43.945,25.879,-18.555
1642302655.833,89.355,-47.852,42.969,26.367,13.184
1642302655.850,43.945,-105.957,37.109,18.066,-7.324
1642302655.854,-103.516,-328.125,43.945,9.766,-14.160
1642302655.858,-101.562,-402.344,38.086,16.113,-20.508
1642302655.862,27.832,-302.734,29.785,3.906,-10.254
1642302655.866,53.223,-277.832,52.734,1.465,7.324
1642302655.870,-104.004,-726.562,61.035,-28.809,-28.320
1642302655.874,-183.594,-907.227,40.527,-70.312,-29.785
1642302655.877,-66.406,-497.559,40.527,-77.637,15.625
1642302655.881,-7.812,-488.281,49.316,-86.426,34.668
1642302655.885,-140.625,-675.781,51.758,-98.145,25.391
1642302655.889,-240.723,-710.449,43.945,-114.258,25.391
1642302655.893,-157.715,-690.918,44.922,-146.484,7.812
1642302655.895,-59.082,-678.711,51.270,-145.996,15.625
1642302655.899,-126.953,-758.301,57.617,-148.926,7.324
1642302655.903,-256.836,-687.012,62.988,-153.809,17.578
1642302655.907,-206.543,-591.309,61.035,-165.527,34.668
1642302655.911,-61.523,-734.863,58.594,-168.457,17.578
1642302655.915,-83.496,-890.137,54.688,-145.020,-18.555
1642302655.919,-214.844,-738.770,52.246,-132.324,-17.578
1642302655.922,-205.078,-473.633,55.176,-116.699,-12.695
1642302655.926,-49.316,-492.188,55.176,-106.445,-27.344
1642302655.930,3.906,-511.719,54.688,-101.562,7.324
1642302655.934,-108.887,-211.914,53.223,-78.613,-14.648
1642302655.938,-151.855,-174.316,51.758,-58.594,-78.613
1642302655.940,-18.555,-211.914,49.805,-43.945,-93.750
1642302655.944,75.195,-59.082,44.922,-33.203,-57.129
1642302655.948,-24.902,65.918,38.574,-25.391,-41.504
1642302655.952,-124.023,48.340,35.645,0.000,-44.434
1642302655.956,-24.902,-47.363,33.203,5.859,-64.453
1642302655.960,108.887,-38.574,24.902,18.555,-49.316
1642302655.964,59.570,-58.105,23.438,24.902,-30.762
1642302655.967,-70.801,-143.066,24.414,25.879,-45.410
1642302655.971,-26.367,-396.484,22.461,26.367,-62.988
1642302655.975,134.277,-371.094,22.461,33.691,-58.105
1642302655.979,129.395,145.996,28.320,56.152,5.859
1642302655.983,-20.996,80.566,26.367,43.457,-0.977
1642302655.985,-41.016,-96.191,24.902,40.527,-26.855
1642302655.989,98.633,109.863,25.879,51.270,23.926
1642302655.993,155.273,264.160,16.602,61.523,82.031
1642302655.997,36.621,80.078,17.090,70.801,67.871
1642302656.001,-33.203,-83.008,25.391,72.266,39.551
1642302656.005,77.637,-92.773,22.461,70.801,54.199
1642302656.009,179.199,-70.801,19.531,77.148,72.266
1642302656.012,99.121,-166.992,16.113,87.402,70.312
1642302656.016,-11.719,-403.809,12.695,82.031,64.453
1642302656.020,52.734,-163.086,11.230,51.270,76.660
1642302656.024,181.152,38.086,11.719,53.223,90.332
1642302656.028,139.648,-162.598,11.719,67.871,57.617
1642302656.029,-3.906,-216.797,15.625,74.219,35.156
1642302656.033,12.207,38.574,23.926,80.566,79.102
1642302656.037,152.344,96.191,20.020,72.754,78.613
1642302656.041,165.039,27.832,16.113,78.125,55.176
1642302656.045,29.297,-3.906,16.602,90.332,24.902
1642302656.049,-9.277,-179.688,16.113,94.727,-30.762
1642302656.053,120.117,-200.684,19.043,81.543,-32.715
1642302656.056,190.918,-359.863,18.066,60.059,-62.012
1642302656.060,74.219,-374.023,20.020,76.172,-99.609
1642302656.064,-25.391,-14.648,21.973,93.262,-81.055
1642302656.068,70.312,-45.410,25.391,68.359,-92.773
1642302656.072,180.176,-36.133,32.715,66.895,-92.773
1642302656.075,97.656,-64.453,26.855,63.965,-111.328
1642302656.079,-25.391,-126.465,20.996,64.941,-114.746
1642302656.083,37.109,-200.195,22.461,63.477,-123.047
1642302656.087,168.457,-282.227,22.461,64.453,-149.902
1642302656.091,133.789,-164.062,19.531,82.520,-142.578
1642302656.095,-5.859,-276.367,24.414,80.566,-154.785
1642302656.099,-3.418,-464.355,27.344,58.105,-143.555
1642302656.102,143.066,-501.465,23.438,42.969,-119.629
1642302656.106,164.551,-153.809,22.461,51.270,-99.121
1642302656.110,20.508,34.180,24.414,63.477,-44.434
1642302656.114,-34.180,-102.051,23.438,60.547,-36.621
1642302656.118,91.797,-143.555,23.438,52.734,-68.848
1642302656.120,177.246,9.277,29.785,65.430,-39.551
1642302656.124,66.406,-24.902,33.203,74.219,-37.598
1642302656.128,-35.156,-202.148,34.668,75.195,-58.594
1642302656.132,58.105,-165.039,33.691,63.477,-28.809
1642302656.136,180.664,-133.789,34.180,69.824,-4.395
1642302656.140,105.957,-244.629,39.551,93.262,-27.832
1642302656.144,-36.621,-582.520,41.016,96.191,-51.270
1642302656.147,12.207,-617.188,37.109,71.289,-30.273
1642302656.151,155.762,-99.121,36.133,68.359,4.395
1642302656.155,128.418,-17.578,36.133,84.961,5.859
1642302656.159,-18.555,-231.445,31.250,88.867,-43.457
1642302656.163,-32.227,-131.348,29.297,93.262,-16.602
1642302656.180,105.469,55.176,27.832,86.426,38.086
1642302656.184,158.691,-37.109,29.297,69.336,21.973
1642302656.188,28.320,-164.551,34.180,71.289,-0.977
1642302656.192,-49.805,-128.906,36.621,70.801,-17.090
1642302656.196,64.453,-55.664,32.715,54.199,-18.555
1642302656.200,144.043,-259.277,31.250,49.316,-20.508
1642302656.204,34.668,-574.707,36.133,39.062,-25.391
1642302656.207,-73.242,-347.168,33.691,33.691,-25.879
1642302656.211,2.930,-36.621,29.785,24.414,-0.977
1642302656.215,126.953,-164.551,32.715,20.508,-3.906
1642302656.219,75.684,-216.309,32.227,26.855,-1.465
1642302656.223,-57.617,-64.941,33.691,16.602,13.184
1642302656.224,-32.227,-71.777,38.086,-4.883,9.766
1642302656.228,105.957,-123.535,32.715,-10.254,0.977
1642302656.232,112.305,-139.648,26.367,0.488,-20.508
1642302656.236,-17.578,-139.648,26.855,-5.859,-28.809
1642302656.240,-45.410,-196.777,26.367,-20.508,-26.855
1642302656.244,93.262,-270.996,21.973,-25.391,-8.301
1642302656.248,154.297,-295.898,23.438,-11.719,5.371
1642302656.251,18.555,-211.914,27.344,-0.488,-11.719
1642302656.255,-70.801,-193.848,31.250,5.859,-28.809
1642302656.259,32.227,-593.262,28.809,-1.465,-36.621
1642302656.263,133.789,-608.398,21.973,-8.301,-23.438
1642302656.267,51.758,-83.496,21.484,2.441,42.969
1642302656.285,-68.359,-171.875,21.973,17.578,35.645
1642302656.289,-8.301,-273.438,20.996,15.137,22.949
1642302656.293,134.277,-67.871,22.949,18.066,60.059
1642302656.297,97.168,42.969,23.438,34.668,100.586
1642302656.301,-58.105,-107.910,25.879,46.875,115.234
1642302656.305,-42.480,-357.910,30.273,43.457,74.219
1642302656.309,104.004,-378.418,25.879,39.062,58.105
1642302656.312,121.094,-128.418,21.484,46.387,128.906
1642302656.316,-17.578,-256.348,28.809,72.266,128.906
1642302656.320,-66.895,-580.078,37.109,62.012,71.777
1642302656.324,61.523,-288.086,37.109,30.762,100.098
1642302656.328,135.742,-5.371,30.762,36.621,153.809
1642302656.314,25.879,-141.113,30.762,36.133,132.812
1642302656.318,-65.430,-274.414,32.715,38.574,89.844
1642302656.322,40.039,-128.418,29.785,32.227,92.773
1642302656.326,151.855,-35.156,29.297,42.969,108.887
1642302656.330,65.430,-227.051,31.738,49.316,82.520
1642302656.334,-69.824,-412.598,38.086,34.180,53.711
1642302656.338,-21.484,-384.277,35.645,25.391,32.227
1642302656.341,121.582,-271.484,30.762,29.297,42.969
1642302656.345,99.609,-213.379,28.809,32.715,46.875
1642302656.349,-46.875,-224.609,31.738,29.785,1.953
1642302656.353,-56.152,-203.613,33.691,24.414,-28.809
1642302656.357,81.055,-178.223,31.250,20.996,-1.953
1642302656.359,104.980,-426.758,28.809,29.297,11.230
1642302656.363,-25.879,-402.344,32.227,40.527,-12.695
1642302656.367,-83.984,-126.953,27.344,23.926,-4.883
1642302656.371,27.344,-268.066,24.414,6.348,7.812
1642302656.375,97.656,-293.457,30.762,26.367,33.203
1642302656.379,-14.160,-212.891,30.273,36.621,30.762
1642302656.383,-107.422,-343.262,31.738,40.527,-11.719
1642302656.386,-18.066,-460.449,33.203,36.133,2.930
1642302656.390,106.445,-515.137,35.156,26.855,7.324
1642302656.394,50.293,-190.430,36.621,42.480,22.949
1642302656.398,-88.379,-50.293,33.203,57.129,48.828
1642302656.402,-55.664,-190.430,32.227,38.574,34.668
1642302656.405,91.797,-174.316,33.691,27.832,36.133
1642302656.409,87.891,-57.617,31.738,43.457,57.617
1642302656.413,-39.062,-98.633,26.367,49.805,62.500
1642302656.417,-52.734,-234.863,27.832,32.227,53.223
1642302656.421,82.031,-177.246,31.250,25.879,65.430
1642302656.425,130.859,-146.973,32.715,24.902,100.098
1642302656.429,-0.977,-284.180,33.691,26.855,78.613
1642302656.432,-73.242,-666.504,30.762,45.410,21.973
1642302656.436,40.039,-722.656,31.738,27.832,19.043
1642302656.440,146.484,-122.070,29.785,19.531,102.539
1642302656.444,48.828,-37.598,27.832,25.879,131.836
1642302656.448,-76.660,-299.316,29.297,28.320,62.500
1642302656.450,0.000,-148.926,28.320,35.156,90.820
1642302656.454,135.254,32.227,27.832,33.691,128.906
1642302656.458,97.656,-121.094,28.320,36.621,97.656
1642302656.462,-38.574,-210.938,33.203,40.527,96.191
1642302656.466,-36.621,-166.016,36.621,40.039,75.195
1642302656.470,95.703,-200.684,37.109,46.387,62.500
1642302656.474,106.934,-385.254,36.133,32.227,63.965
1642302656.477,-39.551,-559.570,34.668,21.484,43.457
1642302656.481,-71.777,-312.012,29.785,17.090,37.109
1642302656.485,64.453,-131.836,24.414,15.137,54.199
1642302656.489,126.953,-255.371,23.438,28.320,45.410
1642302656.493,0.488,-250.000,27.832,37.598,35.156
1642302656.495,-90.332,-103.516,31.738,46.875,38.574
1642302656.499,23.438,-112.793,25.391,7.812,20.020
1642302656.503,130.859,-167.969,26.367,-3.906,7.812
1642302656.507,59.570,-135.254,28.320,16.602,18.555
1642302656.511,-51.758,-212.402,24.902,14.648,0.000
1642302656.515,-11.230,-331.543,29.297,14.160,-8.789
1642302656.519,110.840,-483.398,31.250,8.789,20.020
1642302656.522,82.031,-416.992,31.738,0.977,20.020
1642302656.526,-54.199,-104.980,28.320,19.043,9.766
1642302656.530,-51.270,-125.000,20.020,25.391,23.438
1642302656.534,87.891,-145.020,17.578,17.578,28.809
1642302656.538,118.164,-80.078,19.043,17.090,9.766
1642302656.541,-11.230,-155.762,20.508,15.625,-8.301
1642302656.545,-60.059,-267.090,22.949,19.531,4.883
1642302656.549,62.500,-265.625,21.484,16.602,20.020
1642302656.553,134.277,-105.469,26.855,36.621,-0.977
1642302656.557,34.180,-52.246,35.645,60.547,-20.508
1642302656.561,-52.734,-381.348,30.273,59.082,-41.504
1642302656.565,22.461,-532.227,25.391,49.316,-44.434
1642302656.568,129.883,-149.414,24.902,51.758,-15.625
1642302656.572,65.430,20.020,26.855,63.965,6.348
1642302656.576,-67.871,-257.812,31.250,68.359,-19.043
1642302656.580,-24.902,-354.492,34.668,47.363,-39.551
1642302656.584,121.094,-86.426,34.180,38.086,-27.344
1642302656.600,116.699,-56.641,30.273,39.062,-26.367
1642302656.604,-27.344,-164.551,35.645,39.551,-10.742
1642302656.608,-50.781,-220.215,39.062,16.602,-19.531
1642302656.612,82.031,-213.379,40.039,-6.836,-17.090
1642302656.616,131.348,-56.641,37.109,0.488,17.090
1642302656.620,2.441,-409.180,32.715,-4.883,-16.602
1642302656.624,-71.289,-626.465,36.621,-7.324,-31.250
1642302656.627,47.363,-158.203,39.551,-8.789,-8.789
1642302656.631,131.348,-129.883,36.621,-11.230,-33.691
1642302656.635,28.320,-361.816,34.180,3.418,-72.266
1642302656.639,-78.613,-295.898,32.715,0.977,-55.664
1642302656.643,-0.488,-159.668,31.250,-21.484,-48.828
1642302656.645,123.047,-174.316,34.668,-19.043,-27.832
1642302656.649,69.336,-210.449,39.062,-5.371,-11.230
1642302656.653,-66.895,-176.270,37.109,10.254,-19.043
1642302656.657,-37.598,-119.141,34.180,9.766,3.906
1642302656.661,108.887,-168.945,32.715,12.695,10.254
1642302656.665,105.957,-280.273,28.320,25.391,11.230
1642302656.669,-42.480,-337.891,23.926,27.344,8.789
1642302656.672,-78.125,-373.535,25.879,20.508,-23.438
1642302656.676,49.805,-380.371,29.297,11.719,-5.859
1642302656.680,107.910,-617.188,28.809,19.531,-20.020
1642302656.684,-17.578,-382.812,27.832,23.926,1.465
1642302656.688,-106.445,-48.340,22.949,37.598,59.570
1642302656.689,4.395,-171.387,25.391,41.016,10.254
1642302656.693,120.605,-136.230,27.832,39.551,-4.395
1642302656.697,44.434,-5.859,23.438,50.293,27.344
1642302656.701,-80.078,-86.914,23.438,48.828,17.578
1642302656.705,-20.996,-214.355,20.020,31.250,-19.043
1642302656.709,116.699,-265.625,16.113,41.504,-53.223
1642302656.713,82.520,-280.273,22.461,73.242,-58.594
1642302656.716,-56.152,-239.746,26.367,73.242,-40.527
1642302656.720,-43.457,-487.793,26.367,35.156,-30.762
1642302656.724,106.445,-461.426,25.879,24.414,-11.719
1642302656.728,119.629,-67.871,23.926,43.457,-10.742
1642302656.732,-23.926,-178.223,26.367,44.922,-43.457
1642302656.734,-69.824,-325.195,32.227,50.781,-31.738
1642302656.738,59.570,-193.359,30.273,28.809,-63.965
1642302656.742,135.254,-7.812,28.320,22.949,-37.109
1642302656.746,23.926,-124.023,31.250,35.645,-11.230
1642302656.750,-68.848,-271.484,31.250,30.273,-37.109
1642302656.754,34.180,-271.973,29.297,20.996,13.672
1642302656.758,153.320,-211.914,29.785,12.695,35.156
1642302656.761,63.477,-284.668,28.809,16.602,35.156
1642302656.765,-70.312,-559.082,27.832,20.020,22.461
1642302656.769,-20.508,-306.152,34.180,10.254,32.227
1642302656.773,116.211,-54.199,32.227,7.812,49.805
1642302656.777,99.609,-168.457,24.902,10.254,68.359
1642302656.780,-45.410,-315.918,24.414,26.855,61.523
1642302656.784,-45.410,-190.918,21.484,25.879,57.617
1642302656.788,97.168,-83.008,18.066,6.836,66.895
1642302656.792,121.582,-216.309,22.949,15.137,65.430
1642302656.796,-9.766,-253.418,28.320,15.625,71.289
1642302656.800,-70.801,-258.301,32.715,26.855,70.801
1642302656.804,43.457,-312.988,33.203,36.621,56.641
1642302656.807,130.859,-511.719,27.832,20.020,17.578
1642302656.811,25.879,-514.160,25.391,11.230,-9.277
1642302656.815,-81.055,-138.184,26.855,28.809,35.156
1642302656.819,11.230,-165.527,23.926,29.297,23.926
1642302656.823,140.137,-189.453,22.461,18.066,19.043
1642302656.824,81.055,-81.055,27.344,20.508,25.391
1642302656.828,-56.152,-132.324,28.320,27.344,-13.672
1642302656.832,-30.762,-246.094,28.809,21.484,14.160
1642302656.836,108.398,-245.117,25.391,19.043,31.250
1642302656.840,105.957,-108.887,20.508,20.020,11.719
1642302656.844,-49.805,-225.098,21.973,28.809,2.930
1642302656.848,-81.055,-439.941,25.879,33.691,14.648
1642302656.851,61.523,-634.766,28.320,19.043,30.762
1642302656.855,110.840,-380.859,29.785,26.367,7.324
1642302656.859,-9.766,-73.730,22.461,40.039,10.254
1642302656.863,-84.473,-238.770,20.996,40.527,-4.883
1642302656.867,20.020,-260.742,29.297,36.621,-13.184
1642302656.869,118.164,-54.688,33.203,39.551,38.086
1642302656.873,24.902,8.301,30.273,46.875,83.984
1642302656.877,-83.008,-136.230,24.414,55.664,77.148
1642302656.881,-9.277,-157.715,20.996,44.922,64.453
1642302656.885,112.793,-9.277,20.508,42.969,101.074
1642302656.889,66.406,-94.238,24.414,46.875,104.004
1642302656.893,-77.148,-540.527,26.367,58.105,66.406
1642302656.896,-55.176,-632.812,27.832,67.871,62.012
1642302656.900,97.168,-122.559,27.344,54.688,89.844
1642302656.904,98.633,9.277,25.391,57.129,117.188
1642302656.908,-47.852,-149.902,32.227,62.988,97.656
1642302656.912,-86.426,-113.281,32.227,41.016,80.566
1642302656.930,50.293,-1.465,24.902,27.832,91.797
1642302656.934,124.023,-65.430,21.973,38.574,84.961
1642302656.938,0.000,-171.875,31.250,43.945,71.777
1642302656.942,-91.797,-165.039,35.645,37.109,43.945
1642302656.946,15.625,-148.926,23.438,28.320,44.922
1642302656.950,131.348,-311.035,21.484,34.180,60.059
1642302656.954,53.223,-479.980,31.250,50.781,42.969
1642302656.957,-80.566,-213.867,30.273,52.734,50.293
1642302656.961,-41.992,-122.070,28.320,31.738,49.805
1642302656.965,88.379,-353.027,29.297,26.855,44.922
1642302656.969,63.965,-318.359,27.832,30.273,53.711
1642302656.973,-72.266,-116.211,31.738,34.180,39.551
1642302656.974,-66.406,-75.684,38.086,31.738,54.199
1642302656.978,78.613,-108.398,38.574,19.531,60.059
1642302656.982,105.957,-107.422,34.180,18.066,47.363
1642302656.986,-31.738,-74.219,26.855,21.973,50.293
1642302656.990,-73.242,-158.203,21.973,17.578,31.250
1642302656.994,61.523,-298.828,22.949,3.906,20.508
1642302656.998,130.859,-332.031,24.902,6.836,35.156
1642302657.001,21.973,-179.199,26.855,23.926,54.199
1642302657.005,-70.312,-113.770,28.320,40.527,58.594
1642302657.009,13.672,-444.336,31.250,26.855,51.758
1642302657.013,136.230,-392.090,29.297,5.371,45.410
1642302657.017,81.543,-154.785,27.344,0.000,34.180
1642302657.018,-49.805,-371.094,26.855,8.789,38.086
1642302657.022,-10.742,-381.836,22.949,5.371,52.734
1642302657.026,129.395,-136.719,21.973,1.465,54.199
1642302657.030,108.887,-55.664,23.926,5.371,46.875
1642302657.034,-34.180,-257.812,24.902,4.395,21.484
1642302657.038,-43.945,-390.137,27.344,7.324,34.668
1642302657.042,101.562,-356.445,32.715,7.324,41.504
1642302657.045,141.113,-190.918,31.250,10.254,49.805
1642302657.049,10.254,-308.105,26.367,10.254,44.922
1642302657.053,-43.945,-562.012,28.809,10.742,35.156
1642302657.057,67.871,-219.238,27.832,14.160,62.500
1642302657.061,149.414,-20.508,24.414,14.648,69.336
1642302657.064,55.176,-134.766,26.855,8.301,69.336
1642302657.068,-63.477,-166.016,27.344,12.695,64.453
1642302657.072,0.977,-190.918,32.227,4.883,50.781
1642302657.076,127.930,-220.703,41.016,0.488,45.898
1642302657.080,76.172,-281.250,37.598,13.672,44.434
1642302657.084,-59.570,-434.570,29.785,18.555,18.555
1642302657.088,-34.180,-435.059,29.785,-2.441,0.977
1642302657.091,101.562,-204.590,21.484,-10.742,59.570
1642302657.095,103.516,-375.000,23.926,1.465,53.711
1642302657.099,-29.785,-462.402,32.715,8.789,19.043
1642302657.103,-59.082,-93.262,30.273,20.996,48.828
1642302657.107,79.590,-85.449,30.273,14.648,61.523
1642302657.110,133.301,-103.516,31.250,-4.395,75.195
1642302657.114,3.906,-30.273,31.738,2.441,80.078
1642302657.118,-64.941,-94.238,25.879,6.348,48.828
1642302657.122,41.016,-192.871,21.484,-5.371,42.969
1642302657.126,136.719,-139.160,25.879,-3.906,72.754
1642302657.130,47.852,-135.742,23.926,0.977,89.355
1642302657.134,-78.613,-299.316,23.438,10.742,46.387
1642302657.137,-19.043,-484.863,26.367,5.371,5.371
1642302657.141,109.863,-656.738,28.809,-3.418,20.020
1642302657.145,76.660,-294.922,30.273,0.977,68.359
1642302657.149,-62.988,-137.207,30.762,5.371,49.805
1642302657.153,-65.430,-310.547,31.250,-8.789,16.602
1642302657.154,75.195,-142.090,31.250,-16.602,54.199
1642302657.158,106.445,18.555,30.273,-2.441,85.449
1642302657.162,-39.062,-16.113,33.203,0.977,94.238
1642302657.166,-89.355,-151.855,34.180,-6.348,82.031
1642302657.170,51.758,-119.629,28.320,-11.230,84.473
1642302657.174,114.746,-142.090,30.273,3.906,80.566
1642302657.178,-4.395,-260.254,30.762,13.184,68.359
1642302657.181,-97.168,-562.988,30.762,-11.230,37.598
1642302657.185,-6.836,-624.023,34.668,-13.184,25.391
1642302657.189,114.746,-170.898,32.715,7.324,68.359
1642302657.193,45.898,-132.812,33.203,-1.465,65.918
1642302657.197,-77.148,-339.355,37.109,13.672,62.988
1642302657.199,-31.250,-235.840,40.039,13.672,67.871
1642302657.203,100.098,-116.699,37.109,-5.371,54.688
1642302657.207,79.590,-135.742,36.621,10.742,92.773
1642302657.211,-59.570,-174.805,40.527,20.020,115.723
1642302657.215,-61.523,-139.648,42.480,13.184,105.957
1642302657.219,81.543,-173.828,41.016,3.906,109.863
1642302657.223,114.258,-334.961,36.133,7.812,114.746
1642302657.226,-23.926,-555.176,31.738,20.996,75.684
1642302657.230,-79.102,-312.988,33.203,23.926,88.379
1642302657.234,44.434,-60.059,32.715,20.508,118.164
1642302657.238,126.465,-91.797,27.344,16.113,124.512
1642302657.242,18.555,-207.031,27.832,16.113,112.793
1642302657.245,-96.680,-193.848,36.133,42.480,102.051
