timestamps,TP9,AF7,AF8,TP10,Right AUX
1642303720.498,-670.898,-72.266,-209.961,85.938,7.812
1642303720.502,-425.781,-67.871,-365.723,68.848,23.438
1642303720.506,734.863,5.371,-107.422,42.969,45.898
1642303720.510,710.449,1.953,40.527,46.875,27.832
1642303720.514,-467.773,-73.730,-269.043,64.941,32.227
1642303720.518,-684.082,-100.586,-729.980,61.035,45.410
1642303720.521,442.383,-8.789,-501.953,38.086,37.598
1642303720.525,873.535,15.137,-30.273,37.109,21.973
1642303720.529,-164.062,-45.410,-168.945,56.152,8.301
1642303720.533,-781.250,-62.012,-429.199,66.895,22.949
1642303720.537,116.699,-26.367,-367.676,40.527,21.973
1642303720.540,932.617,20.996,-15.625,31.250,34.668
1642303720.544,179.199,-36.621,-134.766,52.734,31.250
1642303720.548,-781.738,-73.730,-523.438,62.988,-2.930
1642303720.552,-212.891,-2.930,-361.816,40.527,7.812
1642303720.556,850.098,20.020,-68.848,37.598,20.508
1642303720.560,477.051,-32.227,-186.523,47.363,8.301
1642303720.564,-665.039,-55.176,-490.723,68.848,15.137
1642303720.567,-520.508,-12.207,-432.129,50.781,22.949
1642303720.571,643.066,23.438,-78.613,14.648,33.203
1642303720.575,723.633,-34.180,-208.496,28.809,23.438
1642303720.579,-417.480,-55.664,-575.195,52.246,7.812
1642303720.583,-711.426,1.465,-435.059,56.641,17.090
1642303720.600,357.910,23.926,-167.480,27.832,28.809
1642303720.604,875.977,-4.395,-166.504,15.137,15.625
1642303720.608,-100.586,-14.648,-277.832,37.109,21.484
1642303720.612,-812.500,4.883,-215.820,49.316,47.852
1642303720.616,10.742,-1.953,-108.887,29.785,39.062
1642303720.620,893.555,-58.105,-409.668,3.418,12.695
1642303720.624,250.977,-30.273,-556.152,6.836,8.301
1642303720.627,-753.418,20.996,-218.262,55.664,38.086
1642303720.631,-324.219,-22.949,-304.688,34.180,1.465
1642303720.635,784.668,0.000,-311.035,2.930,-15.137
1642303720.639,565.430,38.086,-44.434,22.461,24.902
1642303720.643,-602.539,0.977,-86.914,47.363,32.227
1642303720.644,-604.980,-24.902,-316.406,43.457,23.438
1642303720.648,558.594,8.301,-258.789,21.973,23.926
1642303720.652,793.945,39.062,32.715,35.645,42.480
1642303720.656,-319.336,-2.930,-29.785,40.527,44.434
1642303720.660,-756.348,-43.945,-416.504,32.227,13.672
1642303720.664,267.578,-14.160,-508.301,20.508,12.695
1642303720.668,909.180,17.090,-329.102,21.973,26.855
1642303720.671,11.719,19.043,-255.371,46.387,30.273
1642303720.675,-803.711,-47.363,-534.180,53.223,31.250
1642303720.679,-83.984,-37.109,-768.066,20.996,12.695
1642303720.683,906.250,79.590,-244.141,25.391,20.020
1642303720.687,356.445,53.223,17.578,42.480,33.203
1642303720.689,-731.445,-6.348,-233.398,61.035,24.902
1642303720.693,-388.672,25.879,-243.164,38.086,43.457
1642303720.697,757.812,65.430,56.152,13.184,71.777
1642303720.701,627.441,14.160,62.988,36.621,50.293
1642303720.705,-541.504,-32.715,-221.680,50.781,33.691
1642303720.709,-641.602,-20.996,-417.480,36.133,34.180
1642303720.713,481.934,13.672,-369.629,-10.742,33.203
1642303720.716,817.383,6.348,-248.047,-10.254,41.504
1642303720.720,-270.996,-85.449,-695.801,31.250,3.418
1642303720.724,-799.805,-30.762,-839.355,42.480,-12.695
1642303720.728,181.641,81.543,-215.820,25.879,48.340
1642303720.732,905.762,62.988,104.004,9.766,82.031
1642303720.735,85.938,16.113,-37.109,18.066,41.016
1642303720.739,-794.434,8.301,-196.289,45.410,17.578
1642303720.743,-158.691,23.438,-176.758,33.203,18.066
1642303720.747,859.375,39.062,-120.117,33.691,14.648
1642303720.751,417.480,29.785,-95.703,29.785,33.691
1642303720.755,-692.871,-7.812,-256.348,44.922,59.570
1642303720.759,-467.773,-0.488,-396.973,56.641,54.199
1642303720.762,675.781,-1.953,-457.520,22.461,32.715
1642303720.766,678.223,19.043,-391.602,28.320,52.734
1642303720.770,-459.961,37.598,-245.117,42.969,18.066
1642303720.774,-683.105,5.371,-378.418,28.809,12.695
1642303720.778,417.480,37.598,-381.348,9.766,39.551
1642303720.779,871.094,80.078,-62.988,15.137,57.129
1642303720.783,-149.414,49.805,39.062,41.016,47.852
1642303720.787,-804.199,-0.488,-191.895,41.992,42.969
1642303720.791,75.195,14.160,-249.512,0.000,46.875
1642303720.795,906.738,40.039,-113.281,-14.160,35.156
1642303720.799,167.969,-1.953,-241.699,7.324,22.949
1642303720.803,-807.617,-45.898,-520.996,39.062,26.855
1642303720.806,-274.902,-36.621,-709.961,11.719,45.898
1642303720.810,823.242,53.223,-393.555,-18.555,45.898
1642303720.814,494.141,62.988,-9.766,5.859,41.504
1642303720.818,-661.621,-4.883,-199.707,26.855,41.016
1642303720.822,-548.340,-0.488,-357.422,20.020,26.367
1642303720.825,620.605,52.246,-92.773,-6.836,44.922
1642303720.829,737.793,41.992,-9.766,-14.648,39.551
1642303720.833,-410.156,-11.719,-367.188,16.113,19.043
1642303720.837,-738.281,-3.418,-529.785,25.391,25.879
1642303720.841,325.195,47.852,-244.141,8.301,24.414
1642303720.845,876.465,38.574,-99.121,11.230,37.109
1642303720.849,-91.797,-33.691,-526.367,19.531,9.277
1642303720.852,-821.777,-13.672,-743.164,36.621,29.785
1642303720.856,13.672,88.867,-213.867,22.949,79.102
1642303720.860,914.551,82.031,158.691,16.602,77.637
1642303720.864,258.789,27.832,9.277,16.602,51.270
1642303720.868,-769.531,17.578,-195.312,27.832,50.781
1642303720.869,-332.520,35.645,-155.273,32.227,41.992
1642303720.873,782.227,36.133,-55.176,15.625,27.832
1642303720.877,563.965,21.484,-89.844,17.578,36.621
1642303720.881,-592.773,8.301,-236.816,32.715,33.691
1642303720.885,-606.445,-2.930,-389.648,37.109,18.066
1642303720.889,541.016,10.254,-395.996,13.672,8.789
1642303720.893,765.137,-33.691,-636.719,-1.465,-0.977
1642303720.896,-329.102,-14.648,-788.574,25.391,-16.602
1642303720.900,-749.023,47.852,-430.664,37.598,4.883
1642303720.904,250.977,49.805,-192.871,11.230,42.480
1642303720.908,907.715,54.688,-38.574,18.555,41.016
1642303720.912,21.973,39.551,-19.531,35.156,17.578
1642303720.929,-817.383,12.695,-161.133,46.387,20.996
1642303720.933,-104.004,14.160,-257.812,18.066,23.926
1642303720.937,881.348,39.062,-187.988,0.000,5.371
1642303720.941,343.750,35.645,-131.348,13.672,-10.742
1642303720.945,-743.164,13.184,-217.773,38.574,23.926
1642303720.949,-428.223,7.812,-323.242,26.855,58.594
1642303720.953,714.355,17.578,-398.926,-13.184,24.902
1642303720.956,623.535,45.410,-319.336,9.277,22.461
1642303720.960,-530.762,53.223,-125.488,59.082,60.547
1642303720.964,-670.898,-23.438,-432.617,45.898,35.645
1642303720.968,456.543,-0.488,-644.531,6.348,6.836
1642303720.972,828.613,92.285,-155.273,1.465,21.484
1642303720.975,-236.816,48.828,-38.086,39.062,42.969
1642303720.979,-796.387,7.812,-247.070,54.688,47.363
1642303720.983,154.297,44.434,-168.945,0.000,34.180
1642303720.987,916.992,69.824,40.527,-2.441,33.203
1642303720.991,93.262,22.949,-12.695,14.160,50.781
1642303720.995,-829.590,-34.668,-411.133,23.438,38.574
1642303720.999,-189.453,2.441,-537.109,17.578,33.203
1642303721.002,856.445,66.895,-173.828,-0.977,40.039
1642303721.006,421.387,22.949,-93.262,17.090,35.156
1642303721.010,-707.031,-56.641,-640.137,33.203,0.977
1642303721.014,-501.953,-3.418,-757.324,15.625,3.418
1642303721.018,668.457,71.777,-255.371,0.488,38.574
1642303721.019,689.941,38.086,-151.367,8.789,22.461
1642303721.023,-476.562,-2.930,-376.465,39.062,7.812
1642303721.027,-710.449,31.250,-287.598,22.461,21.973
1642303721.031,387.695,62.500,-24.414,-8.789,46.875
1642303721.035,850.586,46.875,56.152,18.555,45.410
1642303721.039,-162.109,-10.254,-234.375,39.062,16.113
1642303721.043,-822.266,-27.344,-528.320,46.387,2.441
1642303721.046,51.758,20.996,-404.785,15.137,0.488
1642303721.050,882.324,6.836,-370.605,0.000,-10.742
1642303721.054,164.062,2.441,-488.770,18.066,10.254
1642303721.058,-795.410,61.523,-198.242,43.945,59.570
1642303721.062,-278.320,44.922,-111.328,26.855,28.320
1642303721.064,805.176,38.086,-121.582,-2.441,14.160
1642303721.068,499.512,36.621,-98.145,10.742,31.250
1642303721.072,-640.137,36.133,-114.258,45.410,38.574
1642303721.076,-551.758,21.484,-195.312,47.363,37.598
1642303721.080,597.656,24.414,-194.336,15.137,47.363
1642303721.084,728.027,42.480,-133.789,5.371,47.852
1642303721.088,-407.227,19.043,-220.215,41.504,57.129
1642303721.091,-767.578,-19.043,-473.145,46.387,31.250
1642303721.095,291.504,20.996,-427.734,8.789,3.418
1642303721.099,876.465,76.172,-33.691,0.488,26.855
1642303721.103,-77.148,42.480,17.090,10.254,28.809
1642303721.107,-836.426,-6.836,-275.391,34.668,28.320
1642303721.110,-47.852,14.160,-342.773,12.207,21.484
1642303721.114,883.789,62.988,-43.457,-6.836,31.250
1642303721.118,277.832,51.758,65.430,9.766,38.574
1642303721.122,-784.180,-32.227,-310.547,25.391,40.039
1642303721.126,-382.812,-48.828,-724.121,12.695,31.738
1642303721.130,770.020,49.316,-440.430,-0.977,29.785
1642303721.134,576.660,47.852,-184.570,13.184,23.926
1642303721.137,-603.516,-36.133,-551.270,35.645,-7.324
1642303721.141,-625.488,-16.113,-712.402,25.879,-4.883
1642303721.145,548.828,87.402,-185.547,2.441,20.020
1642303721.149,808.105,71.289,165.039,6.836,42.969
1642303721.153,-299.316,14.648,-30.273,32.715,27.832
1642303721.154,-762.207,23.926,-193.848,49.316,28.809
1642303721.158,244.141,59.570,-26.367,20.996,40.527
1642303721.162,908.691,39.062,50.293,13.672,24.414
1642303721.166,15.137,-1.953,-92.773,36.133,31.250
1642303721.170,-824.707,-12.695,-272.949,47.852,8.789
1642303721.174,-119.141,-5.859,-373.047,27.832,4.395
1642303721.178,868.164,5.371,-301.758,0.977,25.879
1642303721.181,332.031,-44.434,-554.688,0.000,25.391
1642303721.185,-749.023,-21.973,-744.141,29.297,5.859
1642303721.189,-422.363,55.664,-352.051,27.344,-1.465
1642303721.193,709.961,58.594,-71.777,6.348,28.320
1642303721.197,618.652,53.711,33.203,-9.766,52.734
1642303721.200,-538.086,31.250,-9.277,11.230,46.387
1642303721.204,-677.246,13.184,-153.809,27.344,20.996
1642303721.208,447.266,36.133,-130.371,-7.812,37.109
1642303721.212,818.359,34.180,-62.988,-7.324,20.996
1642303721.216,-235.352,11.719,-113.281,23.438,50.781
1642303721.220,-803.223,-6.836,-294.434,35.645,70.801
1642303721.224,122.070,-40.039,-591.309,2.930,-6.348
1642303721.227,892.090,-8.301,-613.770,-2.930,-20.020
1642303721.231,121.094,56.641,-206.543,10.742,12.207
1642303721.235,-809.082,-6.348,-267.578,29.785,3.906
1642303721.239,-206.055,-6.836,-483.398,26.855,8.301
1642303721.243,857.422,65.918,-129.883,13.672,46.875
1642303721.244,453.125,56.641,134.277,27.832,46.875
1642303721.248,-687.012,-6.348,-100.586,61.523,26.367
1642303721.252,-501.465,-18.066,-338.379,44.434,10.254
1642303721.256,679.199,42.969,-128.906,13.184,28.320
1642303721.260,728.027,39.551,64.941,25.391,24.414
1642303721.264,-437.500,-48.828,-309.570,42.969,-15.137
1642303721.268,-712.402,-64.941,-786.621,34.668,12.207
1642303721.271,392.578,36.133,-537.109,-2.441,25.391
1642303721.275,888.184,77.148,-0.488,1.953,27.832
1642303721.279,-125.488,19.043,-53.223,38.086,42.969
1642303721.283,-800.293,-13.672,-326.660,55.664,14.648
1642303721.287,60.059,43.457,-185.059,22.461,23.438
1642303721.290,905.273,63.965,60.059,6.348,62.988
1642303721.294,186.523,-2.441,-168.945,23.926,60.059
1642303721.298,-800.781,-5.859,-401.855,49.805,48.340
1642303721.302,-289.062,50.781,-203.125,34.180,46.387
1642303721.306,795.898,75.195,79.590,-5.371,64.453
1642303721.310,499.512,26.367,-18.555,2.930,67.871
1642303721.314,-641.602,-16.602,-395.508,43.457,46.387
1642303721.317,-563.965,24.902,-380.371,28.809,40.527
1642303721.321,593.750,66.406,-36.133,-4.883,45.898
1642303721.325,731.445,-6.836,-269.043,-6.836,2.930
1642303721.329,-402.344,-23.438,-644.531,8.789,-22.949
1642303721.333,-754.883,31.250,-439.453,36.621,-3.906
1642303721.350,291.016,29.297,-312.988,14.648,-20.508
1642303721.354,885.254,51.758,-140.625,10.254,22.461
1642303721.358,-48.340,43.457,-53.711,24.902,50.293
1642303721.362,-825.684,-5.371,-288.086,28.320,22.949
1642303721.366,-55.664,-4.395,-424.805,26.367,12.207
1642303721.370,868.652,-17.090,-589.844,7.812,20.020
1642303721.374,282.227,12.207,-587.891,18.066,40.527
1642303721.377,-751.465,55.176,-252.930,38.086,43.945
1642303721.381,-371.582,20.996,-254.883,17.090,28.809
1642303721.385,761.230,47.363,-120.605,19.043,43.457
1642303721.389,587.402,67.383,77.637,27.344,42.969
1642303721.393,-583.496,14.648,-127.441,39.062,2.441
1642303721.394,-629.395,-7.812,-383.301,26.855,1.953
1642303721.398,520.996,41.016,-245.117,-4.395,34.668
1642303721.402,805.664,65.430,54.688,17.578,52.246
1642303721.406,-290.039,23.438,-12.207,44.434,44.922
1642303721.410,-782.715,-9.766,-298.828,51.270,31.738
1642303721.414,201.172,3.418,-416.504,16.602,20.508
1642303721.418,895.996,27.832,-282.715,-1.465,36.133
1642303721.421,29.297,4.395,-277.832,29.785,35.156
1642303721.425,-850.098,-65.430,-690.918,49.805,-11.230
1642303721.429,-166.992,-32.715,-873.535,32.715,-3.418
1642303721.433,860.352,83.496,-336.914,11.719,44.434
1642303721.437,374.023,68.848,-9.766,8.301,50.293
1642303721.440,-723.145,16.602,-212.402,46.387,22.461
1642303721.444,-443.848,36.621,-270.020,32.715,12.207
1642303721.448,717.773,76.660,3.418,7.812,32.715
1642303721.452,660.156,49.805,63.965,15.137,40.039
1642303721.456,-513.672,-0.977,-240.234,33.203,22.461
1642303721.460,-675.781,-1.465,-449.707,45.898,22.461
1642303721.464,443.359,32.227,-410.645,11.230,5.859
1642303721.467,842.285,36.621,-253.418,10.254,31.738
1642303721.471,-208.984,-16.602,-524.902,16.113,23.438
1642303721.475,-803.223,17.578,-659.180,23.926,14.648
1642303721.479,134.277,82.520,-229.004,21.484,32.715
1642303721.483,917.480,45.898,-84.473,3.906,11.230
1642303721.484,132.812,10.254,-291.016,15.625,-8.301
1642303721.488,-795.410,31.738,-306.152,30.762,-0.977
1642303721.492,-211.914,37.109,-210.449,8.789,9.277
1642303721.496,848.633,55.664,-48.828,14.160,48.340
1642303721.500,463.379,31.250,-34.668,25.391,42.480
1642303721.504,-679.199,-23.926,-394.531,45.410,-0.488
1642303721.508,-509.277,19.531,-426.758,30.273,48.340
1642303721.511,644.043,10.254,-374.512,-12.207,39.551
1642303721.515,699.219,-15.625,-555.176,6.348,-22.461
1642303721.519,-424.316,48.340,-279.297,50.293,36.133
1642303721.523,-705.566,42.480,-103.516,54.688,92.285
1642303721.527,356.934,32.715,-96.191,0.000,67.383
1642303721.530,855.957,34.180,-98.145,-10.742,39.062
1642303721.534,-119.629,34.668,-121.094,29.297,40.039
1642303721.538,-812.012,12.207,-142.090,54.688,74.707
1642303721.542,17.090,-2.441,-290.039,29.297,54.688
1642303721.546,897.949,44.922,-153.809,-1.953,29.297
1642303721.550,225.098,20.996,-169.922,3.418,11.230
1642303721.554,-784.180,-33.203,-543.457,35.156,-5.371
1642303721.557,-319.336,-24.902,-791.016,8.789,-1.465
1642303721.561,796.875,78.125,-429.199,-14.160,27.832
1642303721.565,539.551,94.727,8.789,4.883,35.645
1642303721.569,-628.418,23.926,-182.129,31.250,35.645
1642303721.573,-578.613,25.879,-307.617,30.762,41.016
1642303721.575,587.891,69.824,-99.121,0.977,29.297
1642303721.579,770.996,73.242,55.176,16.113,33.691
1642303721.583,-358.887,19.531,-152.832,41.992,40.039
1642303721.587,-754.883,-6.836,-506.348,34.668,8.301
1642303721.591,286.133,54.199,-316.406,25.391,28.809
1642303721.595,889.648,58.594,-93.750,27.344,57.617
1642303721.599,-46.387,-18.555,-448.242,35.645,33.203
1642303721.602,-831.543,-37.598,-863.281,41.992,16.602
1642303721.606,-52.734,62.500,-550.781,15.625,16.113
1642303721.610,895.020,104.004,37.109,15.137,59.082
1642303721.614,310.059,51.270,25.879,33.691,58.105
1642303721.618,-742.676,19.531,-203.125,64.453,32.227
1642303721.619,-360.352,49.316,-139.648,41.992,59.570
1642303721.623,778.320,60.547,18.555,0.977,69.336
1642303721.627,607.422,22.461,-94.238,18.066,20.996
1642303721.631,-563.965,16.602,-235.840,47.852,20.996
1642303721.635,-626.465,16.113,-289.551,54.199,43.457
1642303721.639,504.395,9.277,-374.023,15.137,14.160
1642303721.643,780.273,-20.508,-628.418,6.836,6.836
1642303721.646,-291.016,11.230,-687.988,39.551,12.207
1642303721.650,-772.461,60.547,-395.020,46.387,-3.906
1642303721.654,191.406,50.781,-286.621,21.484,7.324
1642303721.658,895.508,72.754,-99.609,11.230,53.223
1642303721.662,62.012,65.430,-22.461,19.531,35.645
1642303721.680,-804.199,30.273,-179.688,49.805,17.090
1642303721.684,-145.508,35.645,-249.023,23.438,32.227
1642303721.688,868.164,74.219,-79.102,-2.441,52.246
1642303721.692,398.926,71.289,47.363,12.207,64.453
1642303721.696,-712.891,28.809,-101.074,39.062,53.711
1642303721.700,-468.750,-37.109,-532.715,28.320,13.184
1642303721.704,696.289,10.254,-628.418,1.953,11.230
1642303721.707,682.617,102.051,-68.359,31.250,70.312
1642303721.711,-485.840,31.250,-64.453,46.387,46.875
1642303721.715,-681.641,-27.344,-596.191,44.434,-4.395
1642303721.719,436.523,50.293,-510.742,27.832,10.742
1642303721.723,860.352,102.051,31.250,17.578,54.688
1642303721.744,-183.105,34.668,-22.461,32.227,42.480
1642303721.748,-794.434,0.000,-366.699,24.902,9.766
1642303721.752,116.699,42.480,-316.895,-6.348,10.742
1642303721.756,915.527,70.312,-22.461,1.953,31.250
1642303721.760,150.391,30.273,-36.133,32.715,43.945
1642303721.764,-808.594,-34.668,-430.176,53.223,19.531
1642303721.768,-241.699,-6.348,-619.141,14.648,-1.953
1642303721.771,844.238,84.961,-184.082,-5.859,49.805
1642303721.775,473.145,36.621,-61.035,23.926,31.250
1642303721.779,-690.918,-46.387,-642.578,45.410,-5.371
1642303721.783,-519.043,44.922,-544.922,32.715,51.758
1642303721.787,659.180,89.844,-33.203,5.859,52.734
1642303721.769,716.797,9.766,-186.035,20.020,1.465
1642303721.773,-438.965,-12.207,-506.348,52.734,-27.832
1642303721.777,-725.586,43.945,-372.070,49.805,-0.977
1642303721.781,349.609,72.266,-88.379,9.766,31.250
1642303721.785,857.422,55.176,-30.273,-5.859,24.902
1642303721.789,-126.953,11.230,-273.926,19.043,16.113
1642303721.793,-833.496,7.324,-452.148,42.969,37.598
1642303721.796,-7.324,39.551,-319.824,15.625,42.480
1642303721.800,879.883,51.270,-210.938,-1.465,-2.441
1642303721.804,226.562,43.457,-207.520,14.160,-5.859
1642303721.808,-784.668,30.762,-197.754,49.805,20.996
1642303721.812,-321.777,41.992,-133.789,44.922,28.809
1642303721.814,776.855,9.766,-289.062,2.441,32.227
1642303721.818,527.832,20.020,-375.488,-4.883,37.109
1642303721.822,-621.094,33.203,-251.465,28.809,30.762
1642303721.826,-606.445,2.441,-374.023,35.645,26.855
1642303721.830,554.199,39.062,-287.598,13.184,36.133
1642303721.834,764.160,43.945,-162.598,16.113,27.832
1642303721.838,-354.004,6.836,-344.727,37.598,-11.719
1642303721.841,-775.879,-22.949,-617.188,32.227,-45.898
1642303721.845,237.305,-8.301,-756.836,-1.465,-50.293
1642303721.849,873.535,79.102,-342.285,-4.883,-12.207
1642303721.853,-24.902,68.848,-61.523,17.090,5.371
1642303721.857,-833.984,22.461,-215.820,37.109,48.828
1642303721.859,-96.680,39.551,-129.883,3.418,60.059
1642303721.863,874.023,65.430,83.984,-10.254,32.715
1642303721.867,314.453,46.875,130.371,28.320,42.969
1642303721.871,-763.184,4.395,-141.602,59.570,42.480
1642303721.875,-408.691,14.648,-206.543,38.086,61.035
1642303721.879,729.004,22.949,-123.047,-3.418,54.199
1642303721.883,589.844,20.508,-165.039,9.277,34.180
1642303721.886,-580.566,-38.574,-497.070,39.062,23.438
1642303721.890,-667.480,-44.922,-885.742,21.973,6.836
1642303721.894,489.746,83.008,-365.234,1.953,45.410
1642303721.898,803.711,83.496,106.934,2.441,50.781
1642303721.902,-288.086,18.555,-88.867,30.762,32.227
1642303721.904,-802.734,12.695,-203.613,49.805,43.945
1642303721.908,174.316,37.598,-83.008,7.812,32.715
1642303721.912,899.414,34.180,17.090,-15.137,28.320
1642303721.916,59.082,-9.766,-195.312,-1.953,-2.930
1642303721.920,-833.008,-8.789,-389.160,29.297,-10.742
1642303721.924,-181.152,16.113,-360.352,21.484,31.250
1642303721.928,843.262,19.531,-313.477,7.812,28.320
1642303721.931,376.465,-4.883,-472.168,15.625,24.902
1642303721.935,-722.656,5.859,-577.148,36.621,33.691
1642303721.939,-462.891,43.457,-373.535,32.715,22.461
1642303721.943,687.500,36.621,-234.863,0.977,-0.977
1642303721.947,673.340,24.414,-236.328,4.395,-8.789
1642303721.949,-478.027,49.316,-152.344,41.504,18.066
1642303721.953,-691.895,40.039,-97.168,48.340,46.387
1642303721.957,413.574,46.387,-95.703,23.926,41.016
1642303721.961,853.516,62.500,12.207,21.973,50.781
1642303721.965,-177.246,20.508,-12.207,39.062,39.551
1642303721.969,-809.570,-24.902,-359.375,50.781,10.254
1642303721.973,72.266,-29.785,-639.648,18.066,13.184
1642303721.976,887.207,5.859,-626.465,3.418,-14.160
1642303721.980,166.504,66.406,-264.160,32.715,-2.441
1642303721.984,-800.781,38.574,-139.648,55.664,40.039
1642303721.988,-257.324,29.785,-166.504,32.227,46.875
1642303721.992,821.289,54.199,-69.824,6.836,50.293
1642303721.995,472.656,45.410,-31.738,10.742,48.828
1642303721.999,-676.758,0.977,-228.516,35.645,0.977
1642303722.003,-558.594,-13.184,-520.020,25.879,-21.973
1642303722.007,610.840,73.730,-229.004,2.441,41.016
1642303722.011,723.145,78.613,98.633,3.418,44.922
1642303722.015,-428.223,-5.371,-221.680,21.973,12.207
1642303722.019,-763.672,-26.855,-672.363,25.879,45.898
1642303722.022,324.707,59.570,-472.656,-2.930,45.410
1642303722.026,881.348,101.074,30.762,5.371,40.527
1642303722.030,-99.609,29.297,-68.359,26.855,35.156
1642303722.034,-819.336,-5.371,-409.180,39.062,-10.254
1642303722.038,10.254,45.898,-303.711,19.043,-1.465
1642303722.055,907.227,66.895,-10.254,7.812,29.297
1642303722.059,249.512,31.738,-68.359,34.668,29.297
1642303722.063,-784.180,-7.812,-391.113,54.688,22.949
1642303722.067,-335.449,25.879,-374.512,33.691,30.273
1642303722.071,782.227,67.383,-77.637,8.301,48.828
1642303722.075,533.691,-15.625,-318.848,12.207,18.066
1642303722.079,-627.930,-49.316,-861.816,34.180,-6.836
1642303722.082,-594.238,58.105,-603.027,29.785,40.527
1642303722.086,573.242,92.773,-42.480,5.859,60.059
1642303722.090,792.480,65.918,43.945,6.348,44.434
1642303722.094,-339.844,39.551,-86.426,34.668,40.527
1642303722.098,-775.879,32.715,-144.043,44.434,46.875
1642303722.100,246.582,39.062,-97.168,10.742,41.992
1642303722.104,885.742,35.645,-59.082,11.719,32.715
1642303722.108,-12.207,36.621,-82.520,32.227,44.434
1642303722.112,-823.242,34.668,-127.930,49.805,63.477
1642303722.116,-96.680,17.090,-227.051,21.973,23.926
1642303722.120,869.629,18.555,-263.184,-3.906,17.090
1642303722.124,319.824,27.344,-238.770,20.508,55.664
1642303722.127,-757.812,-0.488,-447.266,44.434,21.973
1642303722.131,-420.410,-18.066,-618.652,18.066,-4.883
1642303722.135,720.703,25.391,-483.398,-16.602,30.762
1642303722.139,629.883,74.707,-148.926,-2.441,47.852
1642303722.143,-527.832,48.828,-94.238,33.203,23.438
1642303722.145,-665.527,-9.277,-378.906,28.809,15.137
1642303722.149,463.867,3.906,-492.188,4.883,18.066
1642303722.153,818.848,83.496,-106.934,4.883,43.457
1642303722.157,-267.090,56.152,33.203,19.043,53.711
1642303722.161,-812.988,3.906,-265.137,32.227,19.043
1642303722.165,145.996,14.648,-406.250,4.883,0.000
1642303722.169,891.113,43.457,-250.488,7.812,23.926
1642303722.172,78.125,50.293,-121.582,29.297,44.434
1642303722.176,-834.473,-26.367,-488.770,28.320,1.953
1642303722.180,-199.219,-20.508,-859.863,10.742,-29.785
1642303722.184,860.840,120.605,-239.258,1.465,40.527
1642303722.188,420.898,97.656,144.531,23.438,57.617
1642303722.189,-708.008,20.996,-164.551,40.527,20.508
1642303722.193,-488.770,41.992,-191.406,2.441,45.410
1642303722.197,661.133,72.266,87.402,-27.344,63.965
1642303722.201,651.367,29.297,98.633,-19.531,41.504
1642303722.205,-512.695,-4.883,-160.645,9.277,40.039
1642303722.209,-761.230,17.090,-360.352,-18.555,41.504
1642303722.213,304.688,63.965,-304.688,-96.191,37.598
1642303722.216,728.027,67.383,-80.566,-111.816,48.340
1642303722.220,-315.430,18.555,-410.645,-104.004,21.484
1642303722.224,-972.168,74.707,-520.508,-117.188,22.461
1642303722.228,-123.047,132.812,-72.266,-180.664,49.316
1642303722.232,661.621,104.492,22.949,-230.469,45.410
1642303722.234,-78.125,81.543,-102.539,-224.609,50.293
1642303722.238,-1000.000,86.914,-157.715,-208.008,37.109
1642303722.242,-519.043,102.539,-117.676,-229.492,23.926
1642303722.246,554.688,123.535,-21.973,-272.949,45.898
1642303722.250,225.586,121.582,25.391,-272.461,61.035
1642303722.254,-870.605,74.707,-220.703,-233.398,28.320
1642303722.258,-761.719,91.309,-435.059,-216.309,5.371
1642303722.261,345.215,109.863,-401.367,-235.840,38.086
1642303722.265,479.980,120.605,-381.348,-246.582,54.688
1642303722.269,-601.074,162.109,-155.762,-207.031,46.875
1642303722.273,-929.688,116.699,-234.863,-162.598,29.297
1642303722.277,91.797,140.137,-248.047,-188.477,41.504
1642303722.280,689.941,184.082,-5.859,-188.965,39.062
1642303722.284,-233.887,151.855,12.695,-148.438,36.133
1642303722.288,-991.699,92.773,-284.180,-123.047,36.133
1642303722.292,-186.523,103.516,-524.414,-135.742,1.465
1642303722.296,759.277,158.203,-278.809,-145.508,-7.324
1642303722.300,133.301,131.348,-191.895,-105.957,22.949
1642303722.304,-895.020,72.266,-457.031,-72.754,35.156
1642303722.307,-457.031,64.453,-729.492,-81.543,15.137
1642303722.311,701.172,164.062,-354.980,-65.918,49.316
1642303722.315,510.254,181.152,167.480,-36.621,75.684
1642303722.319,-656.250,90.332,-27.832,3.418,65.430
1642303722.323,-649.902,69.824,-211.914,19.531,65.918
1642303722.325,516.113,113.281,18.066,-7.812,77.148
1642303722.329,768.555,92.285,143.066,11.719,61.035
1642303722.333,-330.566,36.133,-105.957,55.664,55.664
1642303722.337,-779.297,31.250,-277.344,63.477,74.219
1642303722.341,246.582,51.270,-167.480,33.203,51.758
1642303722.345,915.527,45.898,-116.699,40.527,41.504
1642303722.349,29.785,-28.320,-478.516,89.355,39.062
1642303722.352,-789.062,-41.016,-876.953,113.770,39.062
1642303722.356,-28.320,60.547,-542.969,99.121,42.969
1642303722.360,971.191,74.219,-75.684,79.590,45.410
1642303722.364,417.969,25.879,-129.883,91.797,49.316
1642303722.368,-668.945,-4.883,-320.312,128.418,41.504
1642303722.370,-337.402,7.324,-292.969,115.234,38.086
1642303722.374,816.406,26.367,-110.352,102.051,56.152
1642303722.378,734.375,3.418,-106.934,116.211,53.711
1642303722.382,-430.664,-7.812,-223.145,136.230,58.105
