timestamps,TP9,AF7,AF8,TP10,Right AUX
1644351842.511,6.836,41.016,15.625,3.906,-22.949
1644351842.515,11.230,40.039,15.137,8.789,-101.074
1644351842.508,32.715,29.785,14.160,31.738,-62.988
1644351842.512,40.039,21.973,20.508,36.621,82.520
1644351842.516,22.949,23.438,27.344,15.137,45.898
1644351842.520,16.113,27.832,27.344,1.953,-81.055
1644351842.524,26.367,36.621,22.461,17.090,-44.922
1644351842.528,41.504,40.039,16.113,34.180,105.469
1644351842.532,34.180,37.598,14.648,17.578,90.332
1644351842.535,15.137,22.949,18.066,-3.418,-65.918
1644351842.539,11.719,15.625,19.043,0.000,-108.887
1644351842.543,35.156,28.809,14.160,28.809,27.344
1644351842.547,31.250,28.809,14.648,32.715,102.539
1644351842.551,3.418,29.297,20.508,8.301,-31.738
1644351842.616,5.859,36.621,21.484,7.812,-74.707
1644351842.620,25.391,33.203,23.926,24.414,52.246
1644351842.624,36.133,32.715,24.902,28.809,121.582
1644351842.628,19.531,37.598,21.973,12.695,6.836
1644351842.632,10.742,31.738,20.020,11.719,-79.102
1644351842.636,25.391,25.879,23.438,21.484,-28.320
1644351842.640,36.621,25.879,21.973,32.715,110.840
1644351842.643,15.625,18.555,18.066,18.555,83.984
1644351842.647,-1.953,25.879,14.160,-1.465,-58.594
1644351842.651,8.301,39.551,16.602,8.301,-54.199
1644351842.655,32.227,37.598,20.508,32.715,117.188
1644351842.659,24.414,34.180,22.461,28.809,73.242
1644351842.620,-4.883,34.180,29.785,11.230,-93.750
1644351842.624,0.000,34.668,33.203,20.508,-75.684
1644351842.628,26.367,26.855,29.297,47.363,60.547
1644351842.632,24.414,18.555,28.320,48.340,96.680
1644351842.636,11.230,12.207,30.273,29.297,-31.250
1644351842.640,15.137,17.090,25.391,24.414,-36.621
1644351842.644,25.391,35.645,20.996,30.273,53.223
1644351842.647,38.574,46.875,23.438,38.086,107.422
1644351842.651,21.484,45.410,22.949,20.020,12.695
1644351842.655,6.348,38.574,14.648,5.859,-64.453
1644351842.659,20.996,35.156,9.766,22.949,-17.090
1644351842.663,38.574,33.691,12.207,40.039,130.859
1644351842.657,21.973,23.926,14.160,22.949,95.703
1644351842.661,2.930,22.461,18.555,5.371,-17.090
1644351842.665,11.230,36.133,18.555,17.578,-36.621
1644351842.669,34.180,42.969,15.137,44.434,99.121
1644351842.673,28.320,42.969,15.625,40.039,120.605
1644351842.677,5.371,42.480,16.113,19.043,-2.441
1644351842.681,8.301,35.645,18.066,25.879,-36.133
1644351842.684,28.320,27.344,18.555,48.828,109.375
1644351842.688,30.762,20.020,22.949,51.758,227.051
1644351842.692,9.277,23.926,25.879,27.344,87.402
1644351842.696,2.441,33.203,20.020,20.020,-14.648
1644351842.700,18.555,36.621,13.184,41.016,134.277
1644351842.702,27.832,40.039,16.602,55.664,351.074
1644351842.706,8.789,38.574,25.391,31.738,204.102
1644351842.710,-4.883,34.180,22.949,14.160,35.645
1644351842.714,8.301,32.227,13.672,19.043,85.449
1644351842.718,30.762,25.879,14.160,38.574,280.762
1644351842.722,25.391,20.508,19.043,28.809,235.840
1644351842.726,7.324,11.719,20.508,12.695,16.602
1644351842.729,15.137,12.695,20.508,27.832,-12.695
1644351842.733,43.457,28.320,20.508,43.945,189.453
1644351842.737,33.691,37.598,19.043,29.785,263.184
1644351842.741,12.695,44.922,23.438,8.789,35.645
1644351842.745,20.020,47.852,28.809,14.160,-59.570
1644351842.762,34.180,41.504,27.344,36.133,139.648
1644351842.766,32.227,35.645,21.484,40.039,310.547
1644351842.770,7.324,32.715,23.438,15.137,114.258
1644351842.774,8.301,25.391,27.344,9.277,-22.461
1644351842.778,29.297,24.414,26.367,28.809,119.141
1644351842.782,44.434,23.438,24.414,46.387,299.805
1644351842.786,26.855,19.531,18.555,27.344,165.039
1644351842.789,7.324,30.273,13.184,9.277,-41.992
1644351842.793,23.926,30.273,11.719,21.973,18.066
1644351842.797,42.480,22.461,15.137,35.645,237.305
1644351842.801,20.996,24.414,23.926,18.555,195.312
1644351842.805,2.930,26.367,32.227,5.859,-8.301
1644351842.839,13.184,31.738,30.273,12.207,-28.320
1644351842.843,36.621,40.039,25.879,26.855,167.969
1644351842.847,36.133,34.180,25.879,28.320,254.883
1644351842.851,6.348,29.297,27.344,12.695,36.621
1644351842.855,-0.977,28.809,21.973,11.719,-60.547
1644351842.859,25.391,25.879,14.648,28.809,101.562
1644351842.863,33.691,28.809,20.508,32.715,253.418
1644351842.866,5.371,29.785,25.879,5.371,86.426
1644351842.870,2.441,26.855,27.832,5.371,-65.430
1644351842.874,20.508,25.879,28.320,28.320,45.410
1644351842.878,33.203,19.531,31.250,41.992,238.770
1644351842.882,17.578,23.438,33.691,24.902,115.723
1644351842.842,3.906,36.133,35.156,11.230,-51.270
1644351842.846,16.602,36.133,36.133,16.602,-2.441
1644351842.850,34.668,42.969,33.691,36.133,216.309
1644351842.854,26.367,36.621,39.062,28.809,207.031
1644351842.858,14.160,20.508,36.133,15.625,-14.648
1644351842.862,20.996,27.832,23.438,23.926,-67.383
1644351842.866,38.574,35.645,25.879,37.109,114.746
1644351842.869,38.574,37.598,32.715,36.621,208.984
1644351842.873,19.043,33.203,31.738,13.184,-14.648
1644351842.877,16.113,20.020,33.203,7.812,-129.395
1644351842.881,34.668,27.832,41.992,31.738,51.758
1644351842.885,39.551,35.645,43.945,40.039,238.770
1644351842.942,18.066,40.039,42.480,22.949,83.496
1644351842.946,18.066,31.738,32.227,22.949,-104.492
1644351842.950,37.109,24.902,21.973,35.645,-62.988
1644351842.954,53.223,41.504,33.691,48.828,165.527
1644351842.958,30.762,35.156,41.992,31.738,132.324
1644351842.962,9.277,29.297,38.086,4.883,-79.590
1644351842.966,18.555,34.180,36.133,6.348,-98.633
1644351842.969,34.668,30.762,33.203,22.461,58.594
1644351842.973,23.926,33.203,30.273,18.555,94.238
1644351842.977,14.160,31.250,28.809,11.719,-75.195
1644351842.981,19.531,29.297,26.855,18.555,-144.531
1644351842.985,32.715,29.297,25.391,29.785,40.527
1644351842.947,35.645,31.250,26.855,30.762,157.715
1644351842.951,6.836,46.875,25.391,5.371,-51.270
1644351842.955,3.906,53.223,32.715,-1.953,-180.176
1644351842.959,30.762,44.922,41.504,26.367,-34.180
1644351842.963,41.016,41.016,38.086,40.039,166.504
1644351842.967,19.043,37.109,38.574,17.578,22.461
1644351842.971,7.324,36.621,37.598,2.930,-158.203
1644351842.974,20.020,32.715,33.691,12.695,-83.984
1644351842.978,37.109,32.227,34.180,35.156,154.785
1644351842.982,28.320,41.504,36.133,18.066,110.840
1644351842.986,8.789,41.504,38.574,-7.324,-127.441
1644351842.990,11.230,32.227,39.062,3.906,-116.699
1644351842.987,28.809,32.715,34.668,26.855,93.262
1644351842.991,24.414,38.574,28.809,16.602,117.188
1644351842.995,1.953,35.645,26.367,-3.418,-60.547
1644351842.999,2.930,31.738,28.320,0.488,-131.348
1644351843.003,21.484,31.738,28.320,25.879,7.812
1644351843.007,28.809,32.227,31.738,43.457,162.598
1644351843.011,4.883,29.785,35.156,20.020,-19.043
1644351843.014,-3.906,29.785,35.645,7.324,-132.812
1644351843.018,26.855,28.809,34.180,25.879,-11.230
1644351843.022,43.945,19.043,34.180,36.621,136.719
1644351843.026,20.508,18.066,39.062,14.648,21.484
1644351843.030,9.277,26.367,30.762,2.930,-134.766
1644351843.033,13.184,25.391,17.578,10.742,-66.895
1644351843.037,27.344,27.344,19.043,26.367,175.293
1644351843.041,16.602,33.691,21.973,15.625,145.996
1644351843.045,-3.906,39.551,22.461,-6.836,-85.449
1644351843.049,2.441,43.457,19.531,-2.441,-108.887
1644351843.053,20.508,37.109,20.996,18.066,88.867
1644351843.057,23.438,25.391,27.832,13.672,147.461
1644351843.060,3.906,22.949,31.738,-12.695,-89.844
1644351843.064,2.930,31.250,29.785,-6.836,-179.199
1644351843.068,18.555,31.738,22.949,20.020,-1.953
1644351843.072,22.461,36.133,23.438,25.879,142.578
1644351843.076,8.789,32.227,27.344,8.301,3.418
1644351843.092,6.348,24.902,27.344,5.859,-135.254
1644351843.096,17.578,26.367,24.414,22.461,-44.434
1644351843.100,31.738,33.691,19.043,39.551,163.574
1644351843.104,18.555,36.133,19.531,25.391,65.430
1644351843.108,4.883,29.297,20.508,11.230,-145.020
1644351843.112,18.066,28.320,20.996,19.043,-121.094
1644351843.116,38.086,35.645,21.973,36.133,85.449
1644351843.119,31.250,42.480,21.973,25.879,83.984
1644351843.123,13.184,42.480,22.461,6.348,-91.797
1644351843.127,13.672,38.086,24.902,15.137,-128.418
1644351843.131,30.762,35.156,25.391,32.715,42.969
1644351843.135,27.344,38.574,23.438,31.250,124.023
1644351843.137,4.883,37.109,21.973,13.184,-27.832
1644351843.141,5.859,35.156,22.949,8.789,-121.094
1644351843.145,28.809,29.785,18.555,25.391,-27.832
1644351843.149,41.992,17.578,16.113,32.715,146.973
1644351843.153,20.508,21.484,27.832,11.230,-7.812
1644351843.157,9.766,35.156,28.809,1.465,-160.645
1644351843.161,25.879,41.504,21.973,16.602,-77.148
1644351843.164,41.504,45.410,20.508,36.133,121.582
1644351843.168,29.297,43.945,20.996,24.902,64.453
1644351843.172,14.648,34.180,22.949,9.277,-133.301
1644351843.176,18.555,33.203,18.555,9.766,-143.066
1644351843.180,42.969,32.227,17.578,26.367,75.195
1644351843.182,37.109,30.273,22.949,25.391,93.262
1644351843.186,10.254,38.086,24.902,5.371,-121.582
1644351843.190,11.230,47.363,25.879,5.371,-122.559
1644351843.194,34.180,45.898,23.438,27.344,35.156
1644351843.198,31.250,41.016,21.973,29.785,110.840
1644351843.202,5.859,42.480,24.902,4.883,-24.902
1644351843.206,1.465,43.945,25.391,0.000,-114.746
1644351843.209,20.020,30.762,27.832,23.926,-16.113
1644351843.213,33.203,25.391,30.273,41.992,111.816
1644351843.217,15.625,41.016,28.320,21.484,21.484
1644351843.221,9.277,37.109,28.320,6.836,-104.980
1644351843.225,16.113,27.832,25.391,17.090,-104.492
1644351843.213,28.809,27.832,19.531,41.016,58.594
1644351843.217,8.789,34.180,20.020,23.926,88.379
1644351843.221,-8.301,43.945,23.438,2.930,-24.902
1644351843.225,8.789,41.992,23.926,10.742,-89.355
1644351843.229,28.320,35.156,23.438,31.738,53.711
1644351843.233,19.531,37.598,22.949,28.320,98.145
1644351843.237,-2.930,29.297,24.414,3.906,-39.551
1644351843.240,0.488,29.785,24.414,5.371,-98.145
1644351843.244,28.320,35.645,25.879,33.203,-9.766
1644351843.248,36.621,33.203,26.855,37.109,138.672
1644351843.252,14.160,34.668,21.484,14.648,-13.672
1644351843.256,7.324,31.250,18.555,17.090,-127.930
1644351843.303,23.438,26.367,30.762,35.645,-21.484
1644351843.307,36.621,33.203,35.156,39.062,105.957
1644351843.311,10.254,46.875,26.855,12.695,11.719
1644351843.315,-6.348,50.293,20.996,-2.930,-117.676
1644351843.319,10.254,38.574,21.484,6.836,-89.844
1644351843.323,32.227,26.855,26.855,18.555,59.082
1644351843.327,18.555,30.762,25.391,3.418,9.766
1644351843.330,0.977,31.250,23.438,-1.465,-133.301
1644351843.334,2.930,26.855,21.484,16.602,-136.230
1644351843.338,24.902,33.691,18.555,35.156,27.832
1644351843.342,32.227,40.039,24.414,31.738,133.301
1644351843.346,13.672,30.273,28.320,8.301,-37.598
1644351843.307,11.719,27.832,34.180,4.395,-115.234
1644351843.311,32.227,40.527,36.133,25.391,12.695
1644351843.315,29.297,40.527,34.180,40.527,151.855
1644351843.319,-3.906,40.039,30.273,21.484,22.461
1644351843.323,-4.883,37.109,26.367,10.254,-111.328
1644351843.327,7.812,33.203,21.973,21.973,-26.367
1644351843.331,23.438,33.691,20.020,37.109,149.414
1644351843.334,10.254,29.785,24.902,24.902,101.074
1644351843.338,-3.418,30.273,27.832,12.695,-49.316
1644351843.342,9.766,33.203,21.484,24.902,-51.270
1644351843.346,27.832,36.133,19.043,45.410,110.352
1644351843.350,14.648,35.645,26.855,40.039,125.000
1644351843.393,-6.348,33.203,30.762,17.578,-41.992
1644351843.397,-0.488,34.180,27.832,11.230,-69.824
1644351843.401,22.949,32.715,21.484,29.785,60.547
1644351843.405,21.973,25.879,19.043,28.320,126.465
1644351843.409,1.465,25.879,22.949,4.883,-40.527
1644351843.413,3.418,30.273,24.414,-0.488,-131.348
1644351843.417,20.508,27.832,20.996,11.230,-23.926
1644351843.420,25.391,24.902,21.973,24.902,145.020
1644351843.424,0.977,29.785,19.043,10.254,44.922
1644351843.428,2.930,35.645,15.625,7.812,-86.426
1644351843.432,20.020,27.832,25.391,32.227,-13.184
1644351843.436,30.762,23.438,31.250,41.992,152.344
1644351843.407,17.578,29.785,28.320,21.973,93.262
1644351843.411,3.906,34.668,25.391,3.906,-40.039
1644351843.415,17.090,35.645,28.809,8.301,-51.270
1644351843.419,44.922,30.762,30.273,32.227,97.656
1644351843.423,40.039,31.250,27.344,30.273,129.883
1644351843.427,19.043,28.320,27.344,11.719,-54.688
1644351843.431,22.461,22.949,26.855,18.555,-102.051
1644351843.434,34.668,32.715,20.508,33.203,51.270
1644351843.438,36.133,32.227,16.602,36.133,141.113
1644351843.442,17.090,32.227,15.137,19.043,-11.719
1644351843.446,10.254,48.828,19.531,9.277,-80.078
1644351843.450,27.832,50.781,31.250,23.438,-12.207
1644351843.452,42.969,41.016,36.133,39.551,152.832
1644351843.456,19.043,31.738,33.691,29.297,96.191
1644351843.460,6.348,33.691,30.762,20.508,-59.082
1644351843.464,20.508,33.203,29.297,23.438,-22.949
1644351843.468,32.715,31.738,30.762,32.715,119.141
1644351843.472,24.902,34.180,31.738,28.809,54.199
1644351843.476,17.578,32.227,27.832,22.461,-39.551
1644351843.479,22.949,20.508,19.531,21.973,-34.180
1644351843.483,39.062,16.113,20.996,29.785,51.758
1644351843.487,31.738,32.227,29.297,30.762,108.398
1644351843.491,8.301,41.504,29.785,11.719,-40.039
1644351843.495,5.859,43.945,28.809,11.230,-89.844
1644351843.528,26.855,43.457,29.297,33.203,43.945
1644351843.532,35.156,41.016,31.738,38.574,147.461
1644351843.536,12.695,32.227,32.227,22.949,8.301
1644351843.540,8.789,27.344,28.320,22.461,-90.820
1644351843.544,27.344,32.715,28.809,33.203,-21.484
1644351843.548,39.062,31.738,26.367,45.410,125.000
1644351843.552,20.508,36.133,24.902,33.203,90.332
1644351843.555,6.836,37.109,22.949,19.043,-1.465
1644351843.559,20.020,33.203,9.766,24.414,2.441
1644351843.563,34.180,34.668,14.160,36.621,138.184
1644351843.567,17.578,37.109,32.715,22.461,76.172
1644351843.571,-0.488,33.203,38.574,2.441,-75.195
1644351843.557,13.672,26.855,36.621,8.301,-52.734
1644351843.561,38.086,31.738,29.297,33.691,93.262
1644351843.565,34.180,42.480,25.879,37.109,149.902
1644351843.569,20.508,40.527,25.879,17.578,-21.484
1644351843.573,20.996,35.156,23.438,18.066,-85.938
1644351843.577,43.945,38.086,26.855,39.551,43.945
1644351843.581,53.711,35.156,28.809,50.781,120.117
1644351843.584,25.879,32.227,26.367,28.320,4.395
1644351843.588,17.578,31.738,29.297,18.555,-35.156
1644351843.592,33.691,31.738,33.691,34.180,31.250
1644351843.596,45.898,30.762,38.574,45.898,133.789
1644351843.600,25.391,28.320,38.574,27.344,78.613
1644351843.662,5.859,31.250,32.227,15.137,-54.199
1644351843.666,16.113,32.715,31.738,22.949,-48.340
1644351843.670,41.504,33.691,32.715,35.156,77.148
1644351843.674,31.738,33.691,32.227,19.531,50.781
1644351843.678,5.859,32.715,30.273,-3.418,-51.758
1644351843.682,6.836,38.086,24.902,-1.953,-39.062
1644351843.686,29.297,31.738,20.508,22.949,98.633
1644351843.689,26.367,25.879,16.602,28.320,153.809
1644351843.693,3.418,37.598,21.973,0.000,-0.488
1644351843.697,6.836,42.969,28.320,-1.465,-63.965
1644351843.701,23.926,33.203,29.785,21.973,35.645
1644351843.705,29.785,30.273,31.250,31.738,99.121
1644351843.667,19.043,42.480,28.320,15.625,-10.742
1644351843.671,16.602,48.340,29.297,5.859,-57.129
1644351843.675,27.832,44.922,22.461,19.043,-19.531
1644351843.679,40.527,38.086,12.207,38.574,94.238
1644351843.683,24.902,35.156,6.348,24.902,70.801
1644351843.687,10.254,34.668,3.418,10.742,-49.805
1644351843.691,17.090,42.480,11.230,12.207,-41.016
1644351843.694,34.180,46.875,18.555,24.902,62.500
1644351843.698,19.043,41.992,19.531,22.461,100.098
1644351843.702,-2.441,36.621,21.484,7.324,-4.395
1644351843.706,-3.418,25.391,21.484,6.836,-55.176
1644351843.710,7.812,28.320,29.297,23.926,62.500
1644351843.693,16.113,37.598,40.039,35.156,101.074
1644351843.697,0.000,29.785,32.227,14.648,-15.137
1644351843.701,-5.859,32.715,26.367,3.906,-44.434
1644351843.705,11.230,39.062,22.461,20.508,48.340
1644351843.709,15.625,32.227,25.879,26.367,104.492
1644351843.713,-8.789,24.902,31.738,0.488,31.250
1644351843.717,-30.762,13.672,31.250,-30.762,-20.508
1644351843.720,-30.762,9.277,26.367,-34.668,-24.414
1644351843.724,-20.996,22.949,31.738,-19.531,73.730
1644351843.728,-33.691,24.902,41.016,-32.227,88.867
1644351843.732,-36.133,26.367,60.059,-32.715,34.180
1644351843.736,-22.949,30.762,60.547,-24.902,-0.977
1644351843.738,-8.789,22.949,37.598,-14.160,66.895
1644351843.742,-55.176,4.883,48.828,-58.105,55.176
1644351843.746,-102.051,0.000,117.188,-105.469,-41.504
1644351843.750,-67.383,13.184,143.066,-62.012,-35.645
1644351843.754,-42.969,30.273,115.723,-33.203,22.461
1644351843.758,-49.316,37.109,75.684,-37.109,109.863
1644351843.762,-79.102,21.973,48.828,-60.547,47.852
1644351843.765,-97.168,9.766,91.309,-83.496,-35.645
1644351843.769,-98.145,7.324,128.906,-95.215,-13.672
1644351843.773,-104.980,5.859,155.273,-113.281,99.121
1644351843.777,-138.184,4.395,186.523,-141.113,81.055
1644351843.781,-152.832,18.555,229.004,-150.391,-30.762
1644351843.782,-126.465,34.180,287.109,-134.277,-25.391
1644351843.786,-98.145,36.133,346.191,-98.145,143.066
1644351843.790,-96.680,42.480,394.043,-89.355,135.742
1644351843.794,-103.027,51.270,434.570,-104.004,-4.395
1644351843.798,-92.773,56.641,467.285,-90.820,-8.789
1644351843.802,-55.176,56.152,490.234,-47.852,75.195
1644351843.806,-32.715,55.176,491.211,-27.344,122.559
1644351843.809,-36.133,67.383,471.191,-32.227,52.246
1644351843.813,-21.484,77.148,442.871,-18.066,-34.180
1644351843.817,10.742,86.426,403.809,18.066,22.461
1644351843.821,26.855,87.402,358.887,41.016,163.086
1644351843.825,18.555,77.148,305.664,36.621,47.852
1644351843.827,26.855,63.965,249.023,44.434,-38.574
1644351843.831,50.293,58.105,189.453,70.801,17.090
1644351843.835,66.406,63.965,126.953,87.402,122.559
1644351843.839,52.734,71.289,65.918,77.637,60.059
1644351843.843,58.105,70.312,15.137,74.707,-34.668
1644351843.847,83.496,61.523,-33.203,83.984,-11.230
1644351843.851,97.656,54.199,-94.238,101.074,106.445
1644351843.854,81.543,41.504,-143.066,94.727,99.609
1644351843.858,66.406,40.039,-173.828,76.660,-41.016
1644351843.862,81.543,46.875,-189.453,81.055,-76.660
1644351843.866,103.516,50.293,-191.895,102.051,68.359
1644351843.870,103.516,43.457,-193.359,103.027,168.457
1644351843.932,84.961,39.062,-191.895,83.496,-10.254
1644351843.936,82.520,41.992,-191.895,84.961,-112.793
1644351843.940,99.121,37.109,-187.500,103.516,4.883
1644351843.944,111.328,32.715,-172.363,111.328,148.926
1644351843.948,91.797,33.203,-156.738,93.750,33.691
1644351843.952,76.660,37.598,-148.926,83.008,-59.082
1644351843.956,85.938,42.480,-141.602,93.262,11.230
1644351843.959,104.980,41.504,-128.418,113.770,141.113
1644351843.963,97.168,37.598,-119.141,104.004,60.547
1644351843.967,73.730,32.715,-114.258,81.055,-78.125
1644351843.971,74.219,33.203,-101.074,80.078,-56.152
1644351843.975,94.238,37.598,-83.984,91.309,91.309
1644351843.936,83.496,35.645,-77.148,83.008,97.656
1644351843.940,63.477,34.668,-74.219,63.477,-55.176
1644351843.944,66.406,34.668,-70.312,61.035,-90.820
1644351843.948,87.402,36.621,-59.082,76.660,41.992
1644351843.952,89.355,36.133,-52.734,82.520,140.625
1644351843.956,63.965,34.668,-50.781,57.617,-32.715
1644351843.960,56.152,38.086,-41.504,46.875,-93.750
1644351843.963,68.359,33.691,-32.715,63.965,7.324
1644351843.967,76.172,24.414,-28.809,78.125,128.418
1644351843.971,53.711,31.250,-29.785,62.500,36.621
1644351843.975,40.039,33.691,-27.344,45.898,-59.082
1644351843.979,52.246,20.508,-23.438,50.293,-30.273
1644351844.008,68.359,24.414,-22.949,67.383,87.402
1644351844.012,53.711,39.062,-17.578,47.852,80.078
1644351844.016,34.180,38.086,-14.648,26.855,6.836
1644351844.020,39.551,35.156,-19.043,34.180,-9.277
1644351844.024,62.012,35.156,-20.996,55.176,62.012
1644351844.028,60.059,22.461,-14.648,56.641,98.633
1644351844.032,33.203,22.461,-3.418,28.809,-1.465
1644351844.035,26.855,32.227,0.000,24.902,-16.602
1644351844.039,47.852,38.574,-5.371,48.340,70.312
1644351844.043,52.734,30.762,-4.883,49.805,105.957
1644351844.047,26.855,21.484,1.465,23.438,-29.297
1644351844.051,23.926,23.926,4.395,12.695,-69.336
1644351844.012,40.039,28.809,3.418,25.879,-10.254
1644351844.016,51.758,36.133,9.766,45.410,76.172
1644351844.020,37.109,34.668,9.766,32.227,44.434
1644351844.024,22.461,28.809,10.254,18.555,-57.129
1644351844.028,37.598,26.855,25.391,26.367,-29.785
