timestamps,TP9,AF7,AF8,TP10,Right AUX
1642356478.530,26.367,31.250,32.227,29.785,-0.977
1642356478.534,28.809,36.133,29.785,24.902,1.465
1642356478.538,26.367,36.621,27.832,19.531,-8.301
1642356478.542,26.855,37.109,27.832,19.043,-16.113
1642356478.545,32.227,41.016,28.320,19.531,-21.484
1642356478.549,30.762,40.039,28.809,15.137,19.531
1642356478.553,24.902,35.645,26.367,16.113,41.992
1642356478.557,26.367,38.574,25.879,19.043,14.160
1642356478.561,23.438,38.574,30.273,17.090,35.645
1642356478.576,15.625,31.250,32.227,21.484,59.570
1642356478.580,15.625,30.762,32.227,28.320,26.367
1642356478.584,13.672,30.762,37.109,24.414,4.395
1642356478.588,14.648,29.785,36.621,21.973,13.672
1642356478.592,19.531,32.227,30.273,31.250,17.578
1642356478.596,18.555,31.738,31.250,35.645,25.879
1642356478.600,20.020,30.762,34.668,28.809,-5.371
1642356478.603,17.578,29.785,35.645,20.996,-15.137
1642356478.607,13.672,32.227,37.598,21.973,51.758
1642356478.611,13.672,32.715,38.574,24.902,8.789
1642356478.615,13.672,26.367,34.668,20.020,-20.996
1642356478.619,11.719,25.879,32.227,11.230,19.043
1642356478.622,15.625,29.297,33.203,13.672,5.859
1642356478.626,18.066,31.250,35.156,16.113,40.527
1642356478.630,14.648,33.691,34.180,9.277,71.289
1642356478.634,20.020,32.715,35.156,12.695,19.043
1642356478.638,23.438,33.691,35.645,17.090,47.363
1642356478.642,20.996,37.598,30.762,16.113,63.477
1642356478.646,24.414,35.645,29.785,17.090,19.043
1642356478.649,28.320,38.086,29.297,20.020,41.992
1642356478.653,31.250,39.551,28.320,14.648,45.898
1642356478.657,31.250,38.086,27.344,13.672,24.414
1642356478.661,25.391,35.645,27.344,10.254,13.672
1642356478.665,30.762,34.668,27.832,15.137,31.738
1642356478.667,32.227,36.133,25.879,24.414,63.477
1642356478.671,24.902,31.250,27.832,26.367,22.461
1642356478.675,21.973,30.273,34.180,28.809,13.184
1642356478.679,22.461,33.691,37.109,22.949,28.809
1642356478.683,16.602,30.273,31.250,17.090,31.250
1642356478.687,5.859,26.855,31.250,9.766,25.879
1642356478.691,12.695,34.180,34.180,16.602,50.781
1642356478.694,15.625,37.109,30.762,20.508,51.758
1642356478.698,14.648,29.297,32.715,5.371,29.297
1642356478.702,17.578,30.762,35.156,2.930,6.836
1642356478.706,10.254,29.785,26.367,3.906,7.324
1642356478.710,12.207,26.367,21.484,1.953,16.602
1642356478.711,23.438,33.203,31.250,8.789,-41.016
1642356478.715,20.020,34.668,27.832,17.578,-18.066
1642356478.719,20.020,36.133,23.926,16.602,43.945
1642356478.723,22.949,36.621,26.367,5.859,51.270
1642356478.727,21.973,37.598,22.461,3.418,25.391
1642356478.731,25.879,44.922,19.043,7.812,-44.922
1642356478.735,24.414,44.922,21.484,11.230,-6.836
1642356478.738,13.184,35.156,24.902,1.465,62.988
1642356478.742,11.230,30.762,28.809,-8.789,52.246
1642356478.746,19.531,38.574,24.414,-2.930,32.227
1642356478.750,28.320,42.480,25.879,4.883,14.648
1642356478.754,36.621,41.016,28.809,17.578,-9.277
1642356478.758,35.156,38.574,25.879,22.949,54.688
1642356478.762,20.508,30.762,27.344,12.695,54.688
1642356478.766,11.230,21.484,32.227,9.277,-47.852
1642356478.770,14.160,27.344,47.363,20.508,-20.508
1642356478.774,17.578,27.832,48.340,27.832,11.230
1642356478.778,23.438,28.809,40.039,43.457,9.277
1642356478.782,23.438,36.621,44.922,45.410,-9.766
1642356478.785,5.371,24.902,42.480,15.625,14.648
1642356478.789,-7.812,10.742,49.316,-14.648,84.961
1642356478.793,5.859,23.438,58.105,3.906,78.125
1642356478.797,10.254,30.762,46.387,33.203,30.273
1642356478.801,3.418,27.344,45.410,23.438,15.137
1642356478.801,5.859,28.320,45.410,16.113,57.129
1642356478.805,2.441,27.344,46.875,19.043,58.105
1642356478.809,-0.488,23.438,49.805,9.277,20.996
1642356478.813,7.324,23.438,54.199,16.113,-17.578
1642356478.817,10.742,25.391,50.781,17.578,42.969
1642356478.821,20.020,31.738,51.758,26.367,25.879
1642356478.825,31.738,34.180,56.152,29.785,-33.203
1642356478.828,28.809,30.762,52.734,7.324,18.555
1642356478.832,35.645,31.250,45.898,20.020,12.695
1642356478.836,48.340,33.691,40.527,40.039,57.617
1642356478.840,51.270,42.480,42.480,52.734,70.801
1642356478.844,49.805,40.039,42.969,41.504,0.977
1642356478.846,51.270,33.203,44.922,28.809,21.484
1642356478.850,47.852,32.227,42.480,29.785,32.715
1642356478.854,39.062,35.645,39.551,14.648,-6.348
1642356478.858,41.016,38.086,34.180,6.836,62.012
1642356478.862,41.016,34.668,30.762,17.090,65.430
1642356478.866,33.691,33.691,27.344,24.902,48.828
1642356478.870,22.461,34.668,24.414,16.602,35.156
1642356478.873,20.996,35.156,22.949,16.602,-34.180
1642356478.877,22.461,36.621,21.484,29.785,8.301
1642356478.881,18.555,35.645,21.484,37.109,62.500
1642356478.885,25.391,34.180,18.555,42.480,53.223
1642356478.889,25.391,37.109,16.113,41.016,28.809
1642356478.892,25.391,39.551,12.695,45.898,8.301
1642356478.896,34.180,33.203,13.184,54.688,16.602
1642356478.900,27.832,30.762,12.695,55.176,66.895
1642356478.904,24.414,33.691,10.254,44.434,71.777
1642356478.908,29.785,29.785,10.742,33.691,-4.395
1642356478.912,27.832,30.762,11.719,36.621,6.836
1642356478.916,26.855,32.715,12.207,26.367,42.480
1642356478.919,26.855,29.785,14.160,22.949,18.555
1642356478.923,28.320,30.762,13.672,31.738,15.625
1642356478.927,36.621,35.156,12.207,32.715,13.672
1642356478.931,40.527,36.621,11.719,39.551,38.574
1642356478.935,34.180,31.738,13.184,36.133,50.293
1642356478.953,33.203,31.250,13.184,20.996,29.297
1642356478.957,31.738,33.691,14.648,12.695,-7.324
1642356478.961,32.715,34.180,18.555,18.555,-10.254
1642356478.965,37.109,35.645,19.531,30.762,52.734
1642356478.969,36.133,34.668,16.602,34.180,58.594
1642356478.973,39.062,32.715,20.020,28.809,45.898
1642356478.977,35.156,31.250,28.320,21.973,35.645
1642356478.980,23.438,28.320,28.809,24.902,42.969
1642356478.984,19.043,27.832,28.320,28.809,25.879
1642356478.988,23.438,27.832,31.250,31.738,-15.625
1642356478.992,19.531,27.344,34.668,38.086,35.156
1642356478.996,17.090,28.320,32.715,45.898,79.590
1642356478.997,19.043,28.320,28.320,41.992,52.734
1642356479.001,16.113,24.902,31.738,37.598,4.883
1642356479.005,15.625,24.902,34.180,38.086,-15.625
1642356479.009,18.066,28.320,27.344,38.086,58.594
1642356479.013,22.949,27.344,27.832,39.551,63.477
1642356479.017,24.902,29.297,32.227,42.480,-9.766
1642356479.021,30.273,32.227,29.297,37.109,-6.836
1642356479.024,30.273,30.273,27.832,24.414,32.227
1642356479.028,25.879,32.227,29.785,18.066,37.109
1642356479.032,31.250,34.668,24.902,18.555,-2.441
1642356479.036,34.180,35.645,21.484,19.531,-16.602
1642356479.040,32.715,35.156,22.461,24.902,-12.695
1642356479.042,30.762,34.668,23.926,26.855,44.434
1642356479.046,27.832,37.598,22.949,27.344,61.523
1642356479.050,25.879,34.668,23.438,25.391,8.789
1642356479.054,23.438,33.691,26.367,21.484,4.883
1642356479.058,22.461,39.062,25.391,21.484,52.246
1642356479.062,19.531,38.574,27.344,23.438,86.914
1642356479.066,20.996,34.668,24.902,25.879,64.453
1642356479.069,23.926,34.668,21.973,32.715,56.152
1642356479.073,25.391,34.668,27.832,40.039,24.902
1642356479.077,31.738,33.691,27.832,41.992,5.859
1642356479.081,31.250,33.691,30.273,39.062,30.762
1642356479.085,22.949,32.227,35.156,33.691,7.812
1642356479.086,25.391,34.180,35.645,31.738,27.344
1642356479.090,26.855,32.227,34.180,36.621,49.316
1642356479.094,23.438,30.273,31.738,35.156,48.828
1642356479.098,23.926,33.203,32.715,25.391,46.875
1642356479.102,23.926,34.668,33.203,27.832,-0.977
1642356479.106,16.602,33.203,32.715,27.344,26.855
1642356479.110,16.602,32.227,31.738,18.066,23.438
1642356479.113,26.367,35.645,30.273,18.555,-30.762
1642356479.117,25.391,36.621,31.738,19.043,-26.367
1642356479.121,20.020,37.109,33.691,18.555,25.879
1642356479.125,20.020,38.574,31.250,22.949,76.660
1642356479.129,23.926,37.598,33.203,24.902,39.062
1642356479.132,26.855,36.133,31.250,23.438,-9.766
1642356479.136,25.391,35.645,31.738,29.297,-11.719
1642356479.140,27.344,37.109,31.250,31.738,19.531
1642356479.144,26.367,36.621,32.715,25.879,11.230
1642356479.148,22.949,31.250,36.133,27.832,-24.414
1642356479.152,22.461,26.855,34.668,26.855,0.977
1642356479.156,25.879,31.250,35.156,24.902,1.953
1642356479.159,25.879,34.668,33.691,22.949,8.789
1642356479.163,28.320,35.645,32.227,21.484,33.691
1642356479.167,23.926,32.227,35.645,21.973,11.719
1642356479.171,21.973,29.785,37.109,29.785,41.504
1642356479.175,26.855,31.738,35.156,35.645,66.895
1642356479.176,21.484,30.762,36.133,28.809,19.531
1642356479.180,18.066,34.668,36.621,26.367,26.367
1642356479.184,13.184,38.086,33.691,19.531,60.547
1642356479.188,9.766,34.668,33.203,8.301,28.809
1642356479.192,16.602,30.762,32.715,11.230,-5.859
1642356479.196,21.484,32.227,30.273,17.090,3.906
1642356479.200,20.020,36.621,29.297,19.043,6.348
1642356479.203,20.508,35.156,31.250,20.020,-20.996
1642356479.207,25.391,34.668,30.273,15.625,-19.043
1642356479.211,25.391,38.574,28.320,18.555,11.719
1642356479.215,19.531,37.109,27.832,21.484,34.668
1642356479.219,22.461,39.062,29.297,24.414,4.883
1642356479.223,23.926,42.480,30.762,27.832,-20.508
1642356479.227,17.090,40.527,30.273,20.508,17.090
1642356479.231,14.648,35.156,29.785,20.020,21.484
1642356479.235,18.066,30.762,30.762,26.367,28.809
1642356479.239,21.973,29.785,32.715,31.250,83.984
1642356479.243,17.090,28.320,34.180,22.461,48.340
1642356479.247,16.602,26.367,32.715,11.230,1.465
1642356479.250,20.508,24.414,32.715,14.160,33.691
1642356479.254,20.508,26.855,34.668,22.949,67.383
1642356479.258,20.996,28.809,36.621,24.902,46.387
1642356479.262,16.113,29.297,36.621,19.531,2.441
1642356479.266,20.020,29.785,34.180,24.902,4.883
1642356479.267,23.438,28.809,33.203,28.809,40.527
1642356479.271,21.484,29.297,34.668,25.391,75.195
1642356479.275,22.461,32.227,34.668,25.391,64.453
1642356479.279,23.438,35.645,34.180,27.344,71.777
1642356479.283,19.043,31.738,36.621,26.855,82.031
1642356479.287,15.137,27.344,39.062,20.996,30.762
1642356479.291,24.414,28.320,39.062,23.438,16.602
1642356479.294,26.855,31.250,37.598,22.461,6.836
1642356479.298,20.508,34.180,36.133,20.508,23.926
1642356479.302,20.996,31.250,36.133,20.508,44.434
1642356479.306,25.391,31.738,33.203,18.555,-11.230
1642356479.310,23.926,35.156,29.297,16.602,-16.602
1642356479.327,19.043,36.133,29.297,16.602,23.926
1642356479.331,19.531,38.086,32.715,16.602,50.293
1642356479.335,18.066,38.574,33.691,12.207,30.273
1642356479.339,17.090,38.086,30.273,11.719,23.926
1642356479.343,15.625,34.180,29.297,15.625,58.594
1642356479.347,12.207,30.273,30.762,15.137,63.965
1642356479.351,15.625,34.180,30.273,12.207,27.832
1642356479.354,19.043,35.645,32.227,16.602,-10.742
1642356479.358,14.648,29.297,34.668,22.949,-1.465
1642356479.362,13.672,28.809,34.668,21.973,22.949
1642356479.366,20.508,32.715,34.668,18.066,21.973
1642356479.370,29.785,34.668,31.250,28.809,14.160
1642356479.371,33.691,34.668,31.738,33.203,0.000
1642356479.375,29.785,36.133,35.156,28.809,13.672
1642356479.379,33.203,34.668,32.227,32.715,61.523
1642356479.383,35.156,33.203,30.273,33.691,50.781
1642356479.387,35.645,33.691,31.738,33.203,37.109
1642356479.391,32.715,32.715,31.738,31.250,43.945
1642356479.395,28.809,31.250,31.738,30.273,68.359
1642356479.398,28.809,29.785,30.762,26.367,36.133
1642356479.402,23.438,30.762,31.250,22.949,-23.438
1642356479.406,20.996,30.762,30.762,31.250,12.695
1642356479.410,20.996,31.738,29.297,29.297,29.297
1642356479.414,22.949,33.691,30.762,20.508,32.227
1642356479.417,24.414,33.203,33.203,19.043,56.152
1642356479.421,20.996,31.738,31.738,18.555,51.270
1642356479.425,18.555,29.297,31.738,19.043,63.477
1642356479.429,15.625,28.809,32.715,14.160,38.086
1642356479.433,13.672,31.738,30.273,11.230,-8.301
1642356479.437,11.230,34.180,29.785,13.184,1.953
1642356479.441,10.742,36.621,32.715,11.230,26.367
1642356479.444,12.695,37.598,31.250,9.766,50.781
1642356479.448,19.043,35.156,31.250,11.230,55.176
1642356479.452,18.066,32.715,33.203,12.695,24.414
1642356479.456,11.719,35.645,32.227,15.625,12.695
1642356479.460,12.207,37.109,33.691,20.996,39.062
1642356479.461,19.043,35.156,34.180,27.832,-10.254
1642356479.465,17.090,32.227,32.715,27.832,-22.949
1642356479.469,17.090,28.809,33.691,29.297,41.504
1642356479.473,24.414,29.785,31.250,32.715,51.758
1642356479.477,29.297,33.203,29.785,29.785,4.395
1642356479.481,25.391,30.762,34.180,25.879,15.137
1642356479.485,20.996,30.273,34.180,26.367,27.832
1642356479.488,24.414,33.203,29.297,31.250,17.578
1642356479.492,27.344,31.250,29.785,26.855,16.113
1642356479.496,22.949,28.320,33.203,19.531,29.785
1642356479.500,23.926,33.203,31.250,18.066,15.625
1642356479.504,23.926,34.180,33.691,16.602,-2.441
1642356479.506,20.020,30.273,34.180,14.648,18.555
1642356479.510,23.926,29.297,30.273,14.160,25.391
1642356479.514,21.484,29.297,31.738,14.160,-0.488
1642356479.518,14.648,31.250,31.250,12.207,12.207
1642356479.522,13.184,30.273,33.203,11.719,37.109
1642356479.526,14.160,29.785,33.203,12.207,26.855
1642356479.530,12.207,27.344,31.738,11.230,37.598
1642356479.533,13.672,29.785,33.203,13.672,11.230
1642356479.537,18.555,33.691,30.273,20.020,-20.996
1642356479.541,12.695,26.367,32.715,15.625,12.695
1642356479.545,14.648,26.855,31.250,14.648,4.395
1642356479.549,21.484,35.156,27.344,22.461,-41.016
1642356479.551,17.578,35.156,31.738,20.020,-22.949
1642356479.555,21.484,33.691,29.785,18.066,5.859
1642356479.559,28.320,33.691,26.855,20.020,6.836
1642356479.563,24.414,34.668,31.250,20.996,21.484
1642356479.567,26.855,36.621,29.785,23.926,38.574
1642356479.571,27.344,33.691,32.715,25.391,68.359
1642356479.575,24.414,31.738,36.133,22.949,52.734
1642356479.578,25.879,35.645,32.715,19.531,9.766
1642356479.582,22.949,35.156,30.762,15.137,-10.254
1642356479.586,26.367,35.645,31.250,18.066,46.387
1642356479.590,26.367,38.086,29.785,13.672,50.781
1642356479.594,24.414,36.621,29.297,8.301,9.766
1642356479.596,18.066,31.250,29.297,8.301,32.715
1642356479.600,13.184,30.273,26.855,3.906,56.152
1642356479.604,18.066,32.715,26.367,4.395,78.125
1642356479.608,13.184,30.762,31.250,5.371,46.387
1642356479.612,9.277,31.738,32.227,7.812,32.715
1642356479.616,11.719,32.227,28.809,12.695,60.547
1642356479.620,10.254,29.297,29.297,13.184,51.270
1642356479.623,7.324,27.832,31.738,8.301,16.113
1642356479.627,13.184,28.320,33.691,12.207,12.695
1642356479.631,20.020,30.273,33.691,24.414,26.367
1642356479.635,20.996,28.809,32.715,24.414,74.219
1642356479.639,23.438,27.344,33.203,27.344,57.129
1642356479.641,25.391,28.809,35.156,32.227,-1.465
1642356479.645,23.438,30.273,35.156,37.598,22.461
1642356479.649,22.949,33.691,32.227,40.039,62.988
1642356479.653,27.344,32.715,32.227,37.109,24.414
1642356479.657,32.227,30.762,34.180,42.969,14.160
1642356479.661,33.691,33.691,33.691,43.457,39.551
1642356479.665,31.250,32.715,35.645,36.621,53.711
1642356479.668,33.691,36.133,34.668,34.668,54.199
1642356479.672,33.691,34.180,34.180,32.227,59.570
1642356479.676,32.227,27.832,33.691,25.879,61.035
1642356479.680,35.645,31.250,27.344,29.297,59.570
1642356479.684,33.691,34.180,28.809,31.738,67.871
1642356479.688,32.227,35.645,30.273,28.320,57.617
1642356479.692,26.367,33.691,28.320,24.902,5.371
1642356479.696,16.113,33.203,29.785,22.461,0.488
1642356479.700,18.555,35.156,28.320,25.391,63.477
1642356479.704,19.531,36.133,28.809,22.461,31.250
1642356479.708,14.648,34.668,32.227,20.508,22.461
1642356479.712,16.602,35.645,30.762,26.367,17.578
1642356479.715,25.879,41.504,32.227,27.344,14.160
1642356479.719,29.297,40.527,33.691,23.926,28.320
1642356479.723,25.391,38.574,27.344,23.438,7.324
1642356479.727,21.484,35.156,28.320,19.043,12.207
1642356479.731,19.531,33.691,32.227,18.555,61.523
1642356479.747,23.438,33.203,30.273,20.508,40.039
1642356479.751,27.344,32.715,32.227,22.461,40.527
1642356479.755,27.832,33.203,34.180,26.367,21.973
1642356479.759,24.414,30.273,35.645,30.273,19.531
1642356479.763,27.344,26.855,35.645,34.180,19.043
1642356479.767,25.391,28.809,35.645,25.879,19.531
1642356479.771,24.902,31.738,36.133,25.879,69.824
1642356479.774,27.832,28.809,34.180,32.227,66.895
1642356479.778,29.785,27.344,33.691,30.762,42.969
1642356479.782,28.809,27.832,33.203,28.809,35.156
1642356479.786,25.391,28.809,31.738,24.902,52.246
1642356479.790,20.996,31.250,31.250,20.020,64.941
1642356479.791,15.625,28.320,34.668,19.043,64.941
1642356479.795,15.625,25.391,34.668,13.672,25.391
1642356479.799,19.531,29.785,30.762,11.230,17.578
1642356479.803,20.020,33.203,32.715,15.625,-3.906
1642356479.807,16.602,28.809,34.668,20.020,55.664
1642356479.811,14.648,25.879,33.203,23.926,72.754
1642356479.815,16.602,28.809,33.203,18.555,36.621
1642356479.818,17.578,30.273,31.250,10.742,16.602
1642356479.822,15.137,28.809,32.715,12.695,31.738
1642356479.826,16.113,29.297,33.691,12.695,72.754
1642356479.830,23.438,33.691,31.250,13.184,57.617
1642356479.834,20.020,32.715,31.738,14.160,18.555
1642356479.837,21.973,35.156,33.203,20.996,40.039
1642356479.841,20.508,39.551,32.227,27.832,51.270
1642356479.845,13.672,33.203,28.320,18.066,45.410
1642356479.849,20.020,29.785,32.715,13.672,24.414
1642356479.853,23.438,34.180,32.227,22.949,-20.996
1642356479.857,20.020,34.180,27.344,25.391,10.254
1642356479.861,20.508,32.715,30.273,22.461,40.039
1642356479.864,25.879,33.691,30.762,22.949,39.062
1642356479.868,24.902,30.273,37.109,25.391,35.156
1642356479.872,20.508,28.809,38.086,29.297,51.270
1642356479.876,20.508,28.809,34.180,27.344,56.152
1642356479.880,25.391,30.273,35.156,26.367,0.488
1642356479.881,24.902,36.133,38.086,26.367,-26.367
1642356479.885,19.043,36.133,39.062,26.855,0.977
1642356479.889,14.160,35.156,38.574,23.438,0.977
1642356479.893,19.531,32.715,38.086,21.973,-6.836
1642356479.897,25.879,32.715,38.574,24.414,11.719
1642356479.901,20.996,32.715,37.109,27.832,13.672
1642356479.905,20.996,33.203,32.715,28.809,-18.555
1642356479.908,26.855,35.645,30.762,25.879,-7.812
1642356479.912,24.902,35.645,32.227,20.508,-15.137
1642356479.916,22.461,37.109,35.645,22.461,-13.672
1642356479.920,22.949,40.039,35.156,24.902,51.758
1642356479.924,23.438,34.180,33.691,23.926,16.113
1642356479.927,24.414,30.273,34.668,27.832,-20.508
1642356479.931,21.484,31.738,33.691,23.438,18.555
1642356479.935,24.414,30.273,34.180,25.391,52.734
1642356479.939,27.344,32.227,33.203,26.855,92.773
1642356479.943,27.344,34.180,30.273,20.508,83.984
1642356479.947,27.344,36.621,31.738,18.066,32.227
1642356479.951,26.855,37.109,32.715,19.531,23.926
1642356479.954,29.785,36.621,30.762,23.926,21.484
1642356479.958,30.273,39.062,31.250,21.973,29.297
1642356479.962,32.227,38.574,32.227,23.438,47.852
1642356479.966,33.691,34.668,32.715,26.855,14.648
1642356479.970,28.320,32.227,34.668,31.250,-31.250
1642356479.980,31.250,32.227,32.715,28.320,71.777
1642356479.984,31.250,32.715,30.762,16.113,81.055
1642356479.988,25.391,30.762,32.227,16.602,-4.395
1642356479.992,23.438,28.809,32.227,16.602,30.273
1642356479.996,17.578,31.250,32.227,9.277,13.672
1642356480.000,15.625,31.738,33.203,13.672,-2.930
1642356480.004,19.531,34.180,31.738,19.531,34.668
1642356480.007,20.508,37.109,31.738,15.137,62.500
1642356480.011,17.578,31.738,32.715,11.230,42.480
1642356480.015,20.020,27.832,27.832,9.277,39.551
1642356480.019,21.973,29.297,25.391,9.766,22.461
1642356480.023,17.090,32.227,27.344,8.789,14.160
1642356480.017,15.625,31.738,27.832,12.695,40.039
1642356480.021,19.531,30.762,26.855,15.137,26.855
1642356480.025,29.785,33.691,25.879,18.555,0.488
1642356480.029,34.180,34.668,26.855,23.438,32.227
1642356480.033,30.273,33.203,28.320,23.438,76.660
1642356480.037,32.715,37.109,26.855,26.855,37.598
1642356480.041,36.621,35.645,24.902,23.438,5.859
