timestamps,TP9,AF7,AF8,TP10,Right AUX
1642356313.428,9.277,32.227,34.668,24.902,-14.648
1642356313.432,9.766,32.715,34.668,17.578,18.066
1642356313.435,18.555,31.250,35.645,12.695,18.066
1642356313.439,15.625,31.738,35.645,13.184,32.715
1642356313.443,13.184,32.227,37.109,18.066,48.340
1642356313.447,15.625,33.691,34.180,16.113,31.738
1642356313.451,19.043,33.203,32.715,16.113,31.250
1642356313.438,26.855,35.156,36.133,21.484,31.738
1642356313.442,22.949,37.598,37.109,22.949,42.969
1642356313.446,19.043,31.250,35.156,27.832,29.785
1642356313.450,18.555,30.273,34.180,26.855,14.160
1642356313.454,14.160,30.762,35.156,25.879,28.809
1642356313.458,8.301,29.785,35.156,30.273,65.430
1642356313.462,7.812,30.762,36.621,30.762,69.336
1642356313.465,18.066,32.227,34.668,23.926,56.152
1642356313.469,19.043,31.738,32.715,20.996,30.762
1642356313.473,13.184,28.320,38.574,29.297,18.066
1642356313.477,19.043,32.715,38.574,23.926,51.270
1642356313.481,22.461,30.762,36.133,20.996,108.398
1642356313.485,23.926,28.809,36.621,26.855,93.750
1642356313.489,23.438,30.762,36.133,29.297,36.621
1642356313.493,20.020,26.855,39.551,28.809,38.086
1642356313.497,22.949,26.855,39.551,21.973,34.668
1642356313.501,20.508,31.250,35.645,18.555,22.949
1642356313.505,18.066,32.715,34.180,18.066,38.574
1642356313.509,16.602,33.203,35.156,21.973,49.316
1642356313.512,16.602,34.668,36.133,21.484,38.574
1642356313.516,19.043,33.203,35.645,26.367,75.195
1642356313.520,20.996,28.809,33.691,26.855,47.852
1642356313.524,19.531,28.809,33.691,20.996,-21.484
1642356313.528,17.090,27.832,33.691,24.902,4.395
1642356313.544,24.414,30.273,33.691,23.438,26.367
1642356313.548,28.320,32.715,31.738,15.625,29.297
1642356313.552,23.926,30.273,33.691,21.484,44.434
1642356313.556,15.625,30.762,36.133,25.879,17.090
1642356313.560,18.555,32.715,33.203,20.508,-10.254
1642356313.564,22.461,31.738,33.691,24.414,12.695
1642356313.568,14.648,32.715,35.645,19.531,8.789
1642356313.571,11.230,31.738,35.645,19.531,-28.320
1642356313.575,17.090,29.297,32.715,27.344,-2.441
1642356313.579,23.926,30.273,34.668,15.625,-5.371
1642356313.583,26.855,29.297,38.086,23.926,-25.391
1642356313.587,21.973,28.809,37.109,33.203,17.090
1642356313.589,20.508,30.762,35.645,18.555,35.156
1642356313.593,23.438,29.785,34.180,13.184,42.969
1642356313.597,26.367,30.762,33.691,23.438,50.293
1642356313.601,23.926,31.738,36.621,26.855,72.754
1642356313.605,21.973,31.250,34.668,27.344,75.684
1642356313.609,24.414,30.273,28.809,27.832,44.434
1642356313.613,24.902,25.391,29.785,21.973,8.789
1642356313.616,20.020,23.926,31.738,20.020,39.062
1642356313.620,17.578,27.344,29.785,20.020,79.102
1642356313.624,20.996,28.320,32.715,21.484,9.766
1642356313.628,18.066,28.320,33.691,18.555,-42.969
1642356313.632,21.484,31.738,30.762,20.996,-2.441
1642356313.634,19.531,30.273,32.715,16.602,36.133
1642356313.638,16.602,28.809,33.203,14.160,20.020
1642356313.642,25.391,30.762,29.785,17.578,79.590
1642356313.646,23.438,31.250,31.738,16.113,44.434
1642356313.650,20.996,28.809,36.133,20.508,10.742
1642356313.654,22.949,30.273,32.227,19.043,92.773
1642356313.658,20.996,32.715,28.320,14.160,25.879
1642356313.661,22.461,27.832,32.227,12.695,10.742
1642356313.665,23.926,29.785,31.738,13.184,65.918
1642356313.669,22.461,35.156,28.809,17.578,16.602
1642356313.673,27.344,34.668,27.832,23.438,32.715
1642356313.677,30.762,36.133,29.785,20.508,61.035
1642356313.678,25.391,39.062,29.297,13.672,41.992
1642356313.682,23.926,38.086,25.391,17.578,48.340
1642356313.686,31.250,34.668,26.367,20.996,31.738
1642356313.690,37.109,33.691,28.320,19.043,34.668
1642356313.694,30.273,35.645,29.297,18.555,81.543
1642356313.698,27.832,36.621,29.785,24.414,62.012
1642356313.702,27.832,33.691,29.785,26.855,19.043
1642356313.705,25.391,30.273,30.762,15.625,56.641
1642356313.709,22.949,30.273,31.738,14.648,45.410
1642356313.713,21.973,30.762,33.203,23.438,41.016
1642356313.717,26.367,32.715,32.715,35.156,70.801
1642356313.721,29.785,34.180,33.691,35.156,62.012
1642356313.725,29.297,29.785,35.156,20.996,20.996
1642356313.729,27.832,31.250,34.180,24.414,-19.043
1642356313.733,26.855,34.180,37.109,32.227,9.277
1642356313.737,28.809,33.691,36.621,35.156,28.320
1642356313.741,28.320,33.203,35.156,36.133,9.277
1642356313.745,25.879,33.203,36.621,31.250,23.926
1642356313.749,27.344,36.621,34.180,27.344,23.438
1642356313.752,26.855,39.062,31.250,22.949,12.207
1642356313.756,33.203,42.480,31.738,16.602,34.668
1642356313.760,31.738,44.434,30.762,17.090,-3.906
1642356313.764,26.367,39.551,27.344,17.578,14.648
1642356313.768,30.273,35.645,26.855,17.090,47.852
1642356313.785,30.273,36.621,30.762,23.438,14.160
1642356313.789,30.273,36.133,33.691,31.738,8.301
1642356313.793,21.973,37.109,32.227,22.461,-35.645
1642356313.797,14.160,35.645,33.691,12.695,-27.832
1642356313.801,24.902,34.180,33.691,18.066,-16.113
1642356313.805,22.949,36.133,32.227,23.438,-8.301
1642356313.809,13.184,38.086,33.203,20.020,5.859
1642356313.812,17.578,35.156,35.156,23.926,-22.461
1642356313.816,22.461,32.227,35.156,23.926,-0.488
1642356313.820,25.391,34.668,33.691,18.555,10.742
1642356313.824,21.484,33.691,35.645,26.855,-31.738
1642356313.828,20.996,32.227,37.598,22.949,15.137
1642356313.813,24.414,34.668,33.203,20.020,69.336
1642356313.817,23.438,34.668,30.273,22.949,60.059
1642356313.821,24.902,32.227,32.715,30.273,37.598
1642356313.825,24.414,34.668,33.691,27.832,67.871
1642356313.829,23.926,38.574,33.203,21.484,78.125
1642356313.833,27.832,38.574,31.738,25.879,5.371
1642356313.837,26.855,37.109,30.273,19.043,-18.066
1642356313.840,17.090,34.668,30.762,20.996,-1.953
1642356313.844,18.555,31.738,31.738,31.738,12.207
1642356313.848,22.461,31.250,33.691,25.391,6.348
1642356313.852,24.902,29.297,37.598,21.484,58.594
1642356313.856,24.902,31.250,38.086,30.273,83.008
1642356313.874,20.996,31.250,37.598,34.668,60.547
1642356313.878,18.555,30.273,37.109,28.320,27.344
1642356313.882,23.926,30.273,34.668,27.344,11.230
1642356313.886,26.855,31.250,33.203,33.691,45.410
1642356313.890,22.949,29.297,34.180,38.086,46.875
1642356313.894,23.438,25.391,32.715,30.762,20.020
1642356313.898,21.973,26.367,33.203,20.508,1.465
1642356313.901,18.555,29.785,33.203,24.414,40.527
1642356313.905,13.184,29.297,30.762,23.926,70.801
1642356313.909,13.672,27.832,32.715,15.625,56.152
1642356313.913,17.090,25.879,36.133,17.578,32.715
1642356313.917,17.578,28.809,34.668,26.367,48.340
1642356313.919,15.137,29.297,36.133,25.391,88.379
1642356313.923,13.672,30.762,34.668,27.344,62.988
1642356313.927,12.695,29.297,32.715,16.113,32.715
1642356313.931,16.113,24.414,33.203,10.742,17.090
1642356313.935,14.648,26.367,31.250,16.602,30.273
1642356313.939,14.160,27.832,33.691,19.043,34.668
1642356313.943,14.160,28.320,33.691,22.949,46.875
1642356313.946,15.625,30.762,33.691,13.184,77.637
1642356313.950,18.555,30.273,38.086,15.137,40.527
1642356313.954,12.695,28.320,37.109,14.160,45.898
1642356313.958,4.883,29.785,34.668,7.324,35.645
1642356313.962,7.812,31.250,36.133,21.484,1.953
1642356313.963,9.277,27.832,38.086,20.020,-6.348
1642356313.967,8.301,29.297,35.645,7.812,15.137
1642356313.971,14.648,33.691,34.180,19.043,38.086
1642356313.975,18.066,33.203,36.621,19.531,36.133
1642356313.979,16.602,31.250,34.180,17.090,37.109
1642356313.983,13.184,30.762,32.227,23.438,4.395
1642356313.987,11.719,30.762,33.691,22.461,2.930
1642356313.990,12.207,30.273,34.668,10.742,44.922
1642356313.994,13.672,33.203,35.645,7.324,8.301
1642356313.998,15.137,32.227,33.203,14.648,-29.297
1642356314.002,18.066,28.809,32.227,21.973,7.812
1642356314.006,20.508,31.738,32.227,20.996,38.574
1642356314.010,20.508,32.227,31.738,25.879,52.734
1642356314.014,19.043,29.297,34.180,28.320,6.836
1642356314.018,13.184,29.297,34.668,24.414,-16.602
1642356314.022,13.184,30.762,29.785,20.996,5.859
1642356314.026,20.996,32.715,30.273,24.414,47.852
1642356314.030,15.137,32.227,35.156,24.414,79.590
1642356314.034,10.254,33.203,36.133,17.090,72.266
1642356314.037,14.160,34.180,36.133,14.648,54.199
1642356314.041,13.184,31.738,36.621,13.672,-10.254
1642356314.045,17.578,32.715,34.180,20.020,0.488
1642356314.049,18.066,34.668,33.203,24.902,11.230
1642356314.053,11.719,32.227,35.645,22.949,30.273
1642356314.054,13.184,28.809,36.621,21.484,43.945
1642356314.058,15.137,30.273,38.086,22.461,33.691
1642356314.062,13.184,34.668,33.691,24.902,57.129
1642356314.066,13.184,32.227,30.762,23.926,26.855
1642356314.070,13.184,28.320,33.203,15.625,-9.766
1642356314.074,19.043,29.785,35.156,13.184,17.578
1642356314.078,21.484,28.809,37.109,19.043,43.457
1642356314.081,18.555,31.250,33.203,19.531,27.344
1642356314.085,21.973,35.645,31.738,14.160,61.523
1642356314.089,28.320,34.668,32.715,14.160,42.480
1642356314.093,31.250,33.203,30.273,22.949,-0.977
1642356314.097,24.414,34.668,27.344,28.809,19.043
1642356314.099,20.508,36.133,28.809,15.137,24.414
1642356314.103,24.902,34.180,31.738,10.254,35.645
1642356314.107,32.715,37.598,29.297,22.461,44.922
1642356314.111,27.344,38.086,28.809,20.508,3.418
1642356314.115,16.113,28.809,29.297,25.879,18.066
1642356314.119,14.648,27.344,29.297,25.391,50.293
1642356314.123,16.602,26.855,32.227,17.578,46.387
1642356314.126,16.113,27.344,33.203,17.090,33.691
1642356314.130,16.113,30.273,34.668,18.066,11.230
1642356314.134,19.531,30.762,35.156,25.391,44.922
1642356314.138,20.508,31.250,36.133,17.578,47.852
1642356314.142,19.043,37.109,31.738,10.742,21.973
1642356314.173,19.531,41.992,25.879,17.090,49.316
1642356314.177,22.461,34.180,26.855,20.020,54.199
1642356314.181,24.414,30.762,26.367,19.531,30.273
1642356314.185,26.367,34.180,26.855,25.391,28.320
1642356314.189,28.320,33.691,29.297,28.809,24.414
1642356314.193,20.508,33.691,23.926,25.879,30.762
1642356314.197,21.973,34.668,24.414,19.043,54.688
1642356314.200,30.273,33.203,29.785,11.230,71.289
1642356314.204,22.949,34.668,31.250,13.184,43.945
1642356314.208,13.184,37.109,25.879,12.695,33.691
1642356314.212,17.090,42.969,27.344,15.137,27.832
1642356314.216,34.668,39.551,38.086,32.227,3.418
1642356314.188,33.691,31.738,36.621,34.180,14.160
1642356314.192,31.738,37.598,29.785,30.762,-12.207
1642356314.196,14.160,39.551,23.438,34.180,20.996
1642356314.200,0.000,49.316,20.996,11.719,28.320
1642356314.204,7.812,55.176,17.578,-10.742,-18.066
1642356314.208,32.227,39.062,39.062,20.020,-5.371
1642356314.212,39.062,39.062,50.781,44.922,22.949
1642356314.215,37.109,41.504,39.551,37.109,51.758
1642356314.219,41.992,40.527,36.133,33.691,58.594
1642356314.223,10.254,55.664,23.438,16.113,22.461
1642356314.227,-1.465,58.105,22.949,3.418,23.926
1642356314.231,22.461,44.922,33.203,20.020,0.488
1642356314.235,37.109,44.922,34.180,30.273,33.203
1642356314.239,34.668,52.246,30.762,30.762,32.227
1642356314.243,28.320,55.664,31.250,25.879,-23.926
1642356314.247,24.902,60.547,28.320,22.461,21.484
1642356314.251,13.672,63.477,27.832,6.348,29.785
1642356314.255,4.883,61.523,26.367,-6.348,36.133
1642356314.259,14.160,57.129,24.902,12.695,34.180
1642356314.262,21.484,54.688,28.320,28.809,33.203
1642356314.266,22.949,53.711,25.879,24.902,24.414
1642356314.270,23.926,53.223,23.926,20.020,34.180
1642356314.274,25.879,53.223,24.414,26.367,66.406
1642356314.278,35.645,47.852,25.879,34.668,20.996
1642356314.293,48.828,44.434,26.855,40.527,28.320
1642356314.297,45.898,41.992,27.344,33.691,24.902
1642356314.301,30.273,37.109,28.809,33.691,16.602
1642356314.305,35.156,33.203,28.320,46.387,85.449
1642356314.309,38.086,28.320,31.250,38.574,47.852
1642356314.313,35.156,22.461,33.691,42.480,-4.395
1642356314.317,36.621,20.996,34.668,49.316,18.066
1642356314.320,38.086,21.973,33.203,36.133,4.395
1642356314.324,35.645,19.531,31.738,36.133,3.906
1642356314.328,38.086,16.113,36.133,41.016,67.383
1642356314.332,35.645,18.066,33.203,37.109,102.051
1642356314.336,25.879,16.602,33.203,30.762,58.594
1642356314.339,29.297,14.648,34.668,33.691,-1.953
1642356314.343,33.203,15.137,33.691,28.320,-33.203
1642356314.347,28.320,14.160,29.785,23.438,-4.883
1642356314.351,26.855,11.230,30.273,31.250,21.973
1642356314.355,29.297,8.301,35.645,30.762,33.691
1642356314.359,31.250,11.230,33.691,20.996,-8.301
1642356314.363,30.273,13.672,32.227,23.926,3.906
1642356314.366,23.438,15.137,34.180,33.691,-15.137
1642356314.370,21.484,16.113,34.668,26.855,-25.879
1642356314.374,20.020,16.602,34.668,17.090,48.340
1642356314.378,23.926,17.578,34.180,19.531,75.195
1642356314.382,27.832,16.602,29.785,20.020,39.551
1642356314.384,20.996,14.648,32.715,22.461,20.020
1642356314.388,16.113,11.719,40.039,23.926,46.875
1642356314.392,19.531,14.648,36.621,32.227,4.395
1642356314.396,24.902,21.484,33.691,27.344,-22.461
1642356314.400,20.996,22.461,37.109,14.648,47.852
1642356314.404,27.344,22.461,33.203,29.785,59.082
1642356314.408,30.762,22.949,32.715,31.250,38.574
1642356314.411,24.414,20.508,35.156,21.484,41.016
1642356314.415,26.367,23.438,34.180,20.996,-23.926
1642356314.419,29.297,26.367,33.203,23.926,-13.184
1642356314.423,33.203,24.414,33.203,23.926,11.719
1642356314.427,38.574,27.344,33.203,29.297,-6.836
1642356314.429,35.645,29.297,37.109,34.668,-8.789
1642356314.433,31.250,28.320,37.109,31.738,9.277
1642356314.437,31.738,28.320,35.156,26.855,42.969
1642356314.441,36.133,30.273,36.133,20.996,35.156
1642356314.445,30.762,30.762,38.086,30.273,43.945
1642356314.449,23.926,32.227,37.598,26.855,30.273
1642356314.453,25.879,33.203,36.133,20.996,-7.324
1642356314.456,29.297,34.180,37.598,29.297,67.871
1642356314.460,31.738,35.645,38.574,30.762,63.965
1642356314.464,29.297,32.227,36.621,30.762,15.625
1642356314.468,27.832,30.762,34.180,28.320,12.695
1642356314.472,27.832,29.785,32.227,24.414,-3.906
1642356314.475,23.926,30.762,33.203,30.762,-1.465
1642356314.479,21.973,34.180,34.180,27.344,14.160
1642356314.483,29.785,37.109,33.203,22.949,84.961
1642356314.487,38.086,37.598,36.133,31.738,57.617
1642356314.491,39.062,35.645,37.109,32.227,10.742
1642356314.495,32.715,38.086,33.691,34.668,47.363
1642356314.499,26.367,39.551,33.691,27.832,65.430
1642356314.502,27.344,38.574,35.645,13.672,26.855
1642356314.506,28.809,36.621,31.250,19.531,1.465
1642356314.510,29.297,34.668,31.738,26.855,30.762
1642356314.514,24.902,34.668,35.156,31.250,55.664
1642356314.518,25.391,37.598,33.691,28.809,31.738
1642356314.519,29.785,35.645,33.203,30.273,16.113
1642356314.523,21.973,30.762,36.133,37.598,37.598
1642356314.527,19.043,30.273,36.133,25.879,71.777
1642356314.531,23.438,30.273,36.133,20.508,47.852
1642356314.535,25.879,28.809,37.598,28.809,0.977
1642356314.539,23.926,31.250,34.180,26.855,18.066
1642356314.543,26.855,37.109,31.250,28.320,-10.254
1642356314.546,26.855,35.156,33.691,27.832,6.348
1642356314.550,22.949,31.738,33.203,20.996,67.383
1642356314.554,26.367,31.738,33.691,12.695,29.297
1642356314.558,23.926,29.785,34.668,15.625,36.621
1642356314.562,20.996,32.227,31.738,32.227,41.992
1642356314.563,21.484,31.250,31.738,29.785,37.598
1642356314.567,22.949,31.250,31.250,15.137,45.898
1642356314.571,28.320,33.691,26.367,19.043,19.531
1642356314.575,26.855,32.715,29.297,24.414,41.016
1642356314.579,22.949,32.715,28.809,20.508,57.617
1642356314.583,28.809,34.180,27.832,15.625,16.113
1642356314.587,25.391,33.691,32.715,11.719,19.043
1642356314.590,23.926,35.156,29.297,18.555,50.293
1642356314.594,27.344,32.227,30.762,29.785,53.711
1642356314.598,23.438,27.832,36.133,25.879,44.434
1642356314.602,26.855,29.297,32.227,21.484,53.711
1642356314.606,25.391,33.691,29.785,17.578,54.688
1642356314.624,19.043,34.668,32.715,21.484,35.156
1642356314.628,21.973,34.180,38.086,29.785,72.266
1642356314.632,22.949,36.133,35.156,28.809,69.336
1642356314.636,21.484,34.668,33.691,26.855,0.488
1642356314.640,22.461,28.320,35.645,24.414,34.668
1642356314.644,25.879,27.344,31.738,30.762,65.918
1642356314.648,25.391,30.273,34.180,28.320,35.156
1642356314.651,21.973,30.273,37.598,31.250,23.438
1642356314.655,24.902,32.227,33.203,36.621,19.043
1642356314.659,23.926,32.227,36.621,26.367,-2.441
1642356314.663,18.555,34.180,39.062,17.578,-15.625
1642356314.667,17.090,35.156,36.621,20.508,13.184
1642356314.668,15.625,31.738,38.574,29.785,11.719
1642356314.672,10.742,29.785,39.062,25.391,23.926
1642356314.676,18.555,30.762,36.621,29.297,69.336
1642356314.680,24.414,33.691,35.645,39.062,21.973
1642356314.684,15.137,29.785,37.109,25.391,-9.766
1642356314.688,18.066,28.320,39.062,23.926,34.180
1642356314.692,20.996,29.785,36.133,28.320,38.574
1642356314.695,17.578,29.785,36.621,22.461,10.742
1642356314.699,22.461,30.762,39.062,28.809,0.000
1642356314.703,21.973,31.738,37.109,24.902,39.551
1642356314.707,17.578,33.691,37.109,13.184,31.738
1642356314.711,18.066,34.668,36.621,13.672,-5.371
1642356314.714,17.090,33.691,35.645,19.531,10.742
1642356314.718,9.277,32.715,35.645,18.555,20.508
1642356314.722,5.859,36.133,33.691,14.160,28.320
1642356314.726,9.277,36.133,34.668,15.137,55.664
1642356314.730,13.672,32.715,35.156,18.066,40.039
1642356314.734,10.254,33.203,34.668,17.578,15.625
1642356314.738,10.742,33.203,35.645,22.949,0.000
1642356314.741,15.137,30.762,34.180,32.227,10.742
1642356314.745,6.836,31.738,33.691,16.602,0.488
1642356314.749,9.277,33.203,35.645,11.230,3.906
1642356314.753,14.648,31.738,36.621,25.879,26.855
1642356314.757,14.648,29.785,36.133,23.926,10.254
1642356314.758,15.137,32.227,39.062,14.648,5.371
1642356314.762,17.090,36.621,41.016,22.949,10.742
1642356314.766,14.160,37.598,38.086,32.227,36.621
1642356314.770,16.602,33.691,35.645,17.578,35.156
1642356314.774,27.344,31.738,36.133,20.508,20.996
1642356314.778,22.949,33.203,37.109,26.367,11.719
1642356314.782,18.066,31.738,36.621,20.996,18.066
1642356314.785,20.020,32.715,37.598,24.414,59.570
1642356314.789,23.926,32.715,38.086,21.484,24.414
1642356314.793,23.438,31.250,38.086,21.973,-20.996
1642356314.797,17.090,36.621,34.180,16.113,-20.020
1642356314.801,16.113,37.598,33.203,10.254,38.574
1642356314.804,20.020,31.738,35.156,16.113,68.848
1642356314.808,24.902,33.203,32.715,22.461,34.180
1642356314.812,24.902,34.180,33.691,27.832,22.949
1642356314.816,20.996,31.250,37.109,32.227,23.438
1642356314.820,23.438,33.691,31.738,32.715,37.109
1642356314.824,23.926,34.668,32.227,25.879,-2.441
1642356314.828,22.949,34.180,35.156,26.367,-47.363
1642356314.831,22.461,34.180,34.668,24.414,-2.441
1642356314.835,16.602,34.668,35.156,12.207,27.344
1642356314.839,17.578,39.062,34.668,14.160,-20.508
1642356314.843,22.949,40.039,33.691,23.438,4.883
1642356314.847,21.484,38.574,33.203,20.020,75.684
1642356314.849,21.973,35.156,32.715,14.648,28.809
1642356314.853,23.438,33.203,34.180,18.066,19.043
1642356314.857,25.391,36.621,32.715,29.297,73.730
1642356314.861,25.391,37.598,32.227,24.902,61.035
1642356314.865,20.508,34.180,34.668,7.324,29.297
1642356314.869,21.973,36.621,35.156,10.742,32.715
1642356314.873,27.344,37.109,39.062,27.344,55.176
1642356314.876,27.344,31.250,40.527,27.832,30.273
1642356314.880,23.926,35.156,35.645,20.508,20.020
1642356314.884,20.508,36.133,34.668,20.996,30.762
1642356314.888,24.414,30.273,36.621,24.902,-14.648
1642356314.892,24.902,30.273,37.109,17.578,-31.738
1642356314.893,20.508,32.227,34.180,13.184,39.062
1642356314.897,17.090,29.785,32.715,13.672,46.875
1642356314.901,16.602,28.320,39.062,9.766,15.625
1642356314.905,16.602,34.180,40.527,16.602,10.254
1642356314.909,15.625,35.156,37.109,16.602,28.320
1642356314.913,18.555,35.156,37.109,20.508,26.855
1642356314.917,19.043,37.598,36.133,24.414,-12.207
1642356314.920,20.508,37.598,36.621,25.391,-5.859
1642356314.924,20.020,36.621,36.621,28.809,24.902
1642356314.928,20.020,35.645,37.598,23.438,74.707
1642356314.932,23.438,38.086,37.598,18.555,-4.883
1642356314.936,23.926,35.156,38.086,15.137,25.391
1642356314.940,24.414,33.691,37.598,9.277,69.824
