timestamps,TP9,AF7,AF8,TP10,Right AUX
1637884438.294,10.742,32.715,35.156,10.254,-18.066
1637884438.298,15.625,32.715,34.668,16.602,52.734
1637884438.310,17.090,31.738,30.762,18.066,59.082
1637884438.314,13.184,33.203,25.879,13.672,53.223
1637884438.318,22.461,35.156,23.438,14.648,35.645
1637884438.322,22.949,33.691,30.762,20.020,0.000
1637884438.326,20.996,32.227,28.809,24.902,41.992
1637884438.330,23.438,34.668,22.949,24.414,29.785
1637884438.334,20.020,33.691,26.855,17.090,5.859
1637884438.337,23.438,35.645,28.809,18.555,-1.465
1637884438.341,30.273,37.109,32.227,31.250,42.969
1637884438.345,29.297,31.738,29.785,31.738,76.660
1637884438.349,27.344,31.738,28.809,27.344,36.621
1637884438.353,27.832,34.180,26.367,27.832,37.598
1637884438.347,32.715,34.180,24.902,32.715,44.434
1637884438.351,34.180,34.668,32.715,34.180,66.895
1637884438.355,29.785,35.156,34.668,30.762,34.180
1637884438.359,21.973,33.691,29.297,23.926,-7.812
1637884438.363,27.344,37.598,25.879,25.391,-7.812
1637884438.367,32.227,40.527,26.855,30.273,46.875
1637884438.371,25.391,37.109,33.203,24.902,28.320
1637884438.374,25.391,36.133,35.645,25.391,8.789
1637884438.378,28.320,35.645,28.809,26.855,25.391
1637884438.382,32.227,36.133,28.320,20.508,40.039
1637884438.386,31.738,37.109,30.762,10.742,20.996
1637884438.390,28.809,39.062,31.250,9.766,-33.203
1637884438.404,34.180,41.504,28.320,22.461,-6.348
1637884438.408,39.551,37.598,27.344,27.344,35.156
1637884438.412,34.668,33.203,26.855,20.020,52.734
1637884438.416,25.879,36.621,28.809,19.043,-33.691
1637884438.420,21.484,36.133,29.785,22.461,-86.426
1637884438.424,20.020,30.762,23.926,24.414,0.977
1637884438.428,21.484,33.203,24.902,20.996,43.457
1637884438.431,23.926,34.668,26.367,13.672,7.812
1637884438.435,21.484,34.180,21.973,12.207,19.043
1637884438.439,17.578,33.691,23.438,14.648,28.809
1637884438.443,22.461,33.203,23.926,17.090,63.477
1637884438.447,19.531,34.668,20.996,10.254,23.438
1637884438.442,16.602,37.598,23.438,6.836,-1.953
1637884438.446,24.414,39.551,25.879,11.230,-4.395
1637884438.450,26.855,37.109,25.879,15.137,49.316
1637884438.454,18.066,34.180,23.926,13.672,70.801
1637884438.458,14.648,31.738,24.902,12.207,-6.348
1637884438.462,15.625,30.273,25.879,9.766,-28.809
1637884438.466,16.602,29.785,21.973,14.160,58.594
1637884438.469,16.113,27.832,26.855,20.996,99.121
1637884438.473,9.766,24.902,33.691,20.020,9.766
1637884438.477,12.207,22.949,34.180,17.090,-17.090
1637884438.481,22.461,21.973,34.180,20.996,24.414
1637884438.485,27.344,23.438,29.785,24.414,80.566
1637884438.497,23.926,24.414,28.809,22.461,54.688
1637884438.501,21.484,25.879,31.738,20.508,1.953
1637884438.505,29.785,26.855,32.227,27.344,15.137
1637884438.509,36.133,28.809,30.273,39.551,109.375
1637884438.513,25.391,29.785,36.621,29.297,123.047
1637884438.517,23.926,30.273,38.086,20.020,9.277
1637884438.521,24.414,29.297,31.250,21.484,-62.988
1637884438.524,22.949,26.367,31.250,24.902,43.945
1637884438.528,22.461,28.809,33.691,27.344,63.477
1637884438.532,20.508,30.273,36.133,25.879,-0.977
1637884438.536,22.461,33.203,37.598,28.809,30.273
1637884438.540,31.738,34.180,38.574,34.180,36.133
1637884438.535,38.574,31.250,33.691,33.691,68.848
1637884438.539,37.109,32.227,31.250,32.715,-3.418
1637884438.543,33.691,31.738,36.133,27.832,-26.855
1637884438.547,39.062,33.691,33.691,22.949,45.898
1637884438.551,44.434,39.062,30.762,24.414,59.082
1637884438.555,33.691,34.668,32.227,20.020,0.488
1637884438.559,27.832,28.809,35.645,19.043,-34.668
1637884438.562,32.715,32.715,36.621,22.949,10.742
1637884438.566,34.668,32.715,32.715,25.879,58.594
1637884438.570,29.785,31.250,30.762,18.555,57.617
1637884438.574,25.879,32.227,32.227,13.672,32.227
1637884438.578,26.855,29.297,36.133,20.996,-22.461
1637884438.591,31.738,28.809,36.621,31.738,24.902
1637884438.595,34.668,26.855,34.668,28.320,47.363
1637884438.599,31.738,20.996,32.715,11.719,-23.926
1637884438.603,30.273,24.414,29.785,13.184,-49.805
1637884438.607,36.133,27.832,28.809,18.555,36.133
1637884438.611,36.133,22.461,32.715,24.902,77.148
1637884438.615,33.691,24.414,33.691,22.461,-43.945
1637884438.618,29.297,27.832,31.738,15.137,-27.344
1637884438.622,28.809,26.855,30.762,24.902,33.203
1637884438.626,30.273,25.879,28.809,28.320,58.594
1637884438.630,25.391,27.344,30.273,18.066,-10.742
1637884438.634,26.367,30.762,31.738,10.742,-34.180
1637884438.628,30.273,33.691,30.273,18.555,7.324
1637884438.632,33.691,33.203,29.785,28.320,69.336
1637884438.636,32.227,30.762,32.227,26.367,35.645
1637884438.640,35.156,34.180,30.762,25.879,-8.789
1637884438.644,40.527,37.598,25.879,25.391,38.086
1637884438.648,39.551,35.645,21.484,26.367,58.594
1637884438.652,38.086,36.133,21.484,27.344,94.238
1637884438.655,37.598,39.062,28.809,21.484,23.438
1637884438.659,34.180,41.016,32.227,18.555,-56.641
1637884438.663,32.227,39.062,24.414,17.090,33.203
1637884438.667,31.250,34.180,18.066,15.625,118.652
1637884438.671,28.320,34.668,22.461,12.695,79.102
1637884438.685,29.785,38.574,26.367,10.254,8.301
1637884438.689,31.250,38.086,27.344,17.090,25.391
1637884438.693,28.320,36.133,23.926,20.508,94.727
1637884438.697,25.391,32.227,25.391,18.066,39.551
1637884438.701,23.926,30.273,32.715,18.066,-19.531
1637884438.705,23.438,31.738,35.156,23.438,-12.695
1637884438.709,28.809,34.668,32.227,28.809,71.777
1637884438.712,35.645,36.621,32.227,28.320,84.473
1637884438.716,37.109,37.598,35.156,28.809,6.836
1637884438.720,36.621,35.156,35.156,29.785,-28.320
1637884438.724,37.109,34.668,27.344,34.668,54.688
1637884438.728,34.180,35.645,27.832,36.621,96.680
1637884438.722,32.227,35.645,32.227,30.762,3.906
1637884438.726,31.250,34.668,27.344,24.902,-45.898
1637884438.730,28.320,33.203,29.297,31.250,2.441
1637884438.734,29.297,32.227,32.227,30.762,62.988
1637884438.738,29.785,31.250,29.785,19.531,19.043
1637884438.742,27.832,30.273,28.809,22.461,-9.277
1637884438.746,29.785,30.273,32.227,30.762,3.418
1637884438.749,26.855,30.762,30.273,33.203,46.875
1637884438.753,20.020,29.785,24.902,27.344,32.715
1637884438.757,24.414,31.738,21.973,25.391,-34.180
1637884438.761,26.367,33.203,28.809,29.297,-45.410
1637884438.765,24.902,32.227,32.715,25.879,23.438
1637884438.779,26.367,32.715,29.785,21.484,74.219
1637884438.783,30.273,36.621,27.832,23.438,31.250
1637884438.787,26.367,37.109,32.227,21.973,12.695
1637884438.791,27.344,32.715,34.668,26.367,72.754
1637884438.795,34.180,36.621,34.180,29.785,69.824
1637884438.799,28.809,40.527,34.668,23.438,-1.953
1637884438.803,24.902,37.109,27.832,18.555,-38.574
1637884438.806,34.668,37.109,22.461,22.949,-32.715
1637884438.810,34.180,39.062,24.414,23.438,20.996
1637884438.814,26.367,40.039,24.414,17.090,9.766
1637884438.818,26.855,38.086,27.344,15.625,-36.133
1637884438.822,28.320,35.156,30.273,14.160,-3.418
1637884438.816,25.391,32.715,30.273,18.555,77.637
1637884438.820,21.973,30.762,29.297,16.602,40.527
1637884438.824,21.973,30.273,29.785,12.207,-4.883
1637884438.828,24.414,31.738,28.320,15.625,6.348
1637884438.832,25.879,31.738,27.344,20.020,71.289
1637884438.836,22.949,30.762,29.297,18.555,79.102
1637884438.840,18.066,28.320,28.809,11.719,28.320
1637884438.843,16.113,30.273,25.391,7.812,3.906
1637884438.847,26.855,32.227,28.320,17.578,38.086
1637884438.851,34.180,32.227,35.156,20.996,60.059
1637884438.855,25.879,32.715,34.668,12.207,-2.930
1637884438.859,18.066,30.273,36.621,11.230,-30.762
1637884438.873,16.113,28.809,35.645,16.113,41.016
1637884438.877,18.555,29.297,35.156,16.113,108.398
1637884438.881,17.090,30.762,34.668,5.371,5.371
1637884438.885,14.160,29.785,33.203,5.371,-16.113
1637884438.889,16.602,27.832,35.156,19.531,76.172
1637884438.893,23.926,30.273,31.738,27.344,105.469
1637884438.897,18.555,31.250,30.273,12.207,80.078
1637884438.900,10.742,28.320,32.715,-3.906,-2.441
1637884438.904,14.160,30.762,30.762,6.348,-21.973
1637884438.908,17.090,32.715,26.367,13.672,73.730
1637884438.912,20.508,32.715,27.344,18.555,85.449
1637884438.916,21.484,31.250,34.668,22.949,-0.977
1637884438.911,20.996,30.273,35.645,19.531,-73.242
1637884438.915,25.879,29.785,28.809,21.484,-9.766
1637884438.919,26.367,29.297,27.344,22.949,83.984
1637884438.923,23.926,31.738,35.156,17.090,38.086
1637884438.927,19.043,31.250,33.691,11.230,3.418
1637884438.931,23.438,32.715,31.738,16.602,45.410
1637884438.935,27.832,33.203,32.715,21.484,107.910
1637884438.938,23.438,30.762,31.250,18.066,67.871
1637884438.942,18.555,30.273,33.691,16.602,-37.109
1637884438.946,21.973,29.297,35.156,14.160,-50.781
1637884438.950,26.855,31.250,31.250,10.254,52.246
1637884438.954,21.973,33.691,32.227,5.371,113.281
1637884438.966,20.508,34.180,31.738,10.742,32.715
1637884438.970,22.461,35.645,25.879,13.672,-26.855
1637884438.974,24.414,34.180,29.297,13.184,48.828
1637884438.978,26.855,31.738,31.738,14.160,50.293
1637884438.982,25.879,31.250,27.832,13.184,-30.762
1637884438.986,22.949,31.250,32.227,18.555,-27.832
1637884438.990,24.902,31.738,31.738,25.391,20.020
1637884438.993,31.738,33.203,30.762,23.926,45.898
1637884438.997,27.832,34.180,34.180,21.973,20.508
1637884439.001,25.879,32.227,31.250,23.438,-25.391
1637884439.005,28.320,30.762,32.227,25.391,-30.273
1637884439.009,20.508,29.785,26.367,14.648,57.129
1637884439.003,19.531,30.273,21.973,12.207,53.711
1637884439.007,31.250,35.645,33.691,25.879,-11.230
1637884439.011,37.598,38.574,32.227,28.809,-32.715
1637884439.015,43.945,41.504,28.809,33.203,75.684
1637884439.019,24.414,34.668,25.391,11.230,92.285
1637884439.023,13.672,31.738,29.785,-7.324,22.461
1637884439.027,37.598,41.992,41.992,17.090,-14.160
1637884439.030,42.480,40.039,39.551,36.621,7.324
1637884439.034,37.109,38.574,37.598,39.551,87.891
1637884439.038,30.762,38.086,38.574,24.902,67.871
1637884439.042,2.930,24.902,40.039,-17.578,42.480
1637884439.046,6.836,32.715,65.430,-19.531,41.992
1637884439.060,41.016,41.992,61.523,23.438,83.496
1637884439.064,27.344,28.809,40.527,13.672,33.203
1637884439.068,-15.137,20.996,57.129,-23.926,-13.184
1637884439.072,-26.367,22.461,63.477,-32.715,5.859
1637884439.076,-30.762,22.461,73.730,-43.457,61.523
1637884439.080,-50.781,23.926,87.402,-58.594,51.758
1637884439.084,-63.477,26.855,85.449,-62.012,20.508
1637884439.087,-67.383,32.227,83.496,-68.359,-0.977
1637884439.091,-69.336,29.785,85.449,-68.848,39.062
1637884439.095,-81.543,23.926,95.215,-79.590,84.961
1637884439.099,-102.051,22.461,100.098,-104.492,42.480
1637884439.103,-128.418,7.812,103.027,-146.973,-22.461
1637884439.098,-131.836,10.254,133.789,-150.391,-17.578
1637884439.102,-115.234,23.926,143.555,-107.422,76.172
1637884439.106,-107.910,19.531,123.047,-100.586,36.133
1637884439.110,-105.957,20.508,136.719,-111.816,-23.438
1637884439.114,-111.816,16.602,143.066,-121.582,44.434
1637884439.118,-123.047,11.230,157.227,-135.254,98.633
1637884439.122,-128.906,17.090,186.035,-140.625,36.621
1637884439.125,-122.559,20.508,186.035,-126.953,-8.789
1637884439.129,-108.398,18.066,190.918,-106.934,2.441
1637884439.133,-99.121,17.578,203.125,-100.586,75.684
1637884439.137,-98.633,22.461,210.449,-109.863,66.406
1637884439.141,-106.934,29.297,216.797,-125.977,-11.230
1637884439.153,-109.375,28.320,226.562,-120.605,-2.441
1637884439.157,-87.891,28.809,230.957,-96.680,53.711
1637884439.161,-76.172,28.320,224.609,-90.332,67.383
1637884439.165,-84.961,22.949,221.191,-95.215,30.762
1637884439.169,-90.332,20.508,220.703,-88.379,26.367
1637884439.173,-80.566,21.973,217.773,-62.012,53.223
1637884439.177,-73.242,18.066,214.355,-56.152,120.605
1637884439.180,-64.453,18.066,206.055,-56.152,28.320
1637884439.184,-55.664,21.973,196.289,-46.875,-27.832
1637884439.188,-46.387,27.832,191.406,-46.875,16.602
1637884439.192,-39.062,28.320,189.941,-48.340,23.438
1637884439.196,-52.734,22.949,187.500,-57.617,34.180
1637884439.191,-53.711,24.414,176.270,-50.781,-14.160
1637884439.195,-26.367,28.809,163.574,-21.973,-38.086
1637884439.199,-15.137,29.785,159.180,-14.648,20.996
1637884439.203,-33.691,33.203,149.414,-37.109,37.109
1637884439.207,-34.668,38.574,139.648,-46.387,-9.766
1637884439.211,-20.996,35.645,134.766,-35.156,-16.113
1637884439.215,-10.742,29.785,125.000,-16.602,72.754
1637884439.218,0.977,25.879,109.375,2.930,94.727
1637884439.222,4.395,27.344,98.145,5.371,34.668
1637884439.226,1.465,32.227,93.750,-2.930,-27.832
1637884439.230,-8.789,34.668,85.449,-4.395,11.230
1637884439.234,-8.789,33.691,76.660,-8.789,100.586
1637884439.247,-2.441,31.738,70.801,-9.277,51.270
1637884439.251,6.836,33.203,62.988,11.230,-3.906
1637884439.255,15.137,36.133,50.293,20.020,13.672
1637884439.259,18.066,40.039,44.922,15.625,98.145
1637884439.263,15.625,38.574,39.062,14.648,73.730
1637884439.267,18.066,38.086,25.879,24.414,-10.742
1637884439.271,24.414,42.480,20.020,31.738,-19.043
1637884439.274,23.438,42.969,15.625,23.438,10.254
1637884439.278,31.250,37.598,11.230,34.180,45.410
1637884439.282,59.082,41.016,5.371,70.801,13.672
1637884439.286,66.895,46.387,-1.953,78.613,-28.320
1637884439.290,66.406,44.434,-9.766,66.406,35.645
1637884439.285,76.660,45.898,-14.160,70.801,57.617
1637884439.289,85.938,47.363,-20.996,76.660,-5.859
1637884439.293,90.332,45.898,-28.809,79.590,-37.109
1637884439.297,98.633,43.945,-29.297,88.379,23.438
1637884439.301,123.047,42.969,-30.762,119.629,62.988
1637884439.305,130.859,46.387,-36.133,145.508,40.039
1637884439.309,116.211,48.828,-45.410,116.699,16.602
1637884439.312,113.770,45.898,-45.898,94.727,-13.672
1637884439.316,131.836,43.457,-38.086,118.164,18.555
1637884439.320,132.324,41.992,-39.062,117.188,-2.441
1637884439.324,126.953,44.434,-45.410,116.699,0.000
1637884439.328,133.789,45.898,-48.828,134.766,29.297
1637884439.341,140.137,41.504,-46.875,143.555,60.547
1637884439.345,145.020,39.551,-41.016,141.113,88.379
1637884439.349,139.648,41.016,-41.504,118.652,11.719
1637884439.353,133.789,40.527,-42.969,107.422,-23.438
1637884439.357,142.090,40.039,-36.621,127.930,40.527
1637884439.361,150.879,41.992,-39.062,138.672,69.336
1637884439.365,141.602,40.039,-42.969,119.629,-41.016
1637884439.368,134.277,35.156,-41.504,110.352,3.906
1637884439.372,133.789,33.203,-40.527,123.047,84.961
1637884439.376,129.395,34.180,-39.062,130.859,72.266
1637884439.380,130.859,34.668,-34.668,128.906,37.598
1637884439.384,132.812,35.156,-35.156,120.605,23.926
1637884439.380,128.418,31.738,-33.203,117.676,24.902
1637884439.384,129.395,30.273,-25.391,120.117,84.961
1637884439.388,128.418,33.691,-28.809,110.840,65.918
1637884439.392,125.977,35.645,-27.344,106.934,-39.062
1637884439.396,118.164,32.715,-20.020,105.957,0.488
1637884439.400,114.258,29.785,-21.973,107.422,42.480
1637884439.404,107.422,27.344,-21.973,101.562,26.855
1637884439.407,100.586,26.855,-18.066,91.309,-24.414
1637884439.411,99.121,29.297,-16.113,89.355,-18.066
1637884439.415,95.215,30.762,-18.066,89.844,24.414
1637884439.419,90.332,28.809,-14.160,90.820,56.641
1637884439.423,89.844,28.320,-6.836,84.473,1.465
1637884439.435,93.750,29.297,-6.348,78.613,-42.480
1637884439.439,90.820,30.762,-11.719,74.707,31.250
1637884439.443,84.961,29.785,-8.789,70.801,66.895
1637884439.447,80.078,28.320,-6.348,68.359,9.766
1637884439.451,75.684,29.785,-6.348,64.941,-16.602
1637884439.455,77.637,31.250,-6.836,66.895,-12.207
1637884439.459,77.637,32.715,-6.836,73.242,57.129
1637884439.462,72.266,32.227,-4.395,67.871,61.523
1637884439.466,71.289,31.738,-3.906,59.082,11.719
1637884439.470,68.359,29.297,-3.906,59.570,-14.648
1637884439.474,66.406,26.855,-0.488,63.477,7.812
1637884439.478,63.965,25.879,1.953,57.617,70.801
1637884439.472,62.500,25.391,-0.977,52.734,74.707
1637884439.476,63.965,30.762,3.906,56.152,15.625
1637884439.480,63.965,31.738,5.859,55.176,39.551
1637884439.484,64.453,28.809,2.441,52.246,88.867
1637884439.488,58.594,29.297,3.418,47.363,41.992
1637884439.492,54.688,31.250,2.930,44.922,19.043
1637884439.496,55.664,30.273,3.418,46.387,60.547
1637884439.499,57.617,31.250,2.441,53.711,67.871
1637884439.503,50.293,31.738,3.418,49.805,17.578
1637884439.507,47.363,34.180,4.395,41.504,16.602
1637884439.511,51.270,36.133,5.371,41.504,-3.906
1637884439.515,55.664,34.668,7.324,49.805,80.566
1637884439.529,56.152,36.621,8.789,52.246,72.266
1637884439.533,53.223,38.086,8.789,44.922,-1.953
1637884439.537,52.734,35.645,7.812,41.992,-1.953
1637884439.541,53.223,33.203,10.742,43.457,24.902
1637884439.545,53.223,32.715,15.137,46.875,49.805
1637884439.549,54.688,35.645,14.160,48.828,41.992
1637884439.553,50.781,32.715,13.672,45.898,-9.277
1637884439.556,49.316,32.715,12.695,44.922,-29.297
1637884439.560,51.758,38.574,12.207,45.898,46.875
1637884439.564,44.434,34.668,17.090,37.109,32.227
1637884439.568,37.109,31.738,15.625,26.855,-54.688
1637884439.572,41.992,35.645,14.648,22.949,-40.039
1637884439.566,42.480,32.715,20.020,29.785,80.078
1637884439.570,27.832,28.320,20.508,30.273,62.988
1637884439.574,25.391,30.762,17.578,27.344,2.930
1637884439.578,33.203,33.691,20.996,30.762,-25.879
1637884439.582,36.133,30.762,21.484,32.227,0.488
1637884439.586,32.227,29.297,26.855,32.715,57.617
1637884439.590,26.367,33.203,25.879,27.344,47.363
1637884439.593,22.461,30.273,17.090,21.484,-7.324
1637884439.597,27.344,26.855,20.996,30.273,28.809
1637884439.601,26.855,30.762,23.438,28.809,57.129
1637884439.605,22.949,33.203,17.578,22.461,62.500
1637884439.609,25.391,31.250,18.066,20.020,55.664
1637884439.622,26.855,30.762,20.996,18.555,26.367
1637884439.626,29.785,30.273,19.043,19.531,70.312
1637884439.630,24.902,27.832,15.137,15.625,23.926
1637884439.634,20.508,27.344,14.648,12.695,19.043
1637884439.638,20.996,27.832,23.438,16.602,34.180
1637884439.642,26.855,29.785,25.879,22.461,70.801
1637884439.646,33.691,33.691,23.438,20.020,84.473
1637884439.649,30.762,30.762,21.484,22.461,48.828
1637884439.653,24.414,28.320,20.508,21.484,21.973
1637884439.657,24.902,30.762,23.438,19.043,75.195
1637884439.661,29.297,31.738,23.926,21.484,79.102
1637884439.665,25.391,30.273,25.879,18.066,6.836
1637884439.660,23.926,30.273,21.484,7.812,-3.906
1637884439.664,24.902,28.320,16.602,10.254,30.273
1637884439.668,22.949,27.832,17.090,13.672,76.172
1637884439.672,18.066,29.297,16.113,11.719,2.930
1637884439.676,19.531,31.250,12.207,11.230,-28.320
1637884439.680,23.438,32.227,13.184,12.207,52.734
1637884439.684,25.391,29.297,14.160,13.672,80.078
1637884439.687,20.508,25.391,17.090,10.254,37.109
1637884439.691,19.043,30.273,20.020,13.184,-13.672
1637884439.695,27.832,34.668,20.996,17.578,6.836
1637884439.699,31.738,30.762,21.484,21.484,75.684
1637884439.703,32.227,31.250,20.020,22.949,56.641
1637884439.716,30.762,33.691,20.508,14.160,-5.371
1637884439.720,30.273,34.180,20.996,11.230,-67.383
1637884439.724,37.598,32.715,23.438,23.926,-2.930
1637884439.728,38.574,34.180,25.391,29.785,53.711
1637884439.732,35.645,36.621,25.879,26.367,-4.883
1637884439.736,34.180,33.691,24.414,23.438,3.418
1637884439.740,33.203,26.367,23.926,24.414,47.852
1637884439.743,33.203,25.391,25.391,24.414,81.543
1637884439.747,26.855,28.320,25.879,23.438,47.363
1637884439.751,21.973,29.297,29.297,24.902,28.320
1637884439.755,27.344,28.809,27.344,30.762,36.133
1637884439.759,33.203,29.297,19.531,30.762,112.793
1637884439.754,26.855,27.344,22.461,26.855,78.613
1637884439.758,23.438,25.391,27.832,27.344,-5.859
1637884439.762,29.785,32.715,27.832,27.832,25.391
1637884439.766,30.273,33.203,28.809,26.367,85.449
1637884439.770,27.344,31.250,28.320,23.926,71.777
1637884439.774,24.902,34.180,25.391,22.949,-17.578
1637884439.778,21.973,32.227,25.391,17.090,-46.387
1637884439.781,24.902,33.203,24.414,16.602,43.945
1637884439.785,30.273,34.180,20.996,21.484,102.539
