timestamps,TP9,AF7,AF8,TP10,Right AUX
1637884657.612,29.297,25.391,23.926,24.414,25.391
1637884657.616,45.410,28.320,21.484,44.922,564.453
1637884657.620,24.902,36.133,19.043,17.090,20.020
1637884657.624,6.348,32.227,22.949,-3.906,-381.348
1637884657.628,19.531,26.367,29.297,20.996,-130.371
1637884657.632,39.062,26.855,33.203,52.734,492.676
1637884657.636,29.297,29.297,34.668,37.109,224.121
1637884657.639,10.742,32.227,34.180,6.836,-321.777
1637884657.643,15.137,31.250,32.227,9.766,-283.691
1637884657.647,35.156,26.367,30.762,51.270,356.445
1637884657.651,33.203,27.832,23.926,53.711,381.348
1637884657.655,13.672,27.344,19.531,-6.836,-190.430
1637884657.650,7.324,26.367,23.438,-23.438,-310.059
1637884657.654,31.738,28.809,26.855,23.438,192.871
1637884657.658,45.898,30.273,26.367,41.504,508.301
1637884657.662,20.020,31.250,24.902,9.766,-52.734
1637884657.666,0.977,26.367,23.438,-13.184,-422.363
1637884657.670,23.926,23.926,30.762,18.555,-45.898
1637884657.674,39.062,27.344,28.320,53.711,524.902
1637884657.677,15.625,25.879,19.043,20.020,30.273
1637884657.681,-0.488,24.414,20.508,-10.254,-428.223
1637884657.685,12.695,24.902,23.438,15.625,-190.430
1637884657.689,36.133,25.391,25.879,54.199,449.707
1637884657.693,25.391,24.902,24.414,42.480,268.066
1637884657.724,7.812,27.832,24.902,1.953,-293.945
1637884657.728,15.137,29.785,31.250,1.953,-315.430
1637884657.732,43.457,29.785,38.574,45.410,299.316
1637884657.736,38.086,30.762,35.156,45.410,389.160
1637884657.740,10.254,26.367,25.879,4.395,-257.812
1637884657.744,5.371,22.949,27.344,-5.371,-432.129
1637884657.748,29.297,19.531,30.762,45.410,119.629
1637884657.751,41.504,21.484,32.227,58.594,473.633
1637884657.755,17.578,26.367,32.715,3.418,-91.797
1637884657.759,4.883,24.902,27.344,-18.555,-436.035
1637884657.763,22.949,21.973,27.832,18.555,-101.074
1637884657.767,39.551,25.391,26.855,51.758,479.004
1637884657.745,23.438,29.785,24.414,27.344,103.027
1637884657.749,4.883,32.715,27.832,0.000,-386.719
1637884657.753,17.090,32.715,27.832,21.484,-253.906
1637884657.757,40.039,30.273,32.715,60.059,427.246
1637884657.761,30.273,30.273,34.668,36.133,319.336
1637884657.765,7.324,30.762,29.297,0.488,-267.578
1637884657.769,5.859,31.738,24.414,12.695,-353.027
1637884657.772,33.203,29.297,23.438,49.316,257.324
1637884657.776,36.621,30.762,25.391,40.039,442.871
1637884657.780,15.137,35.645,23.438,4.883,-151.855
1637884657.784,12.695,35.645,21.973,-6.836,-387.695
1637884657.788,33.691,29.785,28.809,33.691,105.957
1637884657.799,44.434,27.832,26.367,55.664,547.852
1637884657.803,20.020,31.738,22.949,15.625,35.156
1637884657.807,1.953,27.832,22.949,-17.090,-337.402
1637884657.811,17.090,21.973,24.414,9.766,-82.520
1637884657.815,38.086,21.484,25.391,54.199,514.160
1637884657.819,31.738,27.344,23.926,37.598,201.660
1637884657.823,15.625,34.180,25.391,0.000,-337.891
1637884657.826,20.508,32.227,23.926,10.254,-266.602
1637884657.830,48.340,28.809,27.832,57.617,390.625
1637884657.834,42.480,34.180,26.855,41.016,356.934
1637884657.838,12.695,30.273,16.113,1.465,-240.723
1637884657.842,9.277,26.367,15.625,1.465,-389.160
1637884657.837,34.180,27.832,22.461,40.039,215.820
1637884657.841,39.551,31.738,24.414,53.223,506.348
1637884657.845,17.090,32.715,22.461,15.625,-106.934
1637884657.849,6.348,27.832,21.973,3.418,-395.020
1637884657.853,23.926,24.902,18.555,29.297,33.691
1637884657.857,36.621,25.879,22.461,42.969,526.855
1637884657.861,21.484,27.832,28.320,27.344,35.156
1637884657.864,5.371,22.949,27.344,2.930,-383.789
1637884657.868,16.113,19.531,24.902,15.625,-121.094
1637884657.872,39.551,23.926,21.973,48.828,488.281
1637884657.876,28.809,21.973,21.484,24.902,196.289
1637884657.880,11.230,18.066,25.879,2.441,-300.781
1637884657.893,18.555,21.973,28.320,13.672,-276.855
1637884657.897,39.062,25.391,23.926,57.617,333.008
1637884657.901,31.738,26.855,25.391,53.223,366.211
1637884657.905,15.625,30.762,30.762,10.742,-249.512
1637884657.909,13.184,25.879,24.414,3.418,-393.555
1637884657.913,33.691,21.973,23.438,41.992,180.176
1637884657.917,40.527,29.297,27.344,53.711,496.582
1637884657.920,17.090,30.273,26.367,-0.977,-116.211
1637884657.924,3.418,27.344,25.879,-18.555,-414.062
1637884657.928,27.344,27.832,26.855,29.785,-10.742
1637884657.932,45.898,28.320,25.879,58.594,531.250
1637884657.936,27.344,31.250,26.855,28.320,97.656
1637884657.931,12.695,27.344,27.344,3.418,-328.613
1637884657.935,18.555,18.555,25.879,24.902,-117.676
1637884657.939,36.621,21.484,24.902,56.152,456.055
1637884657.943,28.320,28.320,19.531,29.785,247.070
1637884657.947,8.301,28.809,15.625,-5.859,-322.266
1637884657.951,6.836,23.926,23.926,1.465,-333.496
1637884657.955,32.715,20.508,28.809,44.922,316.406
1637884657.958,31.738,24.414,25.879,47.852,431.152
1637884657.962,12.207,33.203,26.367,20.020,-171.387
1637884657.966,10.742,34.668,25.879,11.230,-414.551
1637884657.970,25.391,26.855,24.902,40.527,97.656
1637884657.974,35.156,26.367,26.855,53.711,567.383
1637884657.987,11.719,28.809,18.555,13.672,-5.859
1637884657.991,0.977,28.320,16.113,-12.207,-334.961
1637884657.995,25.391,25.391,22.949,26.367,8.789
1637884657.999,42.480,23.926,22.461,61.035,531.250
1637884658.003,23.438,27.344,20.508,23.438,128.906
1637884658.007,3.906,30.273,22.461,4.883,-374.512
1637884658.011,17.090,29.297,25.879,12.207,-206.543
1637884658.014,44.922,28.320,29.297,41.992,421.875
1637884658.018,34.668,31.738,29.785,44.434,318.359
1637884658.022,6.836,28.809,24.902,7.324,-257.812
1637884658.026,7.324,25.391,23.438,5.859,-406.250
1637884658.030,30.762,23.438,27.344,41.992,235.840
1637884658.024,32.715,24.414,28.809,41.016,443.359
1637884658.028,10.742,27.832,24.414,7.324,-163.086
1637884658.032,5.859,24.902,25.391,3.906,-396.973
1637884658.036,31.738,18.555,30.762,41.016,52.734
1637884658.040,44.922,27.832,28.320,49.316,516.602
1637884658.044,28.320,34.180,29.297,19.043,-37.109
1637884658.048,14.648,23.438,29.785,-0.977,-440.918
1637884658.051,27.832,21.484,24.414,26.855,-132.812
1637884658.055,47.852,27.344,27.344,61.523,485.352
1637884658.059,29.785,27.832,29.297,32.227,166.992
1637884658.063,5.371,24.902,24.414,6.348,-349.609
1637884658.067,14.160,20.508,21.484,21.484,-275.391
1637884658.080,40.527,22.949,25.879,55.664,393.066
1637884658.084,36.133,25.391,24.902,44.434,355.469
1637884658.088,13.184,26.367,26.367,0.977,-256.348
1637884658.092,14.160,31.738,33.691,0.488,-371.582
1637884658.096,36.621,31.250,27.344,38.086,212.891
1637884658.100,38.086,29.297,23.438,47.852,494.141
1637884658.104,17.578,29.785,21.973,10.742,-150.879
1637884658.107,10.254,27.832,22.949,-6.836,-464.355
1637884658.111,32.227,24.902,28.320,29.297,-0.488
1637884658.115,46.875,27.344,30.762,60.547,539.551
1637884658.119,26.367,30.273,29.785,36.621,58.105
1637884658.123,7.812,28.809,23.926,-2.930,-350.098
1637884658.119,23.926,31.738,28.320,14.160,-85.938
1637884658.123,48.828,35.645,35.156,68.359,522.949
1637884658.127,31.250,34.180,29.785,40.527,252.441
1637884658.131,7.812,31.738,29.785,-10.254,-316.895
1637884658.135,11.719,24.414,28.320,-1.953,-348.145
1637884658.139,34.180,21.973,27.344,32.227,295.898
1637884658.143,32.227,30.273,29.297,26.367,380.859
1637884658.146,7.812,32.227,29.785,-4.883,-190.918
1637884658.150,2.930,27.344,30.762,-8.301,-387.695
1637884658.154,30.762,24.902,27.344,37.109,141.113
1637884658.158,41.504,31.250,29.785,48.340,502.930
1637884658.162,17.090,33.691,28.809,2.441,-54.199
1637884658.175,3.418,21.973,20.508,-15.137,-385.254
1637884658.179,22.949,16.602,23.926,28.320,-19.531
1637884658.183,41.016,25.391,29.297,59.082,514.648
1637884658.187,21.973,29.785,21.973,22.949,88.379
1637884658.191,3.418,27.344,20.996,-9.277,-371.582
1637884658.195,20.508,28.320,30.273,13.672,-217.285
1637884658.199,45.410,29.297,32.715,53.223,412.109
1637884658.202,31.250,24.414,29.297,27.832,233.887
1637884658.206,8.789,26.855,28.320,-5.859,-310.547
1637884658.210,12.695,29.297,29.297,7.324,-326.660
1637884658.214,32.227,22.461,30.762,48.340,303.223
1637884658.218,30.273,21.973,32.227,48.828,437.500
1637884658.212,7.812,20.996,30.273,-0.488,-167.969
1637884658.216,1.465,15.625,32.227,-11.719,-373.535
1637884658.220,26.367,15.137,34.180,34.668,120.117
1637884658.224,35.156,20.996,31.250,55.176,543.457
1637884658.228,7.324,22.949,24.902,24.414,-35.645
1637884658.232,-1.953,27.832,27.344,0.488,-434.570
1637884658.236,20.996,28.809,33.691,27.344,-59.082
1637884658.239,36.621,24.414,32.715,56.152,524.414
1637884658.243,20.996,26.367,29.297,28.320,124.512
1637884658.247,4.395,28.320,27.832,0.000,-370.605
1637884658.251,16.113,26.855,32.227,14.160,-245.605
1637884658.255,43.457,23.926,35.645,56.152,399.902
1637884658.268,36.621,25.879,34.180,45.898,322.754
1637884658.272,15.137,26.855,33.691,12.207,-266.602
1637884658.276,20.996,26.367,33.691,12.207,-327.637
1637884658.280,45.898,27.344,29.297,50.293,289.551
1637884658.284,43.945,29.297,21.484,53.711,478.516
1637884658.288,19.043,34.668,25.391,20.508,-169.922
1637884658.292,14.648,37.109,28.809,3.906,-455.078
1637884658.295,33.691,26.855,28.809,29.297,35.156
1637884658.299,41.992,25.879,27.832,52.246,514.160
1637884658.303,20.508,32.715,26.367,20.996,35.645
1637884658.307,3.418,33.203,28.809,-10.254,-375.000
1637884658.311,23.438,32.227,31.250,8.789,-103.516
1637884658.306,46.387,32.227,36.621,48.340,493.164
1637884658.310,28.320,31.250,32.227,30.273,215.332
1637884658.314,9.766,28.809,28.809,-1.953,-323.242
1637884658.318,19.531,25.879,33.203,16.113,-293.457
1637884658.322,44.922,29.297,36.621,63.477,381.348
1637884658.326,35.645,31.738,36.133,60.059,345.215
1637884658.330,9.277,29.785,31.250,11.719,-272.949
1637884658.333,8.301,27.344,32.227,-11.230,-397.949
1637884658.337,36.133,25.391,33.203,29.297,202.637
1637884658.341,44.922,31.250,32.715,40.039,495.605
1637884658.345,23.926,34.180,29.785,5.371,-113.770
1637884658.349,15.625,28.809,26.855,-10.254,-417.480
1637884658.362,34.668,20.020,32.227,31.738,20.508
1637884658.366,52.246,25.391,33.691,63.965,521.973
1637884658.370,30.762,31.738,24.902,20.508,31.738
1637884658.374,4.395,24.414,22.461,-12.695,-371.582
1637884658.378,12.695,20.020,25.879,13.184,-126.953
1637884658.382,30.762,23.438,27.832,53.223,488.770
1637884658.386,19.043,27.344,26.855,29.785,228.027
1637884658.389,4.395,29.297,21.973,-13.672,-331.055
1637884658.393,12.695,26.367,20.508,-3.418,-339.844
1637884658.397,35.156,21.484,22.461,39.062,337.402
1637884658.401,33.203,24.414,24.902,43.457,410.156
1637884658.405,12.695,28.809,24.414,2.930,-274.902
1637884658.400,6.348,24.902,24.414,-10.742,-396.973
1637884658.404,34.180,23.926,30.762,43.457,188.965
1637884658.408,46.387,28.320,32.715,59.082,495.605
1637884658.412,19.043,27.344,32.227,9.766,-93.262
1637884658.416,5.859,27.344,30.273,-12.207,-373.535
1637884658.420,30.273,26.367,31.250,19.531,-0.488
1637884658.424,47.852,24.414,28.809,53.711,491.211
1637884658.427,28.320,24.902,24.902,30.273,126.465
1637884658.431,12.207,26.367,25.391,-6.836,-334.473
1637884658.435,19.531,27.832,25.391,9.277,-203.613
1637884658.439,43.457,29.785,27.832,52.246,436.035
1637884658.443,32.227,28.320,25.879,32.715,295.410
1637884658.455,9.277,26.367,20.020,0.000,-258.301
1637884658.459,17.090,33.203,23.438,8.301,-317.383
1637884658.463,44.434,35.156,35.645,47.363,297.363
1637884658.467,47.363,30.762,30.273,45.898,433.105
1637884658.471,20.020,33.691,20.020,0.977,-165.039
1637884658.475,8.301,35.645,25.879,-10.254,-374.512
1637884658.479,33.203,28.809,29.297,33.203,86.426
1637884658.482,43.457,29.785,28.320,55.664,491.699
1637884658.486,18.555,32.715,27.344,18.555,-8.789
1637884658.490,6.836,30.273,24.414,-2.930,-352.051
1637884658.494,24.902,28.809,27.344,32.715,-60.059
1637884658.498,41.016,30.273,31.250,51.758,455.078
1637884658.493,21.973,37.109,34.668,15.625,115.723
1637884658.497,5.859,33.691,35.156,-4.883,-350.098
1637884658.501,12.695,22.949,33.691,13.672,-227.539
1637884658.505,33.691,22.461,34.668,52.246,435.059
1637884658.509,30.762,27.344,31.250,43.945,327.148
1637884658.513,8.789,27.832,28.320,10.742,-285.645
1637884658.517,11.719,23.926,30.273,13.184,-365.723
1637884658.520,42.480,24.414,33.203,47.363,248.047
1637884658.524,45.410,30.273,25.879,52.246,416.992
1637884658.528,22.949,30.762,26.855,14.648,-198.242
1637884658.532,15.137,26.855,27.832,-3.906,-393.555
1637884658.536,34.180,27.832,21.484,29.297,71.289
1637884658.550,49.316,27.832,23.926,59.082,492.188
1637884658.554,34.668,29.785,27.832,29.785,-2.930
1637884658.558,20.996,31.250,25.391,-2.441,-363.281
1637884658.562,35.156,22.461,26.367,19.531,-101.562
1637884658.566,51.270,24.902,29.785,61.523,492.188
1637884658.570,33.691,29.785,29.785,46.875,179.688
1637884658.574,16.113,29.297,26.855,-1.465,-386.230
1637884658.577,21.484,31.250,29.297,0.977,-348.633
1637884658.581,46.387,30.762,30.273,45.410,343.262
1637884658.585,47.363,31.738,26.855,46.387,384.277
1637884658.589,25.391,32.715,28.320,19.043,-202.148
1637884658.593,20.020,27.832,26.367,7.812,-367.188
1637884658.587,45.410,26.367,30.273,41.016,175.293
1637884658.591,53.711,34.180,31.738,57.617,496.582
1637884658.595,27.344,30.762,27.832,18.066,-72.266
1637884658.599,10.254,21.973,24.414,-4.395,-366.211
1637884658.603,28.809,22.949,24.414,32.227,41.504
1637884658.607,47.852,28.320,29.785,68.359,509.277
1637884658.611,29.785,30.273,28.320,27.344,11.230
1637884658.614,10.742,28.320,24.902,-7.324,-390.137
1637884658.618,23.926,28.809,26.855,24.902,-153.809
1637884658.622,47.852,28.320,30.273,60.547,418.945
1637884658.626,32.715,28.809,25.879,34.668,206.543
1637884658.630,7.324,29.297,22.461,0.977,-337.891
1637884658.644,8.789,25.879,27.832,3.418,-335.938
1637884658.648,33.691,25.391,29.297,40.527,347.168
1637884658.652,37.598,29.297,28.320,44.434,393.066
1637884658.656,14.160,21.484,22.461,1.465,-238.281
1637884658.660,5.859,18.066,22.949,-0.488,-316.895
1637884658.664,27.344,22.461,29.297,41.504,215.332
1637884658.668,37.598,23.438,25.879,54.199,496.582
1637884658.671,16.602,20.996,23.926,15.137,-38.574
1637884658.675,2.441,24.414,26.855,-12.207,-367.676
1637884658.679,24.902,25.391,27.832,22.461,-36.133
1637884658.683,43.945,25.391,22.949,51.270,537.598
1637884658.687,22.949,27.344,18.066,23.438,84.473
1637884658.681,4.395,27.832,24.902,-13.184,-394.043
1637884658.685,15.137,29.297,32.227,0.000,-209.473
1637884658.689,35.645,28.809,29.297,44.434,413.574
1637884658.693,24.902,31.250,21.973,33.203,295.898
1637884658.697,-0.488,27.344,22.949,-2.441,-229.980
1637884658.701,5.859,20.020,25.391,-0.977,-297.363
1637884658.705,39.551,24.414,23.438,35.156,268.555
1637884658.708,40.527,30.762,23.438,39.551,435.059
1637884658.712,15.137,30.762,24.902,9.277,-140.137
1637884658.716,4.395,25.879,22.949,-0.977,-386.719
1637884658.720,30.762,21.484,27.832,32.227,94.238
1637884658.724,46.387,26.367,30.762,58.594,513.672
1637884658.737,23.438,32.715,22.949,22.461,-24.414
1637884658.741,13.184,32.227,19.043,-11.719,-355.957
1637884658.745,28.320,28.809,25.391,14.648,-55.664
1637884658.749,44.922,26.367,24.902,48.828,489.746
1637884658.753,29.785,30.762,20.508,32.227,153.809
1637884658.757,8.789,29.297,26.367,1.953,-327.637
1637884658.761,19.531,21.973,28.809,20.996,-216.309
1637884658.764,44.434,22.461,35.156,59.082,406.738
1637884658.768,37.598,27.832,30.273,26.855,302.734
1637884658.772,17.090,29.785,18.066,-5.371,-273.438
1637884658.776,19.043,29.297,24.902,2.441,-323.242
1637884658.780,45.410,30.273,35.645,43.457,245.605
1637884658.775,49.805,31.250,31.250,54.199,451.172
1637884658.779,22.949,27.344,21.484,12.695,-120.117
1637884658.783,14.648,23.438,23.438,-2.441,-375.488
1637884658.787,34.668,24.414,21.973,35.645,76.172
1637884658.791,45.410,26.367,23.438,48.340,529.297
1637884658.795,27.832,27.344,28.320,12.207,20.508
1637884658.799,9.277,29.297,27.832,-15.137,-396.973
1637884658.802,23.926,30.273,26.855,7.812,-115.723
1637884658.806,46.387,28.320,27.344,46.387,470.215
1637884658.810,29.785,29.297,28.320,19.531,173.828
1637884658.814,9.277,38.086,30.273,-12.695,-338.379
1637884658.818,24.902,37.598,28.320,1.953,-326.660
1637884658.831,49.316,28.809,29.785,37.598,360.840
1637884658.835,35.645,28.320,26.855,32.227,394.043
1637884658.839,9.277,28.320,22.461,-6.836,-267.090
1637884658.843,8.301,25.391,28.809,-10.254,-410.645
1637884658.847,33.203,24.414,27.344,38.086,210.938
1637884658.851,33.691,23.926,25.879,51.270,511.230
1637884658.855,12.695,22.461,25.879,14.648,-93.262
1637884658.858,6.836,26.855,25.879,-10.254,-363.770
1637884658.862,27.832,25.391,28.809,21.973,43.945
1637884658.866,44.922,17.578,29.297,55.176,499.023
1637884658.870,29.785,30.762,30.273,23.926,61.523
1637884658.874,13.184,39.551,31.738,-7.324,-339.844
1637884658.869,21.973,30.762,29.297,14.160,-137.695
1637884658.873,41.504,26.367,24.902,50.293,450.195
1637884658.877,29.785,27.832,22.949,28.320,229.004
1637884658.881,10.742,29.297,24.902,-0.488,-222.168
1637884658.885,16.602,25.879,27.344,6.348,-258.789
1637884658.889,40.039,23.926,30.273,44.922,296.875
1637884658.893,34.180,26.367,29.785,49.316,401.367
1637884658.896,12.695,25.391,27.344,11.719,-227.539
1637884658.900,9.277,24.414,27.344,-0.488,-414.551
1637884658.904,31.738,27.344,28.809,33.691,134.766
1637884658.908,40.039,31.250,28.320,46.387,475.586
1637884658.912,15.137,28.320,30.762,7.812,-131.836
1637884658.924,1.465,21.484,23.926,-15.137,-444.824
1637884658.928,23.438,20.020,23.438,19.043,-35.645
1637884658.932,45.410,20.996,29.785,52.246,491.211
1637884658.936,29.297,28.320,27.344,20.508,110.352
1637884658.940,6.836,33.691,28.320,-9.766,-312.500
1637884658.944,17.578,28.809,31.250,9.277,-183.594
1637884658.948,46.387,28.809,29.785,46.387,433.105
1637884658.951,34.180,32.227,27.344,27.832,308.594
1637884658.955,10.742,29.297,26.367,-10.742,-257.812
1637884658.959,20.996,29.297,25.391,-0.488,-328.125
1637884658.963,45.898,30.762,25.879,41.504,293.945
1637884658.967,41.016,26.855,21.484,46.387,418.945
1637884658.962,17.578,22.949,25.391,3.418,-224.121
1637884658.966,12.695,26.855,27.344,-14.648,-427.734
1637884658.970,36.133,31.250,22.461,26.367,108.887
1637884658.974,50.293,31.738,26.367,52.246,515.137
1637884658.978,31.250,26.855,35.156,24.902,-38.574
1637884658.982,13.184,24.414,32.227,-3.418,-367.676
1637884658.986,30.762,27.344,26.367,21.484,-45.898
1637884658.989,55.664,32.715,36.133,59.082,489.746
1637884658.993,38.574,31.738,31.738,35.645,134.277
1637884658.997,12.695,28.320,22.461,-2.930,-360.352
1637884659.001,23.926,30.762,28.320,6.836,-248.047
1637884659.005,48.340,31.250,31.250,52.734,404.785
1637884659.018,32.715,32.715,30.273,39.551,375.488
1637884659.022,11.230,32.715,28.809,-0.977,-202.148
1637884659.026,16.602,25.391,30.762,0.977,-383.301
1637884659.030,41.016,22.949,34.668,38.086,197.266
1637884659.034,43.457,31.738,32.715,47.852,457.520
1637884659.038,22.949,34.668,32.227,19.043,-133.789
1637884659.042,11.719,29.785,30.273,1.465,-377.930
1637884659.045,31.738,29.785,36.133,33.203,75.195
1637884659.049,49.316,32.227,36.621,55.664,514.648
1637884659.053,23.438,26.367,27.344,21.484,-28.809
1637884659.057,4.395,28.320,27.344,-4.883,-403.320
1637884659.061,24.414,31.738,31.738,22.461,-107.910
1637884659.056,46.387,30.762,34.180,56.152,458.496
1637884659.060,33.691,33.691,32.715,33.691,161.621
1637884659.064,14.648,40.039,31.738,2.441,-308.105
1637884659.068,24.902,34.668,34.668,14.160,-236.816
1637884659.072,46.875,23.926,34.668,57.129,357.910
