timestamps,TP9,AF7,AF8,TP10,Right AUX
1642357499.764,23.926,33.691,37.598,18.066,40.039
1642357499.781,18.555,33.691,30.762,33.203,89.355
1642357499.785,19.531,33.203,27.344,30.273,44.434
1642357499.789,25.879,31.250,31.738,21.973,-5.859
1642357499.793,20.996,34.668,39.551,25.391,22.461
1642357499.797,16.113,38.086,30.762,31.738,76.172
1642357499.801,21.484,36.621,22.949,28.809,75.195
1642357499.805,28.320,34.668,33.203,15.137,28.809
1642357499.808,32.227,37.598,35.645,14.648,20.996
1642357499.812,30.762,35.645,22.949,29.785,3.418
1642357499.816,25.879,32.227,23.438,34.180,8.301
1642357499.820,15.625,33.691,34.180,25.391,0.000
1642357499.824,6.836,37.109,30.762,17.090,-19.531
1642357499.825,8.789,40.039,26.855,7.812,5.859
1642357499.829,22.461,36.133,31.738,13.672,29.785
1642357499.833,26.367,36.621,31.738,13.184,26.367
1642357499.837,25.391,39.062,24.414,5.859,24.902
1642357499.841,25.879,33.691,23.438,17.090,21.484
1642357499.845,18.066,31.738,26.855,28.320,38.086
1642357499.849,18.555,35.156,25.879,20.996,52.734
1642357499.852,18.555,36.133,27.344,6.348,9.277
1642357499.856,15.137,33.203,26.855,3.906,9.766
1642357499.860,17.090,33.691,33.203,14.160,60.059
1642357499.864,16.113,36.133,40.039,20.020,73.242
1642357499.868,19.531,35.645,35.156,10.254,31.250
1642357499.871,19.531,36.133,30.762,6.836,17.090
1642357499.875,13.184,34.180,35.156,20.996,53.711
1642357499.879,20.508,33.691,38.086,25.879,55.176
1642357499.883,26.367,35.645,32.227,17.090,17.578
1642357499.887,18.066,35.156,32.715,20.508,-24.902
1642357499.891,17.090,35.645,35.645,22.949,0.000
1642357499.895,26.855,37.109,32.715,19.531,27.344
1642357499.898,25.879,38.574,28.809,12.207,26.855
1642357499.902,23.438,38.086,25.879,8.789,-18.066
1642357499.906,22.461,36.621,33.203,12.207,-33.203
1642357499.910,23.438,40.039,37.109,15.137,69.336
1642357499.914,21.973,38.574,32.227,18.066,86.914
1642357499.915,20.020,29.785,35.156,21.484,8.301
1642357499.919,16.113,32.227,36.621,20.508,3.906
1642357499.923,11.230,37.109,36.133,20.020,55.664
1642357499.927,13.672,36.621,34.668,21.973,45.410
1642357499.931,19.531,36.621,32.715,10.254,9.277
1642357499.935,18.066,36.133,27.832,3.418,-10.742
1642357499.939,13.672,40.039,27.832,10.254,-14.160
1642357499.942,20.020,38.574,29.297,12.207,18.066
1642357499.946,20.996,27.344,36.621,9.277,49.316
1642357499.950,19.043,31.738,43.457,18.066,65.430
1642357499.954,16.602,37.598,36.133,28.809,26.367
1642357499.958,9.766,34.180,36.133,26.855,43.945
1642357499.960,12.695,33.691,39.551,16.113,62.988
1642357499.964,26.367,33.691,38.086,17.578,29.297
1642357499.968,29.297,33.691,35.645,20.996,8.789
1642357499.972,25.391,35.645,34.668,26.855,41.016
1642357499.976,22.461,37.109,33.691,30.762,61.523
1642357499.980,23.438,37.109,32.715,23.926,23.926
1642357499.984,23.926,33.203,31.250,23.926,-29.297
1642357499.987,22.461,29.785,32.227,27.344,6.836
1642357499.991,27.344,32.715,40.039,24.414,69.336
1642357499.995,24.902,33.691,38.574,16.602,22.949
1642357499.999,18.555,32.227,34.180,18.066,-31.738
1642357500.003,19.043,30.762,36.133,27.832,6.348
1642357500.006,17.090,32.715,36.621,28.809,74.707
1642357500.010,19.531,35.645,30.273,22.949,50.293
1642357500.014,22.949,36.133,30.273,20.020,-13.184
1642357500.018,21.973,35.156,38.574,24.414,-6.836
1642357500.022,21.973,31.250,41.016,33.203,51.270
1642357500.026,27.344,31.250,36.621,26.367,41.016
1642357500.030,26.855,27.832,34.668,12.695,8.789
1642357500.033,21.484,27.344,38.574,14.648,7.324
1642357500.037,23.438,31.738,42.480,24.414,42.480
1642357500.041,18.555,33.691,36.621,22.461,62.988
1642357500.045,23.926,36.621,31.250,24.902,9.766
1642357500.049,25.879,34.668,30.273,19.531,-33.203
1642357500.050,23.926,31.250,34.180,18.066,19.531
1642357500.054,30.762,32.227,32.227,26.855,89.844
1642357500.058,36.621,33.203,29.785,21.973,40.039
1642357500.062,34.180,33.203,36.133,19.043,-15.137
1642357500.066,21.973,35.645,39.062,19.043,5.859
1642357500.070,19.043,36.621,34.668,28.809,39.551
1642357500.074,24.414,38.086,23.926,20.996,-21.973
1642357500.077,23.926,37.598,34.180,10.742,-38.574
1642357500.081,20.996,34.668,40.039,20.020,15.137
1642357500.085,21.484,39.062,30.273,22.461,58.594
1642357500.089,27.344,39.551,28.809,15.137,64.453
1642357500.093,37.598,32.715,34.180,8.301,35.156
1642357500.110,31.250,32.715,34.668,16.602,19.531
1642357500.114,21.973,34.668,31.738,30.273,58.105
1642357500.118,25.391,34.180,33.691,30.762,50.293
1642357500.122,26.367,33.691,36.621,14.160,23.926
1642357500.126,30.762,37.109,33.691,15.625,0.488
1642357500.130,32.715,41.016,31.738,26.855,-20.508
1642357500.134,22.461,36.621,39.062,27.832,62.012
1642357500.137,20.508,32.227,37.109,20.996,39.062
1642357500.141,20.996,30.273,37.109,7.812,-25.879
1642357500.145,15.625,27.344,36.133,15.625,-20.508
1642357500.149,14.160,33.203,39.551,27.344,29.297
1642357500.153,16.113,38.086,42.969,17.090,40.039
1642357500.156,20.996,34.668,36.621,9.766,-24.414
1642357500.160,15.625,29.297,34.668,16.113,-27.832
1642357500.164,16.113,31.738,36.133,20.996,32.715
1642357500.168,12.207,35.156,38.086,27.344,65.430
1642357500.172,14.648,32.715,36.621,23.438,31.250
1642357500.176,22.461,27.832,34.668,14.160,-15.625
1642357500.180,18.555,27.832,38.086,25.391,0.000
1642357500.183,19.043,30.762,44.434,26.855,30.762
1642357500.187,22.461,31.738,40.527,15.137,-15.625
1642357500.191,22.949,32.715,36.621,13.672,-35.645
1642357500.195,21.973,36.621,41.992,22.949,-2.441
1642357500.199,20.020,37.109,43.945,35.156,41.504
1642357500.200,20.020,35.156,39.551,26.367,62.500
1642357500.204,23.438,28.809,40.039,16.602,-0.977
1642357500.208,22.949,23.926,42.969,32.227,-5.859
1642357500.212,21.973,27.344,42.969,40.039,51.270
1642357500.216,23.926,28.809,41.504,31.250,51.758
1642357500.220,24.414,32.227,37.109,20.508,2.441
1642357500.224,20.508,33.203,36.621,11.719,2.441
1642357500.227,17.578,30.273,39.551,12.207,68.848
1642357500.231,18.555,33.203,32.715,15.137,40.039
1642357500.235,19.531,34.180,35.156,7.324,-29.785
1642357500.239,23.438,32.227,42.480,7.324,-17.578
1642357500.243,20.508,32.715,40.039,20.020,34.668
1642357500.246,13.184,32.227,39.062,24.902,65.918
1642357500.250,18.555,32.715,36.133,11.719,35.156
1642357500.254,24.414,34.668,40.039,11.230,-0.977
1642357500.258,24.414,34.668,39.551,25.391,7.324
1642357500.262,25.391,33.691,32.715,20.020,31.738
1642357500.266,24.414,32.715,37.598,9.766,41.992
1642357500.270,24.902,34.668,41.016,14.160,35.645
1642357500.273,22.949,34.668,34.180,8.789,-3.906
1642357500.277,20.996,31.250,31.250,7.812,9.277
1642357500.281,24.414,32.715,38.086,9.277,28.320
1642357500.285,28.809,36.621,38.086,2.441,8.301
1642357500.289,24.902,34.180,33.691,5.371,1.465
1642357500.290,20.020,31.738,35.645,22.949,39.062
1642357500.294,18.555,39.062,38.574,18.555,97.656
1642357500.298,19.043,40.527,40.527,2.930,82.031
1642357500.302,18.066,34.180,41.992,15.625,41.016
1642357500.306,15.137,34.180,40.039,28.320,29.297
1642357500.310,15.137,35.156,41.016,33.203,52.246
1642357500.314,16.113,34.180,41.504,30.273,42.969
1642357500.317,16.602,33.203,38.574,14.648,26.367
1642357500.321,17.578,32.227,39.551,14.648,31.250
1642357500.325,14.648,34.668,41.504,22.461,67.383
1642357500.329,14.648,35.645,38.086,17.090,59.082
1642357500.333,21.484,35.156,39.551,12.695,37.598
1642357500.351,20.996,30.273,38.086,21.484,40.039
1642357500.355,16.602,30.273,34.180,31.738,53.223
1642357500.359,17.090,36.133,34.668,24.414,57.617
1642357500.363,23.438,36.133,36.621,13.184,3.418
1642357500.367,22.461,39.551,36.133,15.625,-22.461
1642357500.371,17.578,39.551,33.203,22.949,15.137
1642357500.375,20.508,35.156,36.621,23.926,68.848
1642357500.378,24.902,37.598,37.598,22.949,14.648
1642357500.382,20.996,41.992,42.969,27.344,-41.504
1642357500.386,21.973,41.992,44.434,31.250,37.109
1642357500.390,26.855,38.574,36.621,25.391,51.270
1642357500.394,23.438,35.156,36.133,12.207,12.695
1642357500.380,20.508,34.180,37.598,12.207,-13.672
1642357500.384,17.090,30.273,39.062,17.578,-6.348
1642357500.388,13.184,29.297,36.621,23.926,60.059
1642357500.392,15.137,32.715,34.180,19.531,45.410
1642357500.396,22.461,33.691,39.551,10.254,-30.762
1642357500.400,20.020,34.180,42.480,15.625,-11.719
1642357500.404,12.207,32.227,41.992,20.508,62.988
1642357500.407,15.625,29.785,39.062,24.414,54.199
1642357500.411,25.391,32.227,40.527,25.879,-13.672
1642357500.415,20.996,33.691,40.039,27.832,-0.977
1642357500.419,22.461,30.273,32.715,26.855,33.691
1642357500.423,34.668,33.203,40.039,31.738,58.105
1642357500.425,32.227,38.574,47.363,27.832,48.340
1642357500.429,28.320,36.133,40.527,26.367,-9.277
1642357500.433,28.320,34.180,40.527,40.039,11.230
1642357500.437,28.320,38.574,39.551,29.785,39.551
1642357500.441,34.668,39.062,35.156,21.484,6.348
1642357500.445,33.691,36.621,31.738,24.414,-14.648
1642357500.449,23.926,37.109,30.273,20.508,27.832
1642357500.452,16.602,35.645,39.551,22.949,54.688
1642357500.456,19.531,33.691,39.062,17.090,75.195
1642357500.460,34.180,35.156,32.715,9.766,18.066
1642357500.464,29.785,37.109,32.715,14.160,-26.855
1642357500.468,23.438,37.109,35.645,23.926,51.758
1642357500.471,30.762,39.551,31.738,25.391,34.668
1642357500.475,29.297,35.156,28.809,23.438,-22.949
1642357500.479,22.461,30.762,31.738,19.043,-5.859
1642357500.483,22.461,32.715,33.691,18.066,42.480
1642357500.487,26.855,31.738,33.203,22.461,89.355
1642357500.491,29.785,30.762,30.762,20.020,31.250
1642357500.495,26.367,32.227,33.691,10.742,-17.090
1642357500.498,20.020,33.203,37.109,8.789,30.762
1642357500.502,16.113,31.738,35.645,18.066,83.984
1642357500.506,25.391,30.273,32.715,19.043,77.148
1642357500.510,29.297,31.738,36.133,19.043,28.809
1642357500.514,20.020,33.691,41.504,29.297,-7.324
1642357500.530,20.508,34.668,42.480,44.922,61.523
1642357500.534,25.391,35.645,37.109,38.574,36.133
1642357500.538,28.320,38.086,37.109,13.672,-13.672
1642357500.542,22.461,37.109,38.574,8.301,-9.277
1642357500.546,19.043,37.598,39.551,16.113,23.926
1642357500.550,22.949,38.574,38.574,17.090,39.062
1642357500.554,18.555,37.109,42.969,12.207,4.883
1642357500.557,22.949,40.039,45.410,15.625,38.086
1642357500.561,31.250,39.062,40.039,24.414,78.125
1642357500.565,27.832,36.621,37.598,27.344,53.223
1642357500.569,23.438,35.156,41.504,23.926,8.301
1642357500.573,27.344,34.180,39.062,20.996,-20.996
1642357500.576,23.438,38.086,33.691,23.926,-16.113
1642357500.580,16.113,40.039,38.574,20.508,51.758
1642357500.584,21.973,37.598,38.574,13.672,51.758
1642357500.588,26.367,36.621,37.598,16.113,34.668
1642357500.592,21.484,34.180,37.598,25.879,46.387
1642357500.596,14.160,33.691,36.133,41.992,62.012
1642357500.600,15.625,33.203,36.133,43.945,61.523
1642357500.603,23.438,35.156,39.062,20.508,0.977
1642357500.607,22.949,39.551,39.062,5.859,-19.531
1642357500.611,24.902,39.551,40.039,18.066,12.695
1642357500.615,27.344,40.039,48.828,22.949,98.145
1642357500.619,25.879,38.086,43.457,13.184,103.027
1642357500.620,26.855,34.668,34.180,21.484,7.324
1642357500.624,20.020,38.086,38.574,34.668,23.438
1642357500.628,15.625,41.504,42.969,35.156,97.168
1642357500.632,21.973,40.039,43.945,26.367,64.941
1642357500.636,18.066,36.133,37.598,9.766,-7.812
1642357500.640,6.836,30.273,32.227,12.207,-0.977
1642357500.644,7.812,30.762,39.551,25.391,59.082
1642357500.647,10.742,36.621,37.598,17.090,44.434
1642357500.651,10.254,42.969,37.109,-2.930,-18.555
1642357500.655,6.348,52.246,57.129,-7.812,1.465
1642357500.659,-12.695,54.199,61.523,-10.254,65.918
1642357500.663,-25.879,48.340,45.410,-32.227,42.969
1642357500.665,-15.137,46.875,48.340,-41.992,-23.926
1642357500.669,-13.672,47.852,57.129,-34.668,-27.344
1642357500.673,-24.414,52.246,55.664,-14.648,22.949
1642357500.677,-36.621,58.105,60.547,-23.438,52.246
1642357500.681,-47.852,56.641,66.406,-57.129,37.598
1642357500.685,-42.480,57.129,62.988,-52.246,0.000
1642357500.689,-43.457,55.176,63.477,-33.203,27.832
1642357500.692,-34.668,50.781,61.035,-29.297,62.988
1642357500.696,-20.508,49.805,60.547,-28.320,35.645
1642357500.700,-20.996,50.293,58.594,-34.668,-31.738
1642357500.704,-15.625,50.293,53.711,-21.484,-4.883
1642357500.708,-0.977,43.945,51.270,-5.371,61.523
1642357500.711,12.695,44.922,41.016,-0.977,6.348
1642357500.715,16.602,45.410,42.480,8.789,-48.828
1642357500.719,15.137,37.598,41.016,19.043,-12.207
1642357500.723,20.996,34.668,32.715,33.203,42.969
1642357500.727,31.250,35.156,31.738,35.645,77.637
1642357500.731,36.133,30.762,26.367,25.391,25.391
1642357500.735,38.574,31.738,20.020,25.879,-18.066
1642357500.738,40.527,32.227,16.113,39.551,19.043
1642357500.742,37.598,26.367,22.949,47.852,53.711
1642357500.746,41.992,27.344,24.414,30.273,50.293
1642357500.750,49.316,26.367,14.648,21.484,11.230
1642357500.754,45.898,26.855,13.672,37.109,-24.902
1642357500.756,38.574,26.855,18.066,43.457,42.480
1642357500.760,41.016,24.902,17.090,41.016,56.152
1642357500.764,43.457,24.414,18.555,39.062,-29.297
1642357500.768,42.969,26.367,20.020,47.363,-28.320
1642357500.772,53.223,27.832,20.020,58.105,65.430
1642357500.776,52.246,27.832,17.090,56.152,62.988
1642357500.780,41.992,25.879,14.160,51.758,-9.766
1642357500.783,38.086,24.902,19.043,46.387,-16.113
1642357500.787,41.016,25.879,23.438,48.828,41.992
1642357500.791,42.969,21.973,17.090,50.293,68.359
1642357500.795,41.016,19.531,14.648,35.156,27.344
1642357500.799,35.156,23.926,16.113,24.414,-4.395
1642357500.800,30.762,22.461,15.625,37.598,16.602
1642357500.804,37.598,23.926,14.648,47.363,75.195
1642357500.808,42.480,27.832,15.137,39.062,60.547
1642357500.812,43.457,26.855,20.020,35.156,-9.277
1642357500.816,39.551,24.902,23.926,40.527,15.137
1642357500.820,34.668,24.902,27.832,40.039,77.637
1642357500.824,41.016,29.785,25.879,32.715,57.129
1642357500.827,42.969,31.250,28.809,27.344,14.648
1642357500.831,36.621,30.762,31.250,24.902,2.441
1642357500.835,31.250,30.762,30.762,37.598,6.836
1642357500.839,32.227,30.762,32.715,37.109,64.453
1642357500.843,35.156,32.715,30.762,25.879,45.898
1642357500.862,31.738,34.180,32.715,28.320,-27.832
1642357500.866,29.297,32.715,37.109,41.504,-15.137
1642357500.870,30.762,29.297,39.062,44.922,25.391
1642357500.874,31.738,27.832,41.992,35.156,37.109
1642357500.878,29.297,27.832,38.086,31.738,0.000
1642357500.882,20.508,28.809,34.180,40.039,20.996
1642357500.886,27.832,29.785,34.668,52.734,47.363
1642357500.889,31.250,30.273,35.645,35.645,-3.418
1642357500.893,24.414,33.691,34.180,14.648,-17.578
1642357500.897,26.367,36.621,27.344,21.484,-28.809
1642357500.901,31.738,39.062,31.738,37.598,22.461
1642357500.905,25.391,34.668,38.086,36.621,72.266
1642357500.906,22.949,32.715,34.180,23.926,14.648
1642357500.910,31.250,36.133,32.715,20.020,-23.438
1642357500.914,29.297,36.621,38.086,19.043,39.551
1642357500.918,22.461,36.133,37.109,22.461,63.477
1642357500.922,19.043,36.621,29.297,15.625,-8.301
1642357500.926,17.090,37.598,26.367,7.324,-20.508
1642357500.930,17.578,35.645,29.297,11.719,40.527
1642357500.933,22.461,34.668,33.203,15.137,92.285
1642357500.937,25.391,38.574,26.855,10.254,49.316
1642357500.941,19.531,34.668,25.391,8.301,-7.812
1642357500.945,12.695,32.715,33.203,15.137,32.715
1642357500.949,15.625,37.598,30.762,25.879,71.289
1642357500.950,26.367,35.645,28.809,20.508,21.973
1642357500.954,27.832,35.156,32.715,16.602,-17.090
1642357500.958,21.484,37.598,34.180,22.949,33.203
1642357500.962,15.137,38.086,32.715,24.414,100.586
1642357500.966,18.555,37.109,32.227,20.996,47.363
1642357500.970,29.297,38.086,31.250,20.508,-27.344
1642357500.974,24.414,38.574,31.250,23.438,-8.301
1642357500.977,20.508,35.645,34.668,30.762,44.922
1642357500.981,25.879,34.668,31.738,27.832,54.688
1642357500.985,27.344,37.598,33.691,18.555,29.297
1642357500.989,25.879,38.086,38.574,24.414,27.344
1642357500.993,23.926,39.551,34.668,35.645,52.734
1642357500.995,17.578,38.574,36.133,34.668,94.727
1642357500.999,14.160,37.109,34.180,23.438,83.496
1642357501.003,17.090,37.598,29.297,15.137,-1.953
1642357501.007,12.695,31.738,30.762,19.531,14.160
1642357501.011,13.184,30.273,31.250,28.809,75.684
1642357501.015,22.461,33.203,28.809,25.391,40.039
1642357501.019,25.879,32.227,32.715,18.066,-28.320
1642357501.022,18.066,32.715,31.738,20.508,-32.227
1642357501.026,21.484,35.156,28.320,25.391,10.742
1642357501.030,21.973,35.645,36.133,23.926,32.715
1642357501.034,17.090,36.133,37.109,17.090,17.090
1642357501.038,16.113,35.156,33.203,16.602,3.906
1642357501.041,13.184,36.621,34.180,22.949,22.461
1642357501.045,19.043,37.598,38.086,27.344,58.105
1642357501.049,30.273,31.738,39.062,20.020,31.250
1642357501.053,20.508,31.738,36.621,10.254,24.414
1642357501.057,15.137,36.133,33.203,18.555,56.152
1642357501.061,22.461,36.621,32.715,25.391,71.777
1642357501.065,24.902,35.156,29.297,18.066,15.137
1642357501.068,26.367,35.156,26.367,8.301,-36.621
1642357501.072,20.996,32.715,29.297,12.207,-21.484
1642357501.076,21.973,30.762,35.156,26.367,53.711
1642357501.080,24.902,32.715,35.156,30.273,42.480
1642357501.084,25.879,34.180,33.691,24.414,23.438
1642357501.085,22.461,33.691,36.133,16.113,54.199
1642357501.089,14.160,33.203,35.645,11.719,68.848
1642357501.093,16.602,32.715,31.250,11.230,71.777
1642357501.097,23.926,33.203,29.785,9.277,28.320
1642357501.101,22.461,34.668,34.180,14.160,7.812
1642357501.105,16.602,38.086,35.156,25.391,45.410
1642357501.109,18.555,40.527,32.715,19.531,61.523
1642357501.112,21.973,33.203,32.227,9.277,3.906
1642357501.116,20.020,29.297,33.691,9.766,-41.504
1642357501.120,15.137,31.738,38.086,18.555,6.836
1642357501.124,16.602,30.273,38.574,18.066,68.848
1642357501.128,25.879,31.250,38.574,2.441,43.457
1642357501.130,24.414,33.203,41.992,0.977,20.020
1642357501.134,16.602,32.715,39.551,12.695,30.273
1642357501.138,16.113,30.762,41.016,22.949,63.477
1642357501.142,19.531,32.227,42.969,19.531,28.809
1642357501.146,21.484,35.645,39.062,12.695,-20.508
1642357501.150,20.508,36.621,35.156,18.555,12.207
1642357501.154,20.508,33.203,33.203,18.066,74.219
1642357501.157,15.625,31.738,36.621,14.648,102.539
1642357501.161,15.625,32.715,41.504,8.789,44.434
1642357501.165,22.461,31.738,37.598,16.113,0.977
1642357501.169,18.555,32.715,38.086,29.785,44.434
1642357501.173,15.625,37.598,35.645,31.250,46.387
1642357501.177,23.438,31.738,36.621,21.973,-24.414
1642357501.181,32.227,29.297,39.062,21.484,-46.387
1642357501.185,25.879,35.156,35.645,25.391,3.418
1642357501.189,18.555,34.668,39.551,19.043,74.707
1642357501.193,20.508,33.691,42.480,14.160,45.410
1642357501.197,21.484,31.738,32.227,13.184,-39.551
1642357501.201,20.996,33.691,30.762,17.578,-16.602
1642357501.204,16.602,39.062,36.133,25.391,38.574
1642357501.208,23.926,38.574,32.227,30.762,47.363
1642357501.212,30.273,35.156,26.855,21.484,11.230
1642357501.216,22.461,38.086,25.391,10.742,-3.418
1642357501.220,20.020,38.086,28.809,19.043,41.992
1642357501.236,25.879,34.668,30.762,25.391,31.250
1642357501.240,29.785,36.621,32.227,20.996,-19.531
1642357501.244,20.508,37.109,29.297,16.602,-9.277
1642357501.248,17.090,38.086,28.320,23.926,41.016
1642357501.252,23.926,38.086,31.250,22.461,75.195
1642357501.256,29.785,33.691,23.926,10.742,0.977
1642357501.260,23.926,33.691,26.855,6.348,-29.785
1642357501.263,20.020,36.133,36.133,16.113,35.645
1642357501.267,20.996,36.621,32.715,29.297,117.188
1642357501.271,13.672,31.250,32.227,25.391,88.379
1642357501.275,10.742,35.156,30.762,19.043,-8.301
1642357501.279,9.766,36.621,31.738,20.996,7.324
1642357501.280,14.160,34.668,33.203,31.738,59.570
1642357501.284,16.602,38.086,32.227,30.273,52.734
1642357501.288,20.020,38.086,35.156,16.602,32.227
1642357501.292,21.484,39.062,34.180,20.996,0.488
1642357501.296,15.625,38.086,34.180,36.621,12.695
