timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749471.091,30.762,22.949,25.879,28.320,49.805
1643749471.095,24.414,24.902,26.367,33.691,51.270
1643749471.099,34.180,26.367,29.785,24.902,47.363
1643749471.103,31.250,23.926,30.762,21.973,5.859
1643749471.106,22.949,22.949,34.668,25.391,35.156
1643749471.110,20.508,21.973,30.762,31.250,90.820
1643749471.114,14.648,22.461,20.996,27.344,99.121
1643749471.118,20.996,23.438,20.508,17.090,44.434
1643749471.122,19.043,24.902,28.320,20.996,11.719
1643749471.139,21.484,23.926,31.250,33.691,42.969
1643749471.143,34.668,23.438,26.855,34.668,61.035
1643749471.147,29.297,25.879,23.926,19.043,41.992
1643749471.151,18.066,24.902,25.391,17.578,4.395
1643749471.155,19.043,24.902,29.297,33.691,37.598
1643749471.159,21.484,28.809,29.785,36.133,34.180
1643749471.163,25.879,29.297,30.762,18.066,-23.926
1643749471.166,34.180,27.344,29.297,8.301,-11.719
1643749471.170,25.879,27.832,27.832,18.066,51.758
1643749471.174,14.648,29.785,32.715,26.855,63.965
1643749471.178,16.602,28.809,33.203,18.066,36.621
1643749471.182,10.254,24.414,28.320,9.277,-14.648
1643749471.168,12.207,22.949,27.344,18.066,-11.230
1643749471.172,22.461,23.926,26.855,29.297,52.734
1643749471.176,30.762,25.879,30.273,26.855,57.129
1643749471.180,26.855,26.855,32.227,16.602,83.984
1643749471.184,13.184,26.855,30.273,20.996,54.688
1643749471.188,12.207,23.926,31.738,28.320,-3.418
1643749471.192,10.254,23.438,26.855,22.949,74.707
1643749471.195,16.113,24.902,23.926,16.113,60.059
1643749471.199,21.973,26.855,27.832,16.113,5.371
1643749471.203,15.137,26.855,28.809,23.438,-6.836
1643749471.207,18.555,25.879,32.227,24.902,-27.344
1643749471.211,16.602,27.832,31.738,18.555,-7.812
1643749471.214,12.695,25.879,30.273,16.602,19.043
1643749471.218,13.672,22.461,28.320,24.414,26.367
1643749471.222,23.438,25.879,25.391,32.715,109.863
1643749471.226,32.227,28.809,27.832,29.785,74.707
1643749471.230,34.668,27.832,28.320,21.484,-18.555
1643749471.234,28.320,31.250,28.320,25.879,-23.926
1643749471.238,21.484,35.645,26.367,34.668,0.488
1643749471.241,25.879,34.180,23.438,32.227,-10.742
1643749471.245,25.391,29.297,28.320,16.602,0.977
1643749471.249,25.391,27.344,31.738,9.766,27.832
1643749471.253,21.484,25.391,29.297,23.438,20.020
1643749471.257,7.812,24.902,26.855,25.879,10.254
1643749471.275,7.324,26.855,30.273,19.043,34.668
1643749471.279,7.324,25.391,29.297,17.578,54.688
1643749471.283,15.137,25.391,29.297,23.438,21.484
1643749471.287,22.461,26.367,28.809,25.391,15.137
1643749471.291,22.461,25.391,25.879,17.090,33.203
1643749471.295,24.902,23.926,28.320,7.812,-3.906
1643749471.299,9.766,23.438,27.344,10.254,8.301
1643749471.302,8.789,23.438,24.902,22.461,56.152
1643749471.306,20.020,25.391,20.020,22.461,41.016
1643749471.310,24.902,25.391,19.531,14.648,-10.742
1643749471.314,17.578,24.414,31.250,19.531,46.387
1643749471.318,10.254,23.926,34.180,27.832,104.492
1643749471.319,16.113,23.438,31.250,25.391,67.871
1643749471.323,17.090,23.438,33.203,19.043,22.461
1643749471.327,17.090,23.438,33.691,16.113,46.387
1643749471.331,21.484,21.973,32.227,28.809,64.453
1643749471.335,27.832,22.949,31.250,35.645,28.809
1643749471.339,31.250,23.926,30.762,28.320,5.371
1643749471.343,30.762,24.902,32.227,26.855,-30.762
1643749471.346,25.879,28.320,31.738,36.133,-10.742
1643749471.350,25.391,26.367,26.855,40.527,23.926
1643749471.354,30.762,23.926,24.414,26.855,8.301
1643749471.358,24.902,24.414,26.367,15.625,31.738
1643749471.362,23.438,25.879,29.297,23.926,6.348
1643749471.364,20.996,25.879,28.809,33.203,-0.977
1643749471.368,18.066,28.320,29.297,26.855,17.090
1643749471.372,15.137,31.738,29.785,19.043,24.414
1643749471.376,22.949,31.738,29.297,19.531,38.574
1643749471.380,32.227,32.715,28.809,29.785,48.340
1643749471.384,23.926,34.180,28.809,31.738,47.852
1643749471.388,20.996,33.691,28.809,22.461,26.367
1643749471.391,29.785,34.668,25.391,20.996,27.344
1643749471.395,31.250,33.691,19.043,27.832,39.551
1643749471.399,20.020,33.691,20.996,24.414,36.133
1643749471.403,18.555,31.250,31.250,20.996,-2.441
1643749471.407,24.414,28.320,34.668,21.484,-6.836
1643749471.409,24.414,27.344,29.785,26.855,8.301
1643749471.413,23.926,25.391,30.273,34.180,10.254
1643749471.417,21.973,25.879,31.738,30.762,-0.488
1643749471.421,19.043,25.391,30.273,19.531,-50.293
1643749471.425,27.832,23.438,28.809,23.926,6.348
1643749471.429,29.785,24.414,26.367,33.691,70.801
1643749471.433,28.809,21.973,29.785,29.785,56.641
1643749471.436,25.391,20.996,31.250,22.461,16.113
1643749471.440,24.414,26.367,27.344,20.996,-14.648
1643749471.444,30.273,25.391,24.902,27.832,56.152
1643749471.448,31.250,23.926,24.414,26.367,80.078
1643749471.452,27.344,26.367,24.902,18.066,34.180
1643749471.453,19.531,24.414,30.762,17.090,-12.695
1643749471.457,17.090,20.996,33.691,22.949,0.977
1643749471.461,20.996,25.879,34.180,24.902,75.684
1643749471.465,31.738,31.738,41.504,28.809,80.566
1643749471.469,39.062,36.133,45.410,30.762,32.715
1643749471.473,17.578,30.762,43.945,15.137,60.059
1643749471.477,10.254,26.855,37.109,14.648,77.637
1643749471.480,5.371,35.156,42.480,4.883,50.293
1643749471.484,-21.484,36.133,50.781,-23.926,17.090
1643749471.488,-30.273,35.156,47.852,-37.109,6.836
1643749471.492,-45.898,46.387,42.969,-50.781,13.184
1643749471.496,-59.082,62.988,54.688,-60.547,30.762
1643749471.499,-74.219,67.871,62.012,-87.891,52.734
1643749471.503,-101.074,67.383,67.383,-116.211,13.672
1643749471.507,-120.117,70.312,76.172,-120.605,33.691
1643749471.511,-118.164,77.148,65.430,-117.188,28.320
1643749471.515,-118.652,80.078,71.289,-125.488,5.371
1643749471.519,-131.836,73.242,73.242,-137.207,-0.488
1643749471.523,-135.742,78.125,62.500,-137.207,25.391
1643749471.526,-121.582,85.449,62.500,-128.418,42.969
1643749471.530,-112.793,70.801,68.359,-121.094,19.043
1643749471.534,-111.816,71.777,72.754,-117.676,3.418
1643749471.538,-109.863,75.195,69.336,-104.004,-60.547
1643749471.542,-101.074,75.684,61.523,-91.309,-0.977
1643749471.544,-86.914,83.984,56.641,-91.309,68.359
1643749471.548,-86.914,71.289,60.547,-90.332,32.715
1643749471.552,-88.379,62.012,56.152,-84.961,-7.812
1643749471.556,-87.402,67.871,61.035,-69.336,14.648
1643749471.560,-73.242,64.941,59.570,-66.895,67.871
1643749471.564,-57.617,65.430,52.734,-71.777,54.688
1643749471.568,-52.246,63.965,63.477,-63.965,-0.977
1643749471.571,-51.270,61.523,52.734,-56.641,-1.953
1643749471.575,-47.363,55.664,45.898,-46.875,80.078
1643749471.579,-47.363,55.176,55.176,-49.805,52.246
1643749471.583,-54.199,58.594,59.570,-49.805,25.391
1643749471.587,-54.688,55.176,54.199,-41.016,48.828
1643749471.604,-38.086,57.129,51.270,-27.832,57.129
1643749471.608,-28.809,60.547,58.105,-29.297,50.781
1643749471.612,-27.344,62.500,56.641,-34.668,3.906
1643749471.616,-30.762,56.641,52.246,-26.367,8.789
1643749471.620,-34.668,45.410,54.688,-23.926,69.336
1643749471.624,-23.438,46.875,55.664,-27.344,80.566
1643749471.628,-24.902,49.316,51.270,-35.156,52.246
1643749471.631,-19.043,51.758,49.805,-28.320,48.828
1643749471.635,-17.578,50.781,47.363,-18.555,97.656
1643749471.639,-26.855,48.828,42.480,-19.531,39.551
1643749471.643,-30.273,43.945,45.898,-24.414,-10.742
1643749471.647,-23.926,41.016,40.039,-23.438,56.152
1643749471.663,-7.812,41.016,37.109,-10.742,37.598
1643749471.667,-6.836,43.457,39.062,-5.859,12.695
1643749471.671,-9.766,42.969,33.203,-9.766,36.621
1643749471.675,1.465,43.945,29.785,2.441,27.344
1643749471.679,7.324,41.992,35.156,17.578,-10.742
1643749471.683,13.184,39.551,41.992,23.926,25.879
1643749471.687,34.668,38.574,44.434,29.297,80.078
1643749471.690,48.340,38.086,41.992,36.133,17.090
1643749471.694,57.129,36.133,34.668,52.246,8.789
1643749471.698,74.219,30.762,29.297,72.754,70.312
1643749471.702,86.914,26.367,26.855,79.590,10.254
1643749471.706,80.566,19.531,23.438,77.148,-12.207
1643749471.693,83.496,14.160,18.555,83.008,-16.602
1643749471.697,87.891,7.812,13.672,98.145,19.531
1643749471.701,80.566,1.465,7.812,99.121,85.449
1643749471.705,93.750,-1.465,4.395,94.727,40.527
1643749471.709,101.562,-1.953,0.977,94.238,-32.715
1643749471.713,99.121,-3.906,1.465,106.445,-29.297
1643749471.717,114.258,-8.789,7.812,119.629,21.973
1643749471.720,121.094,-10.742,12.207,116.211,7.324
1643749471.724,116.699,-12.207,10.742,109.863,33.203
1643749471.728,116.699,-14.648,9.277,114.746,62.500
1643749471.732,112.793,-15.137,8.789,123.535,57.129
1643749471.736,111.328,-15.625,7.324,118.652,27.344
1643749471.740,114.258,-17.578,8.301,102.051,-18.066
1643749471.744,109.863,-13.672,10.254,100.098,50.293
1643749471.748,103.027,-12.207,11.719,108.398,45.410
1643749471.752,104.004,-13.672,11.230,106.445,7.812
1643749471.756,115.723,-10.254,7.324,97.168,42.480
1643749471.760,116.699,-9.766,2.441,94.238,50.781
1643749471.764,109.375,-8.789,0.000,102.539,28.320
1643749471.767,116.211,-4.395,4.883,105.957,41.504
1643749471.771,123.535,-1.465,9.766,94.238,24.414
1643749471.775,114.258,-2.441,8.301,90.820,-7.812
1643749471.779,113.281,-3.418,5.371,100.098,-2.441
1643749471.783,110.352,-0.488,4.883,104.004,32.227
1643749471.784,91.797,-2.441,5.859,104.492,54.199
1643749471.788,79.102,-8.301,6.836,97.168,24.414
1643749471.792,71.289,-8.301,3.418,99.121,13.184
1643749471.796,73.242,-7.324,5.371,109.863,49.316
1643749471.800,79.590,-5.859,10.742,103.516,60.547
1643749471.804,69.824,-4.883,9.766,86.914,37.109
1643749471.808,70.312,-6.348,8.789,89.844,6.836
1643749471.811,85.938,-4.395,7.324,95.703,-5.859
1643749471.815,87.891,-0.977,5.371,87.891,37.598
1643749471.819,84.961,0.488,6.348,83.008,5.371
1643749471.823,81.543,0.977,13.672,86.426,-12.207
1643749471.827,70.312,0.977,15.137,87.891,5.371
1643749471.828,81.055,3.906,10.742,84.961,40.527
1643749471.832,85.449,5.859,8.789,74.707,85.938
1643749471.836,70.801,6.836,10.254,68.359,30.273
1643749471.840,71.777,12.207,13.672,78.125,20.996
1643749471.844,71.289,12.207,11.719,83.984,110.840
1643749471.848,76.660,11.719,13.184,73.242,65.918
1643749471.852,82.031,14.648,11.719,66.406,36.133
1643749471.855,69.824,17.578,8.301,73.242,90.332
1643749471.859,53.223,18.066,9.766,78.125,56.152
1643749471.863,54.688,18.555,13.184,68.848,4.883
1643749471.867,65.430,19.043,16.602,61.035,20.996
1643749471.871,64.941,19.043,17.578,63.965,15.137
1643749471.873,63.477,19.043,20.020,71.289,-1.465
1643749471.877,67.383,18.555,23.438,68.848,14.648
1643749471.881,65.430,19.043,22.461,57.129,5.371
1643749471.885,62.012,19.043,19.043,55.664,-31.250
1643749471.889,62.500,20.508,20.996,63.965,30.273
1643749471.893,53.223,21.973,20.508,62.012,57.617
1643749471.897,56.641,22.461,19.043,50.781,23.438
1643749471.900,65.918,28.320,17.090,48.340,29.785
1643749471.904,67.383,29.297,14.648,49.805,33.691
1643749471.908,69.824,27.832,12.207,48.828,83.984
1643749471.912,62.988,32.715,12.695,46.875,68.848
1643749471.916,57.129,33.203,20.508,39.062,0.488
1643749471.918,53.711,29.297,23.926,39.062,24.414
1643749471.922,56.641,29.297,24.414,51.270,46.875
1643749471.926,54.199,29.785,23.926,48.340,60.547
1643749471.930,51.758,28.320,20.996,33.203,59.082
1643749471.934,54.199,30.273,20.508,33.203,5.371
1643749471.938,46.875,28.809,22.461,40.527,3.906
1643749471.942,38.086,26.855,18.555,35.156,45.898
1643749471.945,41.992,29.297,15.625,24.414,20.020
1643749471.949,35.156,26.855,20.508,27.344,0.488
1643749471.953,25.879,25.879,26.367,37.598,10.742
1643749471.957,33.203,27.832,25.391,37.598,21.973
1643749471.961,34.668,27.344,20.508,27.832,-41.504
1643749471.964,29.297,28.320,26.855,21.484,-37.598
1643749471.968,23.438,30.273,29.785,26.855,22.949
1643749471.972,26.367,26.855,25.879,30.273,42.969
1643749471.976,28.809,20.508,26.367,27.832,41.992
1643749471.980,21.484,20.996,22.949,18.555,-6.836
1643749471.984,21.484,25.391,19.043,19.531,27.344
1643749471.988,33.203,24.414,21.973,30.762,70.312
1643749471.991,44.922,24.414,25.391,29.785,31.738
1643749471.995,40.527,27.344,26.367,22.461,2.441
1643749471.999,31.250,28.809,25.391,21.973,26.855
1643749472.003,31.250,30.762,23.926,26.855,65.430
1643749472.007,31.738,32.227,25.879,26.855,37.109
1643749472.025,34.668,28.809,23.926,18.555,7.324
1643749472.029,29.297,27.344,20.020,18.555,41.016
1643749472.033,25.391,25.879,28.320,31.738,71.289
1643749472.037,35.156,23.438,34.668,31.738,64.941
1643749472.041,29.297,25.391,32.715,23.926,28.320
1643749472.045,26.367,28.320,32.227,20.508,-4.395
1643749472.049,35.645,27.832,28.320,20.996,-3.906
1643749472.052,34.668,25.391,25.391,34.180,49.805
1643749472.056,32.715,22.461,28.809,34.668,51.270
1643749472.060,30.762,22.949,33.691,23.438,-6.836
1643749472.064,26.367,23.438,32.715,25.879,37.598
1643749472.068,22.949,23.438,31.250,29.297,44.922
1643749472.069,19.531,24.902,34.180,23.438,20.996
1643749472.073,24.414,24.902,30.273,18.555,13.184
1643749472.077,35.156,25.879,23.926,25.879,8.789
1643749472.081,29.297,26.367,29.785,35.645,18.555
1643749472.085,15.625,25.391,32.715,32.227,37.109
1643749472.089,19.531,24.902,34.180,23.438,31.250
1643749472.093,19.043,26.855,33.691,15.137,12.695
1643749472.096,17.578,27.832,29.785,20.508,19.531
1643749472.100,21.484,25.879,28.320,27.344,27.832
1643749472.104,20.020,27.832,28.320,21.484,44.922
1643749472.108,18.555,28.320,26.855,16.113,47.852
1643749472.112,11.719,24.902,27.344,20.508,16.602
1643749472.114,8.789,27.832,26.367,26.855,29.297
1643749472.118,12.695,31.250,26.367,19.531,33.691
1643749472.122,8.301,29.297,25.391,8.301,18.066
1643749472.126,12.207,28.809,21.484,9.766,24.902
1643749472.130,6.836,27.832,24.414,19.531,64.941
1643749472.134,0.000,27.832,30.273,24.902,96.191
1643749472.138,4.883,29.297,31.738,17.578,57.617
1643749472.141,-0.977,28.320,29.785,13.672,11.719
1643749472.145,8.789,27.832,24.902,24.414,62.012
1643749472.149,21.973,27.832,20.996,26.855,120.117
1643749472.153,24.902,31.738,20.996,17.578,69.824
1643749472.157,28.320,35.156,21.973,16.602,46.875
1643749472.158,22.461,38.086,24.902,26.855,68.848
1643749472.162,21.484,36.621,23.438,31.250,43.945
1643749472.166,20.996,33.203,23.438,22.461,31.738
1643749472.170,24.414,32.227,25.879,19.043,38.086
1643749472.174,24.414,33.203,24.902,29.785,38.086
1643749472.178,21.484,32.715,25.391,41.504,67.383
1643749472.182,23.926,32.715,30.273,36.133,41.504
1643749472.185,26.855,32.715,36.133,18.555,3.418
1643749472.189,29.785,29.297,39.062,20.508,11.230
1643749472.193,30.273,26.367,33.691,35.156,3.418
1643749472.197,34.180,26.367,28.809,35.645,18.066
1643749472.201,37.109,27.344,31.738,27.344,30.273
1643749472.204,30.762,26.367,33.203,21.484,-28.809
1643749472.208,20.996,26.855,29.785,26.855,-32.227
1643749472.212,13.672,29.297,29.297,30.273,3.906
1643749472.216,16.602,29.297,32.227,25.391,8.301
1643749472.220,31.738,29.785,27.832,24.414,-23.926
1643749472.224,38.086,30.273,26.855,28.320,13.184
1643749472.228,26.855,29.297,32.227,34.668,83.008
1643749472.231,16.602,28.320,32.715,29.785,7.324
1643749472.235,16.113,27.344,31.250,21.484,-0.488
1643749472.239,13.672,25.879,26.367,27.344,47.852
1643749472.243,13.184,24.902,27.344,37.598,63.477
1643749472.247,25.391,24.902,35.645,37.598,108.398
1643749472.249,31.738,26.855,32.715,25.879,0.977
1643749472.253,28.320,28.320,28.320,24.414,-19.531
1643749472.257,22.949,29.297,28.320,31.250,36.133
1643749472.261,26.855,30.273,27.832,34.180,15.625
1643749472.265,30.273,29.297,26.855,30.273,14.648
1643749472.269,25.391,30.273,25.879,20.996,33.691
1643749472.273,25.391,30.762,28.320,26.367,62.988
1643749472.276,28.809,28.809,28.320,32.227,60.547
1643749472.280,26.855,25.391,31.250,19.043,52.246
1643749472.284,22.949,25.391,35.645,15.625,32.715
1643749472.288,22.949,26.855,30.762,23.438,34.668
1643749472.292,21.484,25.879,29.785,31.250,27.832
1643749472.294,18.066,25.391,33.203,28.320,-3.906
1643749472.298,23.438,24.902,29.785,18.555,-6.348
1643749472.302,29.785,24.414,26.367,18.066,-3.906
1643749472.306,36.621,25.391,24.414,29.297,-18.555
1643749472.310,43.457,26.855,23.926,33.691,10.742
1643749472.314,37.109,30.762,25.879,25.879,16.113
1643749472.318,26.367,33.691,23.438,19.043,-9.766
1643749472.321,27.344,28.320,22.949,29.297,1.465
1643749472.325,28.320,24.902,32.227,37.109,43.457
1643749472.329,27.344,28.809,35.156,24.902,30.762
1643749472.333,30.273,30.273,32.715,21.484,1.465
1643749472.337,21.973,27.832,28.809,29.785,9.277
1643749472.354,14.160,24.902,29.297,36.621,47.363
1643749472.358,23.926,27.344,28.320,35.156,80.566
1643749472.362,36.621,30.762,24.902,27.344,53.711
1643749472.366,34.668,29.785,28.320,31.250,-2.930
1643749472.370,26.367,30.762,30.273,36.621,16.602
1643749472.374,25.879,31.250,32.715,35.156,47.852
1643749472.378,30.273,32.715,33.203,26.367,-6.836
1643749472.381,27.832,33.203,26.367,25.879,-0.488
1643749472.385,24.414,30.762,25.879,32.227,29.785
1643749472.389,30.273,29.297,32.715,28.809,11.719
1643749472.393,32.715,27.344,32.715,24.414,10.742
1643749472.397,24.902,26.855,29.297,19.043,9.766
1643749472.399,22.949,29.297,31.738,26.367,-9.766
1643749472.403,23.438,29.297,32.715,34.180,48.340
1643749472.407,20.996,29.297,32.715,23.926,48.828
1643749472.411,21.484,30.762,27.832,17.090,26.367
1643749472.415,28.320,28.809,21.973,24.414,3.906
1643749472.419,30.762,29.297,23.438,30.273,-12.695
1643749472.423,27.344,29.297,28.809,27.832,0.000
1643749472.426,14.160,27.344,26.367,16.602,-25.391
1643749472.430,13.672,25.391,24.902,17.090,29.785
1643749472.434,24.902,25.391,31.250,29.297,53.223
1643749472.438,17.578,29.785,31.738,23.438,31.738
1643749472.442,16.602,32.227,26.855,3.906,43.457
1643749472.443,30.762,31.250,28.809,10.254,30.762
1643749472.447,26.855,29.297,29.297,25.879,22.461
1643749472.451,18.066,29.297,27.832,24.902,65.430
1643749472.455,22.949,29.785,29.785,18.555,84.961
1643749472.459,23.926,30.273,32.227,20.508,25.879
1643749472.463,25.391,30.762,29.297,30.273,-35.645
1643749472.467,29.785,28.320,24.902,32.715,20.996
1643749472.470,23.926,26.855,26.367,20.996,53.711
1643749472.474,16.602,30.273,26.367,8.301,-8.789
1643749472.478,24.902,30.273,22.461,14.648,31.250
1643749472.482,25.391,29.297,25.879,29.785,97.656
1643749472.486,20.508,32.715,32.227,25.391,85.449
1643749472.489,24.902,33.691,31.250,13.672,58.594
1643749472.493,28.809,30.762,32.715,24.414,35.156
1643749472.497,31.738,27.344,33.691,36.621,49.805
1643749472.501,33.203,28.809,30.273,31.738,17.578
1643749472.505,25.879,31.250,30.762,21.484,-62.988
1643749472.509,25.391,28.809,29.297,26.855,-20.996
1643749472.513,28.809,28.809,27.344,39.551,24.902
1643749472.516,32.715,29.785,30.762,40.039,43.945
1643749472.520,35.156,28.809,30.762,25.391,63.477
1643749472.524,32.715,28.809,22.949,20.996,-2.930
1643749472.528,35.645,32.227,25.879,30.273,-11.719
1643749472.532,30.762,31.738,33.203,28.809,33.691
1643749472.533,28.320,31.738,31.250,20.996,36.621
1643749472.537,33.691,35.645,29.785,19.531,-14.648
1643749472.541,24.902,34.180,30.762,24.414,21.973
1643749472.545,18.066,31.738,31.250,27.832,84.473
1643749472.549,25.879,30.762,30.762,21.973,89.355
1643749472.553,27.344,31.250,32.715,15.137,68.359
1643749472.557,20.996,33.203,30.273,15.137,31.738
1643749472.560,20.996,31.738,27.344,22.461,61.523
1643749472.564,19.531,29.297,24.902,16.113,19.043
1643749472.568,24.414,27.832,24.414,10.742,-32.715
1643749472.572,18.555,26.367,25.879,16.602,32.227
1643749472.576,10.742,26.367,24.902,26.367,59.082
1643749472.578,21.484,27.344,19.043,36.621,98.633
1643749472.582,25.879,27.344,16.113,25.879,85.449
1643749472.586,26.367,26.855,24.902,15.137,36.621
1643749472.590,22.461,27.832,27.832,24.902,21.484
1643749472.594,20.020,29.297,26.367,28.320,16.602
1643749472.598,22.949,29.785,29.297,20.996,28.809
1643749472.602,22.461,32.715,27.344,17.090,25.391
1643749472.605,20.020,34.180,27.832,17.090,-0.977
1643749472.609,17.578,32.227,24.902,22.461,20.020
1643749472.613,21.484,31.250,21.484,20.996,83.008
1643749472.617,21.484,32.227,27.344,10.742,18.066
1643749472.621,11.719,32.715,28.320,13.672,-13.672
1643749472.623,10.254,30.762,21.973,29.785,36.621
1643749472.627,18.555,31.738,28.320,31.738,23.926
1643749472.631,28.320,32.715,36.133,20.508,22.461
1643749472.635,34.668,32.227,33.691,21.484,-1.465
1643749472.639,27.344,31.738,31.738,29.785,-1.465
1643749472.643,22.949,29.785,29.785,29.297,60.059
1643749472.647,30.762,32.227,30.273,18.066,76.172
1643749472.650,32.715,36.621,31.250,11.719,40.039
1643749472.654,35.156,35.645,29.297,20.020,33.203
1643749472.658,38.574,36.621,30.762,34.180,34.668
1643749472.662,31.250,36.133,34.180,35.645,20.020
1643749472.666,19.531,34.180,33.691,29.785,11.230
1643749472.670,11.230,36.133,27.344,38.574,28.809
1643749472.674,5.859,34.180,27.832,50.781,12.695
1643749472.678,5.859,28.809,37.598,47.363,22.949
1643749472.682,8.301,27.344,40.039,33.691,21.484
1643749472.686,5.371,28.320,36.133,24.414,-19.043
1643749472.690,12.695,28.320,36.621,31.250,22.461
1643749472.694,22.949,33.203,38.574,32.715,88.867
1643749472.697,22.949,35.645,36.133,22.949,62.988
1643749472.701,17.090,33.203,32.715,15.137,73.242
1643749472.705,20.508,35.156,29.785,21.973,63.965
1643749472.709,34.668,36.133,28.320,31.738,17.090
1643749472.713,39.551,34.668,31.250,31.250,9.766
1643749472.729,36.621,34.180,35.156,28.809,17.578
1643749472.733,27.344,32.715,35.645,28.809,47.363
1643749472.737,25.391,32.227,31.738,32.227,48.340
1643749472.741,30.273,33.691,32.227,28.320,38.574
1643749472.745,28.320,33.691,37.109,21.973,-17.578
1643749472.749,27.832,34.180,39.062,20.996,-52.246
1643749472.753,28.809,38.574,36.133,27.344,-9.277
1643749472.756,27.344,37.109,29.785,31.738,22.949
1643749472.760,20.020,36.133,28.809,22.949,3.418
1643749472.764,22.461,35.156,31.250,18.555,-28.809
1643749472.768,33.691,32.715,31.250,29.785,32.715
1643749472.772,32.227,33.691,32.227,32.227,80.078
1643749472.774,29.785,36.133,33.691,20.996,74.219
1643749472.778,30.273,34.180,35.645,18.555,88.867
1643749472.782,28.809,34.668,30.762,22.461,76.172
1643749472.786,25.879,35.645,25.391,28.809,116.211
1643749472.790,25.391,35.645,30.273,25.391,87.402
1643749472.794,27.344,35.645,35.156,12.207,36.133
1643749472.798,27.832,36.621,33.691,15.137,20.508
1643749472.801,34.668,38.574,33.203,26.367,6.836
1643749472.805,33.203,35.645,30.762,18.066,18.066
1643749472.809,30.762,33.203,30.762,10.742,-4.883
1643749472.813,26.855,31.738,31.250,19.043,23.438
1643749472.817,26.367,31.250,25.879,25.879,37.598
1643749472.819,38.574,31.738,25.879,30.273,9.277
1643749472.823,35.645,31.738,28.809,24.902,-7.812
1643749472.827,21.484,30.762,26.855,23.926,15.137
1643749472.831,21.973,32.715,20.996,33.203,55.176
1643749472.835,27.832,33.203,22.949,29.785,39.062
1643749472.839,28.320,28.809,30.273,24.414,-22.949
1643749472.843,22.949,27.832,31.738,27.832,6.836
1643749472.846,27.832,27.344,29.785,26.855,58.105
1643749472.850,29.297,28.320,29.785,28.320,95.703
1643749472.854,28.320,30.762,28.809,24.414,52.246
1643749472.858,22.461,28.809,26.855,19.531,-38.574
1643749472.862,17.578,28.320,30.273,24.414,5.371
1643749472.864,30.273,28.320,32.715,37.598,55.176
1643749472.868,31.738,26.367,31.250,35.645,62.012
1643749472.872,27.344,28.320,29.785,23.926,29.297
1643749472.876,24.414,30.273,25.879,20.508,42.480
1643749472.880,27.344,28.809,26.855,28.320,40.039
1643749472.884,35.645,28.320,34.668,33.203,27.344
1643749472.888,30.762,30.273,36.133,21.973,42.480
1643749472.891,29.785,29.785,32.715,20.020,-2.441
1643749472.895,37.598,27.344,30.273,26.367,-23.438
1643749472.899,33.203,28.809,27.344,29.297,59.570
1643749472.903,33.691,31.250,25.391,19.531,59.082
1643749472.907,40.039,32.227,25.391,11.230,32.715
1643749472.909,41.504,32.715,25.391,21.973,-7.812
1643749472.913,40.527,33.203,24.902,27.832,11.230
1643749472.917,30.762,30.762,18.066,27.344,9.277
1643749472.921,26.855,29.785,17.090,24.902,-13.184
1643749472.925,23.438,30.762,25.391,19.531,39.062
1643749472.929,20.996,28.809,33.203,29.785,45.898
1643749472.933,26.855,26.855,36.621,37.109,51.270
1643749472.936,27.344,26.367,35.156,20.508,32.715
1643749472.940,24.902,26.855,32.715,20.508,14.160
1643749472.944,22.461,25.391,29.297,34.180,66.895
1643749472.948,19.531,22.949,27.344,35.156,49.805
1643749472.952,15.137,26.855,27.832,28.320,-10.742
1643749472.954,15.137,29.297,29.297,21.484,3.418
1643749472.958,17.578,28.320,24.414,24.902,44.922
1643749472.962,23.438,27.344,24.414,27.344,46.387
1643749472.966,28.809,27.832,30.762,21.484,-4.883
1643749472.970,21.484,26.855,35.156,17.578,-30.273
1643749472.974,16.113,26.367,32.715,21.484,-4.395
1643749472.978,7.324,26.855,30.273,29.297,24.902
1643749472.981,9.766,24.902,32.227,20.020,40.039
1643749472.985,23.926,26.367,33.203,8.789,4.395
1643749472.989,19.531,27.832,30.762,19.531,39.551
1643749472.993,17.090,29.297,31.738,31.250,47.852
1643749472.997,17.090,30.273,29.297,29.785,54.688
1643749472.999,15.625,27.344,25.391,17.090,71.289
1643749473.003,18.066,28.809,26.367,18.555,-33.691
1643749473.007,21.973,31.250,23.926,33.203,-20.020
1643749473.011,35.645,27.832,26.367,39.551,52.734
1643749473.015,35.156,25.391,35.156,31.250,3.418
1643749473.019,21.973,26.855,35.645,26.367,-9.277
1643749473.023,22.461,25.879,32.227,27.832,21.484
1643749473.026,26.367,26.367,29.785,26.367,10.742
1643749473.030,20.508,27.344,27.344,20.020,30.273
1643749473.034,20.508,27.344,28.320,16.113,15.137
1643749473.038,22.949,31.738,26.855,21.973,27.832
1643749473.042,20.508,29.785,26.367,32.715,94.727
1643749473.043,31.250,27.344,29.785,32.715,44.434
1643749473.047,31.250,28.320,30.273,23.926,17.578
1643749473.051,24.902,29.297,24.902,20.508,30.762
1643749473.055,29.785,30.762,23.438,29.785,25.879
1643749473.059,28.320,32.227,30.762,30.273,50.781
1643749473.063,20.020,33.203,34.180,19.531,49.316
1643749473.067,20.020,32.715,34.180,14.648,24.414
1643749473.070,23.438,32.227,33.691,14.160,13.672
