timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749350.339,10.254,30.273,27.832,12.207,69.336
1643749350.342,14.160,30.762,29.785,9.766,56.641
1643749350.346,19.043,31.738,31.250,23.438,59.082
1643749350.350,21.484,33.691,24.414,25.391,34.668
1643749350.354,24.414,31.738,26.367,15.137,21.484
1643749350.358,26.367,31.738,34.180,10.254,30.762
1643749350.362,23.438,31.738,37.109,19.043,-25.391
1643749350.366,25.391,32.227,28.809,29.785,-4.883
1643749350.369,34.668,33.691,28.320,24.414,42.480
1643749350.373,24.414,32.227,33.203,9.277,49.316
1643749350.377,15.625,29.785,28.320,10.742,50.293
1643749350.381,14.648,30.762,26.855,17.578,70.312
1643749350.385,12.207,30.273,24.902,6.836,59.082
1643749350.386,20.508,25.391,21.973,-1.465,8.301
1643749350.390,26.367,24.414,24.414,6.836,-15.625
1643749350.394,28.320,26.367,28.809,16.602,0.977
1643749350.398,33.691,25.391,25.391,23.438,50.293
1643749350.402,35.156,24.902,25.879,24.414,76.172
1643749350.406,32.227,25.879,30.762,21.484,31.738
1643749350.410,31.250,28.320,30.273,29.785,-7.812
1643749350.413,33.203,26.855,32.227,37.109,23.926
1643749350.417,22.949,22.949,31.738,25.391,79.590
1643749350.421,17.090,21.973,30.273,19.531,36.133
1643749350.425,25.391,28.320,29.297,31.738,8.789
1643749350.429,24.902,27.344,27.344,35.156,53.711
1643749350.431,18.066,25.391,24.902,29.297,55.664
1643749350.435,15.625,27.832,23.438,28.320,51.758
1643749350.439,9.277,25.391,27.832,15.625,46.875
1643749350.443,5.371,22.461,29.785,12.207,41.016
1643749350.447,10.742,24.902,27.832,26.367,19.043
1643749350.451,26.367,30.273,26.367,25.391,0.977
1643749350.455,33.203,28.320,25.879,17.090,-7.324
1643749350.458,29.785,25.879,23.926,21.484,32.227
1643749350.462,12.207,24.414,20.996,25.391,58.594
1643749350.466,-3.906,17.090,41.504,-7.812,32.227
1643749350.470,6.348,21.973,45.898,-9.766,28.320
1643749350.474,21.973,30.762,20.020,24.414,20.996
1643749350.477,21.973,32.227,14.160,32.715,32.715
1643749350.481,22.949,33.203,18.555,27.832,13.672
1643749350.485,3.906,22.461,28.320,-0.488,0.977
1643749350.489,-12.207,12.207,44.434,-28.320,19.531
1643749350.493,8.301,26.367,41.016,3.906,56.641
1643749350.497,19.043,35.156,36.133,25.391,85.449
1643749350.501,7.812,19.531,41.992,-15.625,4.395
1643749350.504,25.391,24.902,17.578,1.465,-40.039
1643749350.508,26.367,32.227,21.973,24.902,24.902
1643749350.512,12.695,17.090,43.945,-8.301,76.172
1643749350.516,22.949,24.414,34.668,4.395,47.852
1643749350.520,0.488,24.902,12.695,12.207,-19.043
1643749350.537,-23.926,8.789,42.480,0.977,4.395
1643749350.541,5.371,25.391,49.316,36.133,49.316
1643749350.545,-28.809,6.348,58.105,13.184,37.109
1643749350.549,-50.293,-5.371,81.055,5.371,38.086
1643749350.553,21.484,40.527,43.457,41.504,21.484
1643749350.557,25.879,44.922,46.875,30.273,31.738
1643749350.561,-19.531,12.207,79.102,-7.812,65.430
1643749350.564,-39.062,-4.883,116.211,-39.551,45.898
1643749350.568,-10.254,11.719,118.164,-5.859,-24.902
1643749350.572,16.113,26.855,93.262,40.527,24.414
1643749350.576,-15.625,8.301,121.582,6.348,81.543
1643749350.580,-38.086,-7.812,152.344,-41.504,53.711
1643749350.581,-26.367,-3.418,171.387,-34.668,30.762
1643749350.585,3.418,19.043,167.969,12.207,35.156
1643749350.589,19.043,29.297,194.824,33.203,66.406
1643749350.593,-18.066,4.395,240.723,-15.137,104.980
1643749350.597,-0.488,11.230,231.934,-12.207,84.961
1643749350.601,10.742,22.949,245.117,11.230,40.039
1643749350.605,-2.930,21.484,280.273,15.625,68.359
1643749350.608,-17.578,5.859,292.969,-13.184,96.191
1643749350.612,1.465,12.207,294.922,-16.113,35.645
1643749350.616,49.805,45.410,295.898,45.898,-4.395
1643749350.620,26.367,33.691,310.547,40.527,28.320
1643749350.624,20.020,20.508,324.219,11.719,51.758
1643749350.626,22.461,19.043,332.031,6.348,11.230
1643749350.630,10.742,21.484,332.031,18.555,-18.555
1643749350.634,18.066,24.902,333.496,28.809,30.273
1643749350.638,18.555,21.973,324.707,31.250,46.387
1643749350.642,17.090,23.438,308.594,30.273,9.277
1643749350.646,35.156,26.855,308.594,46.875,24.414
1643749350.650,35.156,29.785,295.410,65.918,68.359
1643749350.653,30.273,25.879,288.574,55.664,74.707
1643749350.657,29.297,15.625,282.715,33.203,9.277
1643749350.661,0.488,7.324,272.461,7.812,-16.113
1643749350.665,8.301,17.578,238.770,29.785,13.184
1643749350.669,33.691,29.785,201.172,59.570,76.172
1643749350.671,31.738,24.902,194.336,41.504,77.148
1643749350.675,33.203,25.879,186.523,30.762,40.039
1643749350.679,25.879,26.855,165.527,31.738,35.645
1643749350.683,16.113,23.438,145.020,33.203,23.438
1643749350.687,19.531,24.902,130.371,33.691,11.719
1643749350.691,26.367,28.320,115.723,21.484,-2.441
1643749350.695,35.645,29.297,98.145,28.320,-20.508
1643749350.698,45.898,29.785,78.125,50.293,5.371
1643749350.702,42.480,32.227,58.105,49.316,13.184
1643749350.706,27.832,30.273,40.527,35.156,-41.504
1643749350.710,23.438,28.809,24.414,30.273,-22.949
1643749350.714,28.809,32.715,3.906,36.621,23.438
1643749350.717,35.156,33.691,-14.160,38.086,46.875
1643749350.721,42.969,34.180,-33.691,34.668,45.898
1643749350.725,46.387,35.156,-53.223,33.691,7.324
1643749350.729,48.340,37.109,-67.871,41.016,22.461
1643749350.733,50.293,38.086,-83.008,50.293,58.105
1643749350.737,45.410,36.133,-95.215,41.992,28.320
1643749350.741,51.270,34.668,-106.445,31.738,18.555
1643749350.744,52.246,34.180,-120.605,32.227,26.367
1643749350.748,37.109,36.133,-129.395,33.203,15.137
1643749350.752,35.156,35.156,-125.488,29.297,29.785
1643749350.756,39.551,32.715,-120.605,22.949,18.066
1643749350.760,44.922,31.250,-125.977,20.508,-0.488
1643749350.761,48.340,30.273,-131.348,32.715,6.348
1643749350.765,43.457,29.785,-128.906,34.180,83.008
1643749350.769,34.180,29.785,-121.094,24.902,91.309
1643749350.773,35.156,28.320,-117.188,25.879,23.438
1643749350.777,30.762,29.785,-125.488,27.344,34.180
1643749350.781,28.809,33.203,-125.000,32.227,61.523
1643749350.785,36.621,32.227,-117.188,26.367,50.293
1643749350.788,37.598,32.227,-113.281,17.090,18.066
1643749350.792,26.855,30.762,-108.887,26.367,24.414
1643749350.796,25.391,28.320,-103.516,35.645,39.551
1643749350.800,25.879,29.297,-96.680,31.738,31.250
1643749350.804,32.715,31.250,-95.703,29.785,18.066
1643749350.806,39.551,29.785,-98.145,28.320,9.277
1643749350.810,35.156,25.391,-96.191,35.645,6.836
1643749350.814,34.668,22.461,-92.773,35.645,13.672
1643749350.818,33.691,26.855,-89.844,24.902,22.461
1643749350.822,29.785,29.297,-84.473,29.785,45.410
1643749350.826,33.203,28.320,-76.172,40.527,74.219
1643749350.830,32.715,30.762,-73.242,40.039,72.266
1643749350.833,38.574,32.227,-75.684,33.691,68.848
1643749350.837,33.691,29.785,-70.801,32.715,27.832
1643749350.841,21.973,25.391,-57.617,45.410,0.488
1643749350.845,25.879,28.320,-48.340,43.457,21.484
1643749350.849,25.391,31.738,-46.875,28.320,4.883
1643749350.852,30.273,29.785,-46.387,28.809,-11.230
1643749350.856,37.598,31.738,-44.922,39.062,-24.414
1643749350.860,38.574,32.715,-45.410,48.340,-13.672
1643749350.864,41.504,30.273,-51.758,43.945,52.246
1643749350.868,39.062,32.715,-46.387,35.645,32.715
1643749350.872,40.039,36.133,-32.715,36.133,-40.039
1643749350.876,41.992,35.156,-36.133,40.039,17.578
1643749350.879,33.691,34.180,-35.156,42.480,13.672
1643749350.883,29.785,34.668,-21.973,34.668,30.273
1643749350.887,33.691,32.715,-17.090,32.227,89.844
1643749350.891,33.203,32.715,-20.020,30.762,3.906
1643749350.895,27.344,31.738,-22.949,20.996,8.789
1643749350.912,39.551,30.273,-20.508,22.949,25.879
1643749350.916,40.527,32.227,-14.648,26.855,18.555
1643749350.920,25.879,31.738,-16.602,27.832,44.434
1643749350.924,25.391,29.297,-19.043,30.273,53.711
1643749350.928,28.320,29.297,-18.555,30.762,99.121
1643749350.932,28.809,31.250,-20.020,30.273,27.344
1643749350.936,39.062,34.180,-17.090,37.109,-23.438
1643749350.939,37.109,33.203,-14.648,41.992,70.312
1643749350.943,29.297,33.203,-6.836,37.109,69.824
1643749350.947,39.062,36.133,1.465,24.414,47.852
1643749350.951,30.273,32.227,2.930,29.297,41.016
1643749350.955,22.461,30.273,3.906,44.434,0.000
1643749350.957,29.785,31.250,5.371,36.133,38.574
1643749350.961,34.668,30.762,3.906,27.832,22.949
1643749350.965,41.016,32.227,-0.488,29.297,-33.691
1643749350.969,38.574,32.227,-5.371,37.598,-0.977
1643749350.973,37.109,28.320,-1.465,43.457,57.617
1643749350.977,37.109,28.320,10.742,36.133,48.828
1643749350.981,33.691,32.715,11.230,15.625,-25.879
1643749350.984,28.320,32.715,9.277,16.113,-18.066
1643749350.988,29.297,31.250,11.230,26.367,38.574
1643749350.992,28.809,32.227,10.254,16.113,53.711
1643749350.996,13.672,34.180,2.441,8.301,30.762
1643749351.000,19.043,34.180,3.418,17.578,19.531
1643749351.002,25.391,32.227,10.254,27.344,59.570
1643749351.006,21.484,33.203,11.719,26.855,88.867
1643749351.010,32.715,34.668,10.254,20.020,81.543
1643749351.014,31.738,32.715,2.930,19.531,17.090
1643749351.018,23.438,31.250,5.859,26.855,0.488
1643749351.022,17.090,27.344,10.742,25.879,43.457
1643749351.026,20.020,29.785,6.836,23.438,31.250
1643749351.029,27.344,31.250,13.184,18.066,25.879
1643749351.033,31.250,28.809,18.066,22.949,68.848
1643749351.037,32.715,27.344,13.672,30.762,105.957
1643749351.041,25.879,25.879,12.207,24.902,84.473
1643749351.045,25.391,25.879,12.695,20.508,27.344
1643749351.046,23.438,29.785,12.695,19.043,-4.395
1643749351.050,16.602,32.715,9.766,19.043,82.031
1643749351.054,23.926,33.203,7.324,20.508,86.426
1643749351.058,21.484,32.715,18.555,18.066,18.066
1643749351.062,24.902,33.203,28.809,20.020,33.203
1643749351.066,32.227,33.691,26.367,32.715,36.621
1643749351.070,25.391,31.738,21.973,31.250,58.594
1643749351.073,24.414,31.250,21.484,11.719,39.062
1643749351.077,24.414,31.250,24.902,8.789,-2.930
1643749351.081,20.508,29.785,24.414,27.344,50.781
1643749351.085,24.902,28.320,22.949,31.250,65.430
1643749351.089,28.809,28.320,17.578,22.949,26.367
1643749351.091,26.367,30.762,10.254,18.555,4.883
1643749351.095,23.438,30.273,9.766,19.531,11.719
1643749351.099,22.949,29.297,13.184,22.461,38.574
1643749351.103,28.320,26.367,20.996,16.602,53.711
1643749351.107,36.621,24.902,18.066,11.230,7.324
1643749351.111,32.715,29.297,12.695,22.949,-32.715
1643749351.115,15.137,32.715,16.113,33.203,16.113
1643749351.118,13.672,30.273,20.020,22.949,24.902
1643749351.122,15.137,28.320,19.043,17.578,8.301
1643749351.126,23.926,29.785,15.137,24.414,8.301
1643749351.130,36.621,32.715,16.113,30.762,-15.625
1643749351.134,23.438,29.785,15.625,27.344,10.742
1643749351.136,24.414,25.879,16.113,23.926,34.180
1643749351.140,31.738,28.320,16.602,19.043,1.465
1643749351.144,20.996,26.855,17.578,21.973,1.465
1643749351.148,24.902,22.949,18.555,32.715,24.414
1643749351.152,27.344,23.926,16.113,28.809,16.602
1643749351.156,17.090,24.902,18.066,18.066,0.977
1643749351.160,15.625,27.344,20.508,20.508,-20.020
1643749351.163,14.160,27.344,22.461,26.855,22.461
1643749351.167,20.508,26.367,18.066,21.484,-7.812
1643749351.171,24.902,26.855,11.230,3.906,-42.969
1643749351.175,10.742,24.414,12.695,8.301,17.578
1643749351.179,20.996,27.344,12.695,32.715,65.918
1643749351.183,26.855,27.832,14.160,26.855,72.266
1643749351.187,15.137,26.367,23.926,11.230,52.246
1643749351.191,21.484,26.855,26.367,14.160,33.203
1643749351.195,25.391,28.320,23.926,22.949,42.969
1643749351.199,19.043,26.855,22.949,22.949,68.848
1643749351.203,16.113,27.832,19.043,21.484,42.969
1643749351.207,19.531,29.297,18.066,22.461,34.668
1643749351.210,23.926,30.273,19.531,26.855,10.742
1643749351.214,21.484,31.738,20.996,32.227,53.711
1643749351.218,13.672,32.715,22.461,22.949,90.332
1643749351.222,16.602,34.668,19.531,20.020,61.035
1643749351.226,13.672,32.227,21.484,27.344,58.594
1643749351.242,12.695,30.762,29.297,27.832,25.391
1643749351.246,20.508,31.738,29.297,22.461,22.949
1643749351.250,21.484,30.273,23.438,18.555,40.039
1643749351.254,22.461,29.297,22.949,24.902,-31.738
1643749351.258,21.484,30.762,20.996,37.598,-27.832
1643749351.262,28.320,33.691,17.090,35.645,41.016
1643749351.266,36.621,34.180,17.578,15.625,32.227
1643749351.269,26.855,32.715,17.578,8.301,10.742
1643749351.273,17.578,31.250,17.090,13.672,20.996
1643749351.277,18.555,29.297,16.113,16.602,31.738
1643749351.281,21.973,28.809,17.578,12.207,32.715
1643749351.285,32.715,30.762,22.461,7.812,21.484
1643749351.287,32.227,29.297,23.438,19.043,15.137
1643749351.291,23.438,30.762,21.484,26.367,41.016
1643749351.295,24.902,33.203,17.090,16.113,72.266
1643749351.299,25.391,30.762,18.555,17.090,48.340
1643749351.303,19.043,27.832,25.391,28.320,0.977
1643749351.307,26.367,25.391,25.391,36.133,67.871
1643749351.311,33.691,26.367,26.367,33.203,58.594
1643749351.314,25.391,27.832,28.809,25.391,-3.906
1643749351.318,26.855,30.273,20.996,24.414,33.203
1643749351.322,31.738,32.227,19.043,24.414,31.738
1643749351.326,28.320,31.250,25.391,25.391,4.395
1643749351.330,23.438,27.344,25.879,21.484,7.324
1643749351.331,27.344,25.879,20.508,24.902,51.758
1643749351.335,25.879,30.762,20.020,34.668,51.758
1643749351.339,20.508,36.133,27.344,36.133,25.879
1643749351.343,28.320,33.691,29.297,29.297,36.621
1643749351.347,26.855,30.762,28.320,21.484,-6.836
1643749351.351,18.555,31.250,22.461,27.832,7.812
1643749351.355,25.879,30.273,16.113,33.691,33.691
1643749351.358,31.738,32.715,20.508,25.879,-34.668
1643749351.362,34.668,33.691,27.832,20.508,-10.742
1643749351.366,38.086,34.180,26.855,24.414,28.809
1643749351.370,41.992,36.133,24.902,34.180,34.180
1643749351.374,31.738,33.203,27.344,34.180,30.273
1643749351.376,20.996,34.180,25.391,27.344,4.395
1643749351.380,28.809,34.668,24.414,25.879,-30.273
1643749351.384,28.320,31.250,27.344,29.785,0.000
1643749351.388,23.926,29.297,26.855,33.203,90.820
1643749351.392,33.691,30.273,19.531,22.461,55.176
1643749351.396,30.273,29.785,14.648,15.625,14.160
1643749351.400,32.227,29.297,24.414,22.949,11.719
1643749351.403,39.062,31.738,24.902,22.461,5.371
1643749351.407,42.480,33.691,20.508,13.184,-0.488
1643749351.411,41.504,34.180,23.438,7.324,15.625
1643749351.415,27.832,29.297,22.461,14.160,63.965
1643749351.419,21.484,28.320,20.508,28.320,45.898
1643749351.436,23.926,27.344,22.949,26.367,43.457
1643749351.440,14.160,24.902,26.367,17.578,54.199
1643749351.444,2.441,27.344,26.855,24.902,70.801
1643749351.448,5.371,27.832,24.902,36.621,48.828
1643749351.452,8.789,27.832,20.020,31.250,10.742
1643749351.456,8.301,31.250,20.020,12.207,-16.113
1643749351.460,7.812,28.809,22.949,11.230,-19.043
1643749351.463,19.043,25.879,26.367,28.320,12.695
1643749351.467,20.996,26.855,25.391,26.855,44.922
1643749351.471,14.648,23.926,23.926,16.113,41.016
1643749351.475,27.832,24.414,25.879,16.113,15.625
1643749351.479,26.855,29.297,24.414,23.926,19.531
1643749351.466,14.648,28.809,24.414,28.320,9.766
1643749351.470,19.043,27.832,26.367,23.926,8.789
1643749351.474,27.832,30.273,16.113,19.043,-0.488
1643749351.478,40.039,30.273,9.277,23.926,-28.809
1643749351.482,32.715,25.879,28.809,35.156,33.203
1643749351.486,28.320,21.973,39.551,32.227,46.387
1643749351.490,33.203,23.438,32.227,17.578,1.953
1643749351.493,26.367,24.902,27.344,18.555,16.113
1643749351.497,20.020,23.926,26.855,27.832,60.547
1643749351.501,21.973,22.949,23.438,28.320,69.336
1643749351.505,33.203,23.438,20.996,21.973,20.508
1643749351.509,29.785,24.414,24.414,22.461,-2.441
1643749351.512,22.949,22.949,22.461,31.250,52.734
1643749351.516,27.344,22.949,22.461,35.156,12.695
1643749351.520,25.391,25.879,26.367,33.691,-22.949
1643749351.524,22.949,27.832,29.785,27.832,-26.367
1643749351.528,29.297,29.297,34.180,32.227,-12.695
1643749351.532,34.668,29.297,32.715,37.109,56.152
1643749351.536,29.297,29.785,30.273,26.367,40.527
1643749351.539,25.391,30.762,32.227,12.695,48.340
1643749351.543,31.738,22.461,30.273,19.531,55.176
1643749351.547,38.086,21.973,21.973,36.621,45.898
1643749351.551,23.926,30.273,24.414,30.762,38.574
1643749351.555,22.461,31.250,33.691,16.113,-2.441
1643749351.556,19.043,28.320,33.203,17.090,-39.062
1643749351.560,14.160,24.902,27.832,27.832,-5.371
1643749351.564,21.484,27.344,28.809,23.926,29.297
1643749351.568,21.973,32.715,29.785,11.719,4.883
1643749351.572,22.949,28.320,29.785,15.137,8.789
1643749351.576,27.344,26.367,30.762,23.926,61.523
1643749351.580,33.691,26.367,28.809,28.320,92.285
1643749351.583,35.156,25.391,19.531,23.926,36.133
1643749351.587,27.344,26.367,20.996,21.973,3.418
1643749351.591,25.879,22.949,33.203,30.762,38.086
1643749351.595,29.297,21.973,35.156,36.133,53.223
1643749351.599,34.180,24.902,31.738,26.855,33.203
1643749351.602,30.273,24.414,31.738,15.625,27.344
1643749351.606,23.438,23.438,29.297,19.531,52.734
1643749351.610,29.785,21.973,29.785,31.738,36.621
1643749351.614,26.855,19.531,32.227,31.250,31.738
1643749351.618,23.438,20.996,26.367,18.555,41.016
1643749351.622,22.949,26.367,20.508,16.602,-4.883
1643749351.626,16.602,26.855,23.926,16.602,2.441
1643749351.629,15.625,24.414,27.344,12.695,22.949
1643749351.633,17.578,28.320,23.438,9.277,23.926
1643749351.637,16.602,29.297,20.996,5.859,5.371
1643749351.641,20.020,25.391,25.879,15.137,-11.230
1643749351.645,21.484,24.902,24.414,21.973,17.578
1643749351.661,25.879,25.391,20.508,14.160,43.945
1643749351.665,25.879,28.320,23.926,12.207,22.461
1643749351.669,26.367,29.785,25.879,22.949,4.395
1643749351.673,23.926,33.203,20.020,21.973,94.238
1643749351.677,13.184,35.645,14.648,16.113,54.688
1643749351.681,20.020,32.227,15.137,16.113,-25.879
1643749351.685,21.484,31.738,17.578,16.113,-22.949
1643749351.688,16.602,31.738,22.949,23.438,15.625
1643749351.692,27.344,33.203,26.367,24.414,48.828
1643749351.696,18.066,30.273,23.438,14.160,9.766
1643749351.700,2.930,27.344,21.484,17.090,-11.230
1643749351.704,9.766,24.414,22.949,32.715,8.301
1643749351.707,16.602,23.438,24.902,39.062,31.738
1643749351.711,20.508,23.438,28.320,28.320,13.184
1643749351.715,20.996,23.438,33.203,22.949,-14.648
1643749351.719,21.484,23.926,28.320,31.738,51.758
1643749351.723,21.973,25.879,20.996,31.738,77.637
1643749351.727,16.602,26.367,23.926,20.996,47.363
1643749351.731,20.020,20.996,28.320,14.648,26.367
1643749351.734,16.113,19.043,27.344,20.020,15.137
1643749351.738,10.254,21.484,26.855,27.832,22.461
1643749351.742,6.348,23.438,28.809,14.648,50.293
1643749351.746,6.348,20.020,24.414,0.977,57.617
1643749351.750,19.043,21.973,19.043,17.090,36.133
1643749351.752,19.531,24.902,20.508,29.297,84.961
1643749351.756,20.020,24.414,23.438,19.531,34.668
1643749351.760,24.414,26.367,22.461,17.578,-54.199
1643749351.764,22.461,28.320,20.508,23.438,4.395
1643749351.768,18.066,29.297,23.926,32.227,121.582
1643749351.772,30.762,29.785,25.391,31.250,90.820
1643749351.776,32.715,29.785,25.391,10.742,22.949
1643749351.779,22.949,29.297,24.902,9.277,22.949
1643749351.783,23.926,31.738,24.414,21.484,27.344
1643749351.787,25.391,32.227,24.414,22.949,32.715
1643749351.791,21.973,30.273,18.066,17.090,44.434
1643749351.795,24.414,29.297,16.113,10.742,44.922
1643749351.797,23.438,27.344,23.926,17.090,13.184
1643749351.801,15.625,25.879,29.785,30.762,16.602
1643749351.805,19.531,25.391,28.320,28.320,54.688
1643749351.809,23.438,26.855,23.926,23.438,48.340
1643749351.813,20.508,27.344,19.043,27.832,38.574
1643749351.817,25.391,29.785,25.391,34.668,47.852
1643749351.821,31.250,30.762,33.203,35.156,36.133
1643749351.824,27.832,31.250,34.668,20.020,1.465
1643749351.828,31.250,32.715,29.297,13.672,7.812
1643749351.832,21.973,31.250,21.484,20.020,2.930
1643749351.836,18.066,28.320,24.902,23.438,15.137
1643749351.840,20.996,28.320,26.855,15.625,66.895
1643749351.842,21.973,29.297,23.438,5.371,18.555
1643749351.846,20.020,28.320,26.367,19.531,12.207
1643749351.850,20.996,27.832,28.320,31.738,77.148
